issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
2016-08-03,https://onlinefatawa.com/view_fatwa_unicode/29054,مسجد کا دروازہ بندکرنے کی وجہ سے برآمدہ میں کھڑے نمازیوں کی نماز درست ہوگی؟,"<p class=""text-justify urdu resizable"">سوال :  ہمارے یہاں مسجد  میں ایئر کندیشن لگا ہوا ہے جس کی وجہ سے ہم مسجد کے اندر اور برآمدے کے بیچ کے دروازے کو بند کر دیتے ہیں کچھ لوگوں کا یہ کہنا ہے کہ دروازہ بند کرنے سے باہر برآمدے والوں کی نماز نہیں ہوتی، جبکہ وہاں امام صاحب کی آواز صاف طور سے بنا کسی دقت کے پہنچ رہی ہے، کیا صرف دروازہ بند کرنے کی وجہ سے باہر والوں کی نماز میں کوئی فرق آئےگا؟ جبکہ اندر اور برآمدے کی صف ایک دوسرے سے متصل ہے، بیچ میں صرف دروازہ ہے۔</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> مسجد  کے دروازے بند کر دینے سے برآمدے میں کھڑے نمازیوں کی نماز میں فرق نہیں آتا، بشرطیکہ اتصالِ صفوف ہو۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable"">  فی الھندیۃ:  و فناء المسجد لہ حکم المسجد، حتیٰ لو قام فی فناء المسجد و اقتدیٰ بالإمام، صح اقتداءہ و إن لم تکن الصفوف متصلۃ و لا المسجد ملآن۔اھـ( ۱/ ۱۰۹) واللہ اعلم باالصواب  </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/280"">محمد وقار سردار </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/29054""> فتوی  نمبر   29054کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",29054,binoria,عبادات , نماز , امامت و جماعت
2016-08-03,https://onlinefatawa.com/view_fatwa_unicode/29055,دوکاندار کا تول میں زیادہ کر کے بیچنا,"<p class=""text-justify urdu resizable"">ہمارے ہاں مارکیٹ میں رواج ہے جس سے مثلاً مونجی یا گندم خریدنی ہو تو وہ پچاس کلو کے پیچھے ادھا یا کم وبیش زیادہ دیتے ہیں. اور یہ مارکیٹ کی عام رواج کی وجہ سے ہوتا ہے صلب میں یہ طے نہیں ہوتا کیا یہ جائز ہے اور مشتری کیلئے اسکا لینا جائز ہے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> صورت مسئولہ میں اگر صلب عقد میں اس زیادتی کی شرط نہ لگائی جاتی ہو، بلکہ پچاس کلو خریدنے پہ بائع اپنی طرف سے خوشی سے کچھ اضافہ کر دیتا ہو تو شرعاً مشتری کے لیے یہ اضافہ وصول کرنا بلاشبہ جائزہے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> 	کما فی بدائع الصنائع قال أصحابنا الثلاثۃ: الزیادۃ فی المبیع والثمن جائزۃ مبیعا وثمنا کأن العقد ورد علی المزید علیہ والزیادۃ جمیعا من الابتداء. دار الکتب العلمیۃ (۵/ ۲۵۸)<br>
	وفی البحر الرائق: قولہ (والزیادۃ فی المبیع) أی وصحت، ولزم البائع دفعہا بشرط قبول المشتری، وتلتحق أیضا بالعقد فیصیر لہا حصۃ من الثمن حتی لو ھلکت الزیادۃ قبل القبض تسقط حصتھا من الثمن بخلاف الزیادۃ المتولدۃ من المبیع حیث لا یسقط شیء بہلاکہا قبل القبض. دار الکتاب الاسلامی  (۶/ ۱۳۱) واللہ اعلم بالصواب<br>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/14"">مفتی عبدالوہاب </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/29055""> فتوی  نمبر   29055کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",29055,binoria,معاملات , مالی معاوضات , خرید و فروخت
2016-08-10,https://onlinefatawa.com/view_fatwa_unicode/29085,کسی لڑکے یا لڑکی کا خنثی مشکل کے ساتھ نکاح کرنا,"<p class=""text-justify urdu resizable"">سوال: کسی لڑکے یا لڑکی کا مخنث کے ساتھ نکاح جائز ہے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> خنثی مشکل ( یعنی جس شخص میں مرد و عورت کی علامت بالکل مساوی برابر ہوں ) سے کسی لڑکے یا لڑکی کا نکاح شرعاً جائز نہیں، البتہ خنثیٰ غیر مشکل یعنی وہ خنثی کہ جس میں مردانہ قُوٰی اور علامات غالب ہوں تو شرعاً  مرد شمار ہونے کی وجہ سے اس کا کسی  لڑکی سے نکاح اور اگر اس میں زنا نہ صلاحیتیں اور علامات غالب ہوں تو اس کا کسی مرد سے نکاح شرعاً بھی جائز اور درست ہوگا۔  </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> کمافی الدر المختار وحاشية ابن عابدين (رد المحتار): عند الفقهاء (عقد يفيد ملك المتعة) أي حل استمتاع الرجل من امرأة لم يمنع من نكاحها مانع شرعي فخرج الذكر والخنثى المشكل الخ(3/ 3)۔<br>
و فی الدر المختار وحاشية ابن عابدين (رد المحتار) <br>
(قوله: فخرج الذكر والخنثى المشكل) أي أن إيراد العقد عليهما لا يفيد ملك استمتاع الرجل بهما لعدم محليتهما له، وكذا على الخنثى لامرأة أو لمثله، ففي البحر عن الزيلعي في كتاب الخنثى: لو زوجه أبوه أو مولاه امرأة أو رجلا لا يحكم بصحته حتى يتبين حاله أنه رجل أو امرأة فإذا ظهر أنه خلاف ما زوج به تبين أن العقد كان صحيحا، وإلا فباطل؛ لعدم مصادفة المحل وكذا إذا زوج خنثى من خنثى آخر لا يحكم بصحة النكاح حتى يظهر أن أحدهما ذكر والآخر أنثى. اهـ. (3/ 4) و اللہ أعلم بالصواب </br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/398"">کاشف محمود اسلم </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/29085""> فتوی  نمبر   29085کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",29085,binoria,معاملات , احکام نکاح , نکاح
2020-10-26,https://onlinefatawa.com/view_fatwa_unicode/29117,50، 100 سال کفر کی سزا ہمیشہ کی جہنم کیوں؟,"<p class=""text-justify urdu resizable"">السلام علیکم! مفتی صاحب! اللہ جل شانہ ہر حال میں عادل ہے، ایک چیز سمجھنی ہے کہ کافر نے کفر تو 50 یا 100 سال کیا، لیکن سزا ہمیشہ کی جہنم، بظاہر یہ چیز عدل کے مخالف معلوم ہوتی ہے، جواب عنایت فرماکر مشکور فرمائیں، جزاک اللہ</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	دنیا کی چند سالوں کی زندگی تو فقط امتحان کے لیے ہے، جو اس زندگی میں کفر اختیار کرکے دنیا سے گیا، اللہ کے علم ازلی میں یہ بات تھی کہ اگر اس شخص کو ہمیشہ کی زندگی دی جاتی، تب بھی یہ ایمان نہ لاتا اور کفر پر ہی قائم رہتا، اس لیے اللہ نے اس کے لیے ہمیشہ کے جہنم اور عذاب کا فیصلہ فرمایا، اس کی طرف قرآن کریم کی ایک آیت میں اشارہ ملتاہے اللہ نے فرمایا: (وَلَوْ رُدُّوا لَعَادُوا لِمَا نُهُوا عَنْهُ وَإِنَّهُمْ لَكَاذِبُونَ)  ترجمہ: اور اگر پھر بھیجے جاویں تو پھر بھی وہی کام کریں جس سے منع کيے گئے تھے اور وہ بیشک جھوٹے ہیں ترجمہ از مفتی محمد شفیع رحمہ اللہ۔ واللہ أعلم بالصواب! </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/11"">مفتی عطاء اللہ اسماعیل </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/29117""> فتوی  نمبر   29117کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",29117,binoria,عقائد , قیامت و آخرت , جہنم
,https://onlinefatawa.com/view_fatwa_unicode/29166,کسی کو ہدیہ یا گفٹ کرنے کا شرعی طریقہ,"<p class=""text-justify urdu resizable"">میں بیس لاکھ روپے کا سونا اپنی بیوی کو ہدیہ کرنا چاہتا ہوں، اس کے لیے قرآن وسنت کی روشنی میں مجھے دستاویزات کی تیاری کے حوالے سے کوئی طریقہ بتادیں۔</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> سائل اپنی بیوی کو جتنا سونا (گفٹ) کرنا چاہتے ہیں، شرعاً اس کا طریقہ کار یہ ہے کہ گواہوں کی موجودگی میں زبانی اور تحریری ہبہ کے ساتھ ساتھ بیوی کے سپرد کر کے اس پر باقاعدہ مالکانہ قبضہ بھی دیدے، اور وہ اسکو اپنے قبضہ میں لے لیں تاکہ قبضہ (پورا) بھی ہوجائے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> قال رستم باز: تنعقد الہبۃ بالایجاب والقبول، وتتم بالقبض الکامل؛ لأنہا من التبرعات، والتبرع لا یتم إلا بالقبض (شرح المجلۃ: ۱/ ۴۶۲) واللہ الہادی الی الصواب </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/29166""> فتوی  نمبر   29166کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",29166,binoria,معاملات , مالی معاوضات , ہدیہ
2016-08-24,https://onlinefatawa.com/view_fatwa_unicode/29191,آن لائن امتحان اور کورسز کروانا,"<p class=""text-justify urdu resizable"">میں ایک آن لائن کمپنی میں ایک سال سے کام کر رہی ہوں، کمپنی اور میرے مابین کوئی تحریری یا تقریری  معاہدہ نہیں ہوا ہے، دونوں طرف کاروباری اصول کے مطابق چل رہے ہیں، دنیا کے کونے کونے سے لوگ آن لائن یونیور سٹیز میں داخلہ لیتے ہیں اور پھر وہ اپنی پروفائل کمپنی کے پاس جمع کرواتے ہیں، اور کچھ رقم کی ادائیگی کرتے ہیں امتحان، اسائنمنٹ اور کوئز کے بدلے میں جو کمپنی انہیں مہیا کرتی ہے، اس کیلئے کمپنی چند لوگوں کو مقرر کرتی ہے اس کمپنی میں تقرری کے لیے اچھے گریڈ میں کورس پاس کرنا ہوتا ہے، سروس کی طرف لوٹنے پر کمپنی ان کے متعین پیسے دیتی ہے، آن لائن یونیورسٹی کو مد نظر رکھتے آن لائن یونیورسٹی پر نظر کی جائے تو ایسا لگتا ہے کہ یہ بندے کی طرف سے یونیورسٹی میں داخلہ کرتے ہیں جبکہ حقیقت میں ایسا نہیں ہوتا ہے، ان لوگوں کی تمام کاوشیں اس کورس کے پاس کرنے پر منحصر ہوتی ہیں اور پھر انفرادی طور پر تقرری کرتے ہیں، اس حوالے سے میرے چند سوالات ہیں:<br>
کیا یہ کاروبار جائز ہے یا ناجائز؟ اور کمپنی جس کو انفرادی طور پر مقرر کرے اس کا کیا حکم ہے؟<br>
اگر ناجائز ہے تو اس رقم کا کیا کیا جائے جو وصول کرلی ہے اور مٹیرئیل خرید کر اس پر لگادی ہے؟<br/>
اس رقم کا کیا حکم ہوگا جسے ابھی وصول کرنا باقی ہے؟<br/>
</br></br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> مذکور آن لائن کمپنی اپنے کسٹمر کو سہولیات مہیا کرنے کی وجہ سے ایک خالص مقدار میں فیس وصول کرتی ہو اور اس میں کسی قسم کی دھوکہ دہی سے کام نہ لیا جاتا ہو تو کمپنی کا کسٹمر کو سروس مہیا کر کے فیس وصول کرنا جائز ہے،اور اگر سوال کی نوعیت مختلف ہو تو اس کی مکمل وضاحت کر کے دوبارہ حکم شرعی معلوم کر سکتے ہیں۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> کما فی الدر: (وہی) لغۃً اسم للأجرۃ وہو ما یستحق علی عمل الخیر ولذا یدعی بہ، یقال اعظم اللہ أجرک وشرعًا (تملیک نفع) مقصود من العین بعوض الخ (ج:۶ ص:۴) واللہ اعلم </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/29191""> فتوی  نمبر   29191کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",29191,binoria,جدید فقہی مسائل , ٹیکنالوجی , انفارمیشن ٹیکنالوجی
,https://onlinefatawa.com/view_fatwa_unicode/29195,نرینہ اولاد کے لئے  مجرب عملیات,"<p class=""text-justify urdu resizable""> - اولادِ نرینہ کے لیے وظیفہ -<br>
میری بیوی کا دوبار آپریشن سے الحمدللہ بیٹیاں پیدا ہوچکی ہیں، اب ہم دنوں چاہتے ہیں کہ اللہ پاک ہمیں نیک اور خوبصورت سا بیٹا بھی عطا فرمائے، میری اہلیہ کا تیسرا مہینہ چل رہا ہے حمل کا، تو آپ مجھے اور میری بیوی کیلئے کوئی ایسا عمل بتادیں جس سے اللہ پاک ہمیں عافیت کے ساتھ خوبصورت بیٹا بھی عطا فرمائے۔</br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> نمازوں اور دعاؤں کے ساتھ اگر درج ذیل وظائف کا بھی اہتمام کرلیا جائے تو انشاء اللہ مراد پوری ہوجانے کی امید ہے:<br>
(۱) حمل ٹھہرنے کے بعد عورت کے پیٹ پر انگلی سے ۷۰؍ بار گول لکیر کھینچے اور ہر دائرہ کے ساتھ ’’یا متین‘‘ کہے۔<br/>
(۲) حمل کے شروع مہینوں میں عورت کی داہنی پسلی پر سورۃ الاعلیٰ (پارہ ۳۰) لکھے۔<br/>
(۳) جب بچہ پیٹ میں ہو تو اس وقت اس کا نام ’’محمد‘‘ تجویز کیا جائے۔ واللہ اعلم!<br/>
</br></p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/142"">سلیم اللہ عطاء </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/29195""> فتوی  نمبر   29195کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",29195,binoria,عبادات , عملیات و اذکار , وظائف و عملیات
2016-08-25,https://onlinefatawa.com/view_fatwa_unicode/29209,غیروقف شدہ زمین بنی ہوئی مسجد کاحکم,"<p class=""text-justify urdu resizable"">سوال: غیر وقف زمین پر بنی مسجد میں نماز پڑھنا کیسا ہے؟ کیا قانونی اعتبار سے وقف کرنا ضروری ہے یا صرف نیت کافی ہے؟ دلائل کی روشنی میں جواب دیکر شکریہ کا موقع دیں۔</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> واضح ہو کہ غیر وقف شدہ زمین میں بنائی گئی مسجد شرعاً مسجد کے حکم میں نہیں ہوتی ۔ تاہم اس میں نماز ادا کرنے نماز ادا ہو جاتی ہے، مگر مسجد کا ثواب نہیں ملتا ہے۔ <br>
نیز یہ بات بھی یاد رہے کہ زبان سے الفاظ ادا کئے بغیر محض نیت کر لینے سے وقف تام نہیں ہوتا، بلکہ شرعاً وقف ہونے کے لیے نیت کے ساتھ زبان سے بھی الفاظ ادا کرنا ضروری ہے، لہٰذا صورت مسئولہ میں جب مالک زمین زبان سے کہہ دے کہ یہ زمین مسجد کے لیے وقف ہے اور اس کے بعد ایک دفعہ اذان و اقامت کے ساتھ جماعت سے نماز ادا کر لی جائے تو شرعاً وہ مسجد بن جائے گی، حکومتی کا غذات میں درج کرانا شرعاً ضروری نہیں، البتہ قانوناً ضروری ہو تو اس کو بھی پورا کرنا چاہیے۔ </br></p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> فی الدر المختار: (وركنه الألفاظ الخاصة ك) أرضي هذه (صدقة موقوفة مؤبدة على المساكين ونحوه) من الألفاظ كموقوفة لله تعالى أو على وجه الخير أو البر واكتفى أبو يوسف بلفظ موقوفة فقط قال الشهيد ونحن نفتي به للعرف۔(4/ 340)۔ <br>
و فی بدائع الصنائع: و فی المسجد أن یصلی فیہ جماعۃ بأذان و إقامۃ بإذنہ کذا ذکر القاضی فی شرح الطحاوی و ذکر القدوری – رحمہ اللہ- فی شرحہ أنہ إذا أذن للناس بالصلاۃ فیہ فصلی واحد کان تسلیما، و یزول ملکہ عند أبی حنیفۃ و محمد رحمھما اللہ، ( ۶/ ۲۲۰) ۔و اللہ أعلم بالصواب </br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/14"">مفتی عبدالوہاب </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/29209""> فتوی  نمبر   29209کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",29209,binoria,عبادات , احکام مسجد , آداب مسجد
,https://onlinefatawa.com/view_fatwa_unicode/29222,ماں باپ آپس میں بہت لڑتے ہیں اُن کے لئے مجرب وظیفہ,"<p class=""text-justify urdu resizable"">میرے والدین پچھلے تین سالوں سے بہت زیادہ لڑائیاں کر رہے ہیں، اس سے پہلے یہ کبھی نہیں ہوا تھا، ماشاءاللہ سے میرے ماں باپ پانچ وقت کے نمازی ہیں، روز قرآن اور منزل بھی پڑھتےہیں ، ازراہ کرم کوئی وظیفہ بتادیںجو میں اپنے ماں باپ کے درمیان محبت پیدا کرنے کے لیے پڑھ سکوں، پہلے بھی ایک مفتی صاحب سے پوچھا تھا انہوں نے 101 مرتبہ بسم اللہ اور 101 مرتبہ تعوذ پڑھنے کو کہا 40 دن تک، فرق پڑا تھا، مگر زیادہ نہیں، اب میں کیا پڑھوں ان کے لیے؟ میں غیر شادی شدہ ہوں تو مجھے کوئی ایسا وظیفہ بتائیے گا جو میں پڑھ سکوں</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> سائل کو چاہئے کہ ’’یا لطیف، یا ودود‘‘ ایک ہزار ایک مرتبہ پڑھ کر پانی اور چینی پر دم کر کے والدین کو کھلا دے، اور ان کیلئے دعا بھی کرتا رہے، ان شاء اللہ فائدہ ہوگا۔ واللہ الموفق والمعین </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/11"">مفتی عطاء اللہ اسماعیل </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/29222""> فتوی  نمبر   29222کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",29222,binoria,عبادات , عملیات و اذکار , وظائف و عملیات
,https://onlinefatawa.com/view_fatwa_unicode/29225,دانتوں پر سونے یا چاندی کا خول چڑہانا,"<p class=""text-justify urdu resizable"">السلام وعلیکم! کیا فرماتے ہیں مقتیان وعلماء اکرام اس مسئلہ میں کہ دانت کے اوپر خول چڑھانا کیسا ہے؟ تفصیلی جواب دے کہ اجر عظیم حاصل کریں جزاکم اللہ</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> کسی عذر کی وجہ سے دانتوں پر چاندی کا خول چڑھانا یا اس کو چاندی کے تار سے باندھنا بالاتفاق جائز ہے البتہ سونے کے خول وغیرہ کے استعمال کرنے میں علماء کا اختلاف ہے، اسی لئے بغیر کسی شدید مجبوری کے دانتوں پر سونے کا خول چڑھانا یا سونے کی تار سے دانتوں کو باندھنا جائز نہیں اس سے احتراز لازم ہے۔ </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/12"">مفتی سلیم اللہ </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/29225""> فتوی  نمبر   29225کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",29225,binoria,عقائد , ایمان و کفر , ایمان
2016-08-29,https://onlinefatawa.com/view_fatwa_unicode/29248,کیا ایک تولہ سونے پر زکوۃ ہے؟ قربانی کے دن گوشت دیر سے آنے پر کیا کرے,"<p class=""text-justify urdu resizable"">آج کل چونکہ ایک تولہ سونے کی قیمت بہرحال ساڑھے باون تولہ چاندی کی قیمت سے زیادہ بنتی ہے، تو کیا ایک تولہ سونا جس کے پاس ہو اس پر بھی قربانی واجب ہوگی؟ عید الاضحیٰ کے دن قربانی کے گوشت سے کھانے کی شروعات کرنا مستحب ہے لیکن ہمارے ہاں تو اکثر بڑے جانور میں سات آدمی تک شریک ہوتے ہیں اور گوشت یا کلیجی آتی ہے تو ۱۱، ۱۲ بج چکے ہوتے ہیں، ایسی صورت میں کیا کرنا چاہئے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> کسی کے پاس اگر فقط ایک تولہ سونا ہو اس کے علاوہ چاندی، نقدی وغیرہ موجود نہ ہو تو صرف ایک تولہ سونا موجود ہونے کی وجہ سے اس پر قربانی واجب نہ ہوگی جبکہ قربانی والے دن قربانی کے گوشت سے شروعات کرنا مستحب ہے کوئی فرض واجب عمل نہیں اس لئے اگر قربانی کے گوشت میں دیر ہو تو دیگر اشیاء سے بھی شروعات کرسکتے ہیں۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> کما فی الہندیۃ: واما شرائط الوجوب منہا الیسار وہو ما یتعلق بہ وجوب صدقۃ الفطر الخ (ج۵، ص۲۹۲)۔<br>
<br>
وفی الشامیۃ: تحت (قولہ والیسار الخ) بان ملک مائتی درہم أو عرضا یساویہا غیر مسکنہ۔ الخ (ج۶، ص۳۱۲) </br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/317"">رمزی افلاح </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/29248""> فتوی  نمبر   29248کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",29248,binoria,عبادات , قربانی و ذبیحہ , مسائل قربانی
