issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
09-06-2018,https://www.banuri.edu.pk/readquestion/کیا-ایک-نفلی-عمرہ-متعدد-افراد-کی-جانب-سے-ادا-کیا-جا-سکتا-ہے-2/09-06-2018,کیا ایک نفلی عمرہ متعدد افراد کی جانب سے ادا کیا جا سکتا ہے؟,کیا ایک نفلی عمرہ متعدد افراد کی جانب سے ادا کیا جا سکتا ہے؟,<p><p>ایک عمرہ میں متعدد افراد کے لیے ایصالِ ثواب کی نیت کی جاسکتی ہے۔فقط واللہ اعلم</p></p>,143909200682,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('متفرقات حج و عمرہ', 'mutafarriqat-e-haj-o-umrah')"
11-06-2018,https://www.banuri.edu.pk/readquestion/قضا-روزوں-سے-قبل-شوال-کے-روزے-رکھنا-2/11-06-2018,قضا روزوں سے قبل شوال کے روزے رکھنا,اگر اس رمضان کے قضا روزے ہوں تو عورتیں شوال کے 6 روزے پہلے رکھ سکتی ہیں یا پہلے قضا روزے رکھیں جب کہ قضا روزے دوسرے مہینوں میں بھی رکھے جاسکتے ہیں اور شوال کے روزے صرف اسی مہینے میں رکھ سکتے ہیں؟,<p><p>قضا روزوں کی ادائیگی سے پہلے شوال کے چھ روزے رکھنا درست ہے،رمضان کے روزوں کی قضا شوال کے نفلی روزوں کے بعد کرسکتے ہیں۔البتہ قضاروزوں کی ادائیگی میں زیادہ تاخیر نہیں کرنی چاہیے۔فقط واللہ اعلم</p></p>,143909200722,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ کی قضاء', 'rozay-ki-qaza')"
11-06-2018,https://www.banuri.edu.pk/readquestion/عورت-کا-جنازے-کی-نماز-میں-شریک-ہونا-2/11-06-2018,عورت کا جنازے کی نماز میں شریک ہونا,عورت نماز جنازہ پڑھ سکتی ہے ؟,"<p><p>نماز جنازہ کی ادائیگی مردوں پر لازم ہے عورتوں پر نہیں،اس لیے عورتوں کا جنازے کی نماز کے لیے نکلنا درست نہیں ہے۔''فتاوی ہندیہ'' میں ہے:</p><p><span class=""ar_writing"">''ولا حق للنساء في الصلاة على الميت ولا للصغار''</span>۔(4/450)فقط واللہ اعلم</p></p>",143909200724,banuri,"('جنائز', 'janaiz')","('نماز جنازہ', 'namaz-e-jinazah')","('جنازہ اور نماز جنازہ کے احکام (فرائض، سنن، مستحبات، مکروہات)', 'janaza-or-namaz-e-janaza')"
11-06-2018,https://www.banuri.edu.pk/readquestion/بنک-سے-قسطوں-پر-گاڑی-خریدنا-2/11-06-2018,بنک سے قسطوں پر گاڑی خریدنا,کیا میزان بینک سے قسطوں پر  گاڑی لے سکتے ہیں ؟,<p><p>ہماری معلومات اور تحقیق کے مطابق  مروجہ اسلامی بینکوں کے معاملات اسلامی اصولوں کے مطابق نہیں ہیں؛ اس لیے   ان بینکوں سےتجارتی لین دین اورقسطوں پر گاڑی کی خریداری درست نہیں ہے۔ فقط واللہ اعلم</p></p>,143909200725,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('اسلامی بینکاری', 'islami-bankari')"
12-06-2018,https://www.banuri.edu.pk/readquestion/کفالہ-اکاؤنٹ-اسکیم-سے-نفع-اٹھانا-2/12-06-2018,کفالہ اکاؤنٹ اسکیم سے نفع اٹھانا,کفالہ کے نام سے جو آج کل بینک اکاؤنٹ آیاہے کیاوہ کھلواسکتے ہیں؟,<p><p>'' کفالہ اکاؤنٹ ''میں  رقم جمع کرواکے اس پر نفع حاصل کرنا جائز نہیں ہے۔فقط واللہ اعلم</p></p>,143909200729,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('بیمہ زندگی / انشورنس / تکافل', 'bima-zindagi-insurance-takaful')"
12-06-2018,https://www.banuri.edu.pk/readquestion/روزے-کی-حالت-میں-بیوی-کے-قریب-لیٹنا-2/12-06-2018,روزے کی حالت میں بیوی کے قریب لیٹنا,کیا روزے کی حالت میں بیوی سے چمٹ کر لیٹ سکتے ہیں؟ جب کہ انزال وغیرہ نہ ہو اور نہ ہی جماع کا  خطرہ ہو۔,"<p><p style=""text-align:justify;"">اگر روزے دار کو اپنے اوپر اطمینان اور قابو ہو  اور یہ خدشہ نہ ہو کہ ساتھ لیٹنے سے جماع کر بیٹھے گا تو  ساتھ لیٹنے کی اجازت ہےاور  اگراپنے نفس پر قابواور اطمینان نہ ہو  بلکہ یہ خدشہ ہو کہ ساتھ لیٹنے کے بعد جماع کر بیٹھے گا  تو ایسی صورت میں چمٹ کر لیٹنا مکروہ ہے۔ فقط واللہ اعلم</p></p>",143909200733,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
30-05-2018,https://www.banuri.edu.pk/readquestion/سفر-کے-دوران-نماز-قصر-کرنے-کا-حکم-2/30-05-2018,سفر کے دوران نماز قصر کرنے کا حکم,ہمارے ایک دوست موٹروے پولیس میں ہوتے ہیں، ان کی ڈیوٹی نوری آباد میں ہے، اور گھر کراچی سہراب گوٹھ میں ہے، اور ان کاروزانہ آنا جاناہے تو ایسی صورت میں وہ قصر کرےگا یا نہیں؟,<p><p>کراچی کی آبادی کے اختتام سے نوری آباد تک کا فاصلہ اگر  سواستترکلومیٹر  یا اس سے زیادہ ہے تو آپ کے دوست نوری آباد میں مسافر ہوں گے اور وہاں قصر نماز پڑھیں گے اور اگر کراچی سے نکلنے کے بعد نوری آباد تک مذکورہ مسافت نہیں ہے تو وہاں پوری نماز پڑھیں گے۔فقط واللہ اعلم</p></p>,143909200402,banuri,"('نماز', 'salat')","('مسافر کی نماز', 'musafir-ki-namaz')","('مسافر کی نماز', 'musafir-ki-namaz')"
01-06-2018,https://www.banuri.edu.pk/readquestion/حاملہ-کا-روزے-کے-بدلے-فدیہ-دینا-2/01-06-2018,حاملہ کا روزے کے بدلے فدیہ دینا,میری بیوی سات ماہ کی حاملہ ہے اور روزہ نہیں رکھ سکتی ہے، میں روزانہ کے سو (۱۰۰ ) روپے فدیہ دے رہا ہوں، کیا یہ صحیح ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">اگر آپ کی بیوی کو روزہ رکھنے کی صورت میں اپنی یا اپنے بچے کی مضرت کا غالب گمان ہو تو اسے روزہ نہ رکھنے کی اجازت ہوگی۔ لیکن بعد میں جب بھی روزہ رکھنے کے قابل ہوجائے اس وقت ان روزوں کی قضارکھنا لازم ہوگی، فی الحال فدیہ دینا درست نہیں ہے۔ جتنی رقم آپ نے فدیے میں ادا کی ہے، وہ صدقہ شمار ہوگی۔ فدیہ تو اس وقت دیا جاتا ہے جب کوئی ایسی بیماری کی وجہ سے روزے چھوڑ رہا ہو جس بیماری سے صحت یابی  کی کوئی امید نہ ہو  یا اتنا ضعیف العمر ہو کہ اب روزہ رکھ ہی نہ سکتاہو یا جب آدمی مرجائے اور اس کے ذمہ پر قضا روزے باقی ہوں۔فقط واللہ اعلم</p></p>",143909200457,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('کفارہ / فدیہ', 'kaffara-fidya')"
08-06-2018,https://www.banuri.edu.pk/readquestion/نماز-و-روزہ-کب-فرض-ہوتا-ہے-2/08-06-2018,نماز و روزہ کب فرض ہوتا ہے؟,نماز و روزہ کب فرض ہوتے ہیں؟,"<p><p>نماز و روزہ و دیگر احکامِ شرع کی فرضیت و پاسداری کا مدار عاقل و بالغ ہونے پر ہے، اور بلوغت کا مدار علاماتِ بلوغت  ظاہر ہونے پر ہے، بلوغت کی کوئی علامت ظاہر ہوگئی تو بچہ اور بچی بالغ سمجھے جائیں گے، اور اگر بلوغت کی کوئی علامت ظاہر نہ ہوئی تو قمری حساب سے بچے یا بچی کی عمر جب پندرہ سال مکمل ہوجائے تو لڑکا اور لڑکی بالغ سمجھے جائیں گے۔لہذا نابالغ بچے پر نماز و روزہ فرض نہیں ہے، البتہ رسول اکرم صلی اللہ علیہ وسلم نے والدین کو اس بات کا پابند کیا ہے کہ جب بچہ/بچی سات سال کے ہوجائیں تو ان کو نماز کا حکم دیا جائے اور دس سال کے ہونے پر نماز نہ پڑھنے پر سرزنش کرنے کا حکم دیا ہے، جیساکہ مسند احمد و سنن ابی داؤد میں ہے:</p><p><span class=""ar_writing"">''عن عبدالله بن عمرو بن العاص رضي الله عنهما: أن النبي صلى الله عليه وسلم قال: ((مُرُوا أولادكم بالصلاة وهم أبناء سبع سنين، واضربوهم عليها وهم أبناء عَشْر، وفرقوا بينهم في المضاجع))۔ رواه أحمد وأبو داود، وهو الصحيح.</span></p><p>اور فقہاء کرام نے لکھا ہے کہ روزے کے متعلق بھی یہی حکم ہے کہ ان کی تربیت اور عادی بنانے کے لیے بلوغت سے پہلے رکھوانا شروع کرے۔ پس والدین کو چاہیے کہ وہ خود بھی نماز و روزوں کا اہتمام کیا کریں اور اپنے بچوں کو بھی اہتمام کرایا کریں، اگر وہ ایسا نہیں کریں گے تو رسول اکرم صلی اللہ علیہ وسلم کے مذکورہ بالا حکم کی نافرمانی کے مرتکب ہوں گے۔فقط واللہ اعلم</p></p>",143909200628,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
08-06-2018,https://www.banuri.edu.pk/readquestion/بینک-کی-تنخواہ-کا-حکم-2/08-06-2018,بینک کی تنخواہ کا حکم,کیا بینک کے ملازمین کی تنخواہ حرام ہے؟,<p><p>بینک کا طریقہ تمویل چوں کہ سودی ہے،  لہذا اس   لین دین میں شامل افراد کی تنخواہ بھی حرام ہے۔ فقط واللہ اعلم</p></p>,143909200630,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('متفرقات سود', 'mutafarriqat-e-sood')"
08-06-2018,https://www.banuri.edu.pk/readquestion/قراءت-کی-غلطی-سے-نماز-کا-حکم-2/08-06-2018,قراءت کی غلطی سے نماز کا حکم,تراویح میں.﴿ اُولٰئِكَ هُمْ خَيْرُ الْبَرِيَّةِ﴾کی جگہ''اولئك هم شر البرية''پڑھ لیا .نماز کا کیا حکم ہے ?,"<p><p style=""text-align:justify;"">اگر کسی نے نماز میں <span class=""ar_writing"">﴿ اُولٰئِكَ هُمْ خَيْرُ الْبَرِيَّةِ﴾ </span> کی جگہ  <span class=""ar_writing"">''اولئك هم شر البرية'' </span> پڑھ لیا اور دورانِ نماز غلطی کی تصحیح بھی نہیں کی  تو  یہ ایسی غلطی ہے جس سے معنیٰ بالکل برعکس ہو گیا؛ اور اس غلطی  کی وجہ سے نماز فاسد ہو گئی۔ فقط واللہ اعلم </p></p>",143909200649,banuri,"('نماز', 'salat')","('نماز توڑنے والی چیزیں', 'namaz-torney-wali-chezen')","('نماز توڑنے والی اشیاء', 'namaz-tornay-wali-ashya')"
11-06-2018,https://www.banuri.edu.pk/readquestion/روزہ-کس-عمر-میں-فرض-ہوتا-ہے-2/11-06-2018,روزہ کس عمر میں فرض ہوتا ہے؟,روزہ کس عمر میں فرض ہے؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">روزہ بالغ پر فرض ہوتا ہے ، اگر پندرہ سال کی عمر سے پہلے ہی بلوغت کی علامات ( مثلاً: احتلام ، حیض  یا حمل وغیرہ) میں سے کوئی علامت ظاہر ہوجائے تو اسی وقت سے روزہ فرض ہوجائے گا ، لیکن اگر کوئی علامت ظاہر نہ ہو تو لڑکا اور لڑکی دونوں قمری حساب سے پندرہ سال کی عمر پوری ہونے پر بالغ سمجھے جائیں گے اور جس دن سولہواں سال شروع ہوگا اس دن سے ان پر نماز روزہ وغیرہ فرض ہوگا۔فقط واللہ اعلم</p></p>",143909200707,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
11-06-2018,https://www.banuri.edu.pk/readquestion/روزے-میں-کان-کی-صفائی-کرنے-کا-حکم-2/11-06-2018,روزے میں کان کی صفائی کرنے کا حکم,روزے کی حالت میں کان کی صفائی کرنا کیسا ہے؟,"<p><p style=""text-align:justify;"">روزے کی حالت میں کان کے پردے کے بیرونی حصے میں کان کی صفائی کرنے سے تو روزہ نہیں ٹوٹتا، لیکن اگر کان کی صفائی کے لیے کان میں کوئی دوا ڈالی اور وہ اندر چلی گئی تو اس سے روزہ ٹوٹ جائے گا۔ فقط واللہ اعلم</p></p>",143909200708,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
11-06-2018,https://www.banuri.edu.pk/readquestion/سامع-قرآن-کھول-کر-سماعت-کرسکتاہے-2/11-06-2018,سامع قرآن کھول کر سماعت کرسکتاہے؟,سامع قرآن کھول کر سماعت کرسکتاہے؟,<p><p>قرآنِ کریم کھول کر سماعت کرنادرست نہیں،اگر کسی نے دورانِ نمازقرآن کریم کھول کر سماعت کی اور لقمہ دیااور امام نے لقمہ قبول کرلیاتوسب کی نماز فاسد ہوجائے گی۔فقط واللہ اعلم</p></p>,143909200721,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
11-06-2018,https://www.banuri.edu.pk/readquestion/صدقہ-فطر-ایک-بار-ہی-لازم-ہے-2/11-06-2018,صدقہ فطر ایک بار ہی لازم ہے,کسی نے پاکستان میں فطرہ ادا کردیا پھر وہ حرمین چلاگیا کیاوہاں دوبارہ فطرہ دے گا؟,"<p><p style=""text-align:justify;"">ایک بار صدقہ فطر ادا کرنے سے فطرہ اداہوگیا، حرمین حاضری کی صورت میں دوبارہ فطرہ لازم نہیں ہوگا، البتہ وہاں ثواب کے حصول کے لیے کوئی صدقہ کرنا چاہے تو دوبارہ بھی دے سکتاہے۔فقط واللہ اعلم</p></p>",143909200727,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('صدقۃ الفطر', 'sadaqa-tul-fitr')"
12-06-2018,https://www.banuri.edu.pk/readquestion/رمضان-کے-روزے-کے-لیے-نیت-ضروری-ہے-2/12-06-2018,رمضان کے روزے کے لیے نیت ضروری ہے,کیا رمضان میں روزہ کی نیت ضروری ہے؟,"<p><p style=""text-align:justify;"">روزہ رمضان کا ہو یا غیر رمضان کا،  روزہ صحیح ہونے کے لیے شرعاً نیت ضروری ہے ، البتہ ''نیت''  دل کے قصد و ارادے کا نام ہے؛ لہذا دل میں اتنی نیت کرلینا کافی ہے کہ ""آج میرا روزہ ہے"" یا رات کو ہی یہ ارادہ کرلے کہ ""کل میرا روزہ ہوگا""،  نیت کے الفاظ زبان سے ادا کرنا شرعاً ضروری نہیں ہے، ہاں! زبان سے نیت کا اظہار کرنا بہتر ہے، لیکن نیت کے لیے کوئی مخصوص الفاظ احادیث سے ثابت نہیں۔  نیز سحری کے لیے بیدار ہونا اور سحری کھانا نیت کے قائم مقام ہے، اگرچہ زبان سے کچھ نہ کہا ہو ۔ جیسا کہ ''فتاوی ہندیہ'' میں ہے:</p><p><span class=""ar_writing"">''وشرط صحة الأداء النية... و النية معرفته بقلبه أن يصوم، كذا في الخلاصة و محيط السرخسي... و السنة أن يتلفظ بها، كذا في النهر الفائق... ثم عندنا لابد من النية لكل يوم في رمضان، كذا في فتاوي قاضيخان، والتسحر في رمضان نية''. (١/ ١٩٥،  ط: رشيدية) </span>۔فقط واللہ اعلم</p></p>",143909200731,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
18-05-2018,https://www.banuri.edu.pk/readquestion/مسافر-کا-مقیم-کی-اقتدا-کرنا-2/18-05-2018,مسافر کا مقیم کی اقتدا کرنا,مقیم امام کے پیچھے مسافر اپنی نماز کیسے پڑھے?,"<p><p style=""text-align:justify;"">مسافر اگر مقیم امام کی اقتداکرے گا تو اس کے تابع ہونے کی وجہ سے چار رکعات والی نماز میں پوری چار رکعت پڑھنا لازم ہوگا،اور دو رکعت کے بجائے چار رکعت فرض ہوجائے گی،قصر کرنا جائز نہیں ہوگا۔فقط واللہ اعلم</p></p>",143908201084,banuri,"('نماز', 'salat')","('مسافر کی نماز', 'musafir-ki-namaz')","('مسافر کی نماز', 'musafir-ki-namaz')"
18-05-2018,https://www.banuri.edu.pk/readquestion/اسکائپ-پر-نکاح-2/18-05-2018,اسکائپ پر نکاح,کیا اسکائپ پر نکاح ہو جاتا ہے؟,"<p><p style=""text-align:justify;"">نکاح کے لیے جانبین(زوجین) کا  یا ان کے وکیلوں  کاایک مجلس میں موجود ہونا ضروری ہے، اگر  کوئی ایک فریق اس مجلس میں موجود نہ ہو تو  یہ نکاح درست نہ ہوگا، اسکائپ پر دوسرے علاقے یا ملک سے بات کرنا ایک مجلس شمار نہیں ہوتا۔ہاں البتہ یہ ممکن ہے کہ جانبین میں سے جو یہاں مجلس میں موجود نہ ہو وہ کسی کو اپنا وکیل بنادے جو کہ اس کی جانب سے ایجاب و قبول کرلے، تو یہ نکاح منعقد ہو جائےگا۔</p><p>واضح رہے کہ اسکائپ کے ذریعے دکھائی جانے والی ویڈیو بھی تصویر کے حکم میں ہے، اس لیے اس سے احتراز کیا جائے۔ فقط واللہ اعلم</p></p>",143908201104,banuri,"('نکاح', 'nikah')","('نکاح صحیح', 'nikah-e-sahih')","('خط/ موبائل/ انٹرنیٹ کے ذریعہ نکاح', 'tahreer-telephone-or-internet-per-nikah')"
05-06-2018,https://www.banuri.edu.pk/readquestion/روزے-کی-حالت-میں-بیوی-کی-شرم-گاہ-کو-ہاتھ-لگانا-2/05-06-2018,روزے کی حالت میں بیوی کی شرم گاہ کو ہاتھ لگانا,روزے کی حالت میں بیوی کی شرم گاہ کو ہاتھ لگانے سے روزہ تو نہیں ٹوٹتا؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#444;"">اگر شرم گاہ کو ہاتھ لگانے سے انزال ہوگیا تو روزہ ٹوٹ جائے گا، قضا لازم ہوگی، کفارہ لازم نہیں ہوگا اور اگر انزال نہیں ہوا تو روزہ نہیں ٹوٹے گا،  لیکن روزے میں ایسے کاموں سے احتیاط کی جائے۔</span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing""><span style=""color:#444;"">الفتاوى الهندية (1/ 204)</span></span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing""><span style=""color:#444;"">''وإذا قبل امرأته، وأنزل فسد صومه من غير كفارة، كذا في المحيط. ۔۔۔۔ والمس والمباشرة والمصافحة والمعانقة كالقبلة، كذا في البحر الرائق''.</span></span><span style=""color:#444;"">فقط واللہ اعلم</span></p></p>",143909200563,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
21-05-2018,https://www.banuri.edu.pk/readquestion/پلاٹ-والے-کا-زکات-لینا-2/21-05-2018,پلاٹ  والے کا زکات لینا,میرے پاس ایک پلاٹ ہے جس کی قیمت 40 لاکھ ہے مجھے اس کو بیچنا ہے۔ اور میرے ایک دوست نے مجھے زکات کی مد میں راشن دیا ہے، کیا یہ میرے لیے لینا جائز ہے؟,<p><p>اگر یہ پلاٹ آپ کی رہائش کی ضرورت سے زائد ہے (یعنی اس کے علاوہ رہائش کا انتظام موجود ہے) تو آپ کے لیے زکاۃ لینا جائز نہیں ، آپ یہ اشیا دوست کو واپس کردیں۔فقط واللہ اعلم</p></p>,143909200054,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('مصارف زکوٰۃ', 'masarif-e-zakat')"
05-06-2018,https://www.banuri.edu.pk/readquestion/وتر-کی-نماز-میں-دو-رکعت-پر-سلام-پھیرنا-2/05-06-2018,وتر کی نماز میں دو رکعت پر سلام پھیرنا,و تر دو رکعت اور بعد میں ایک رکعت پڑھ سکتے ہیں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:right;"">وتر کی نماز تین  رکعت ایک سلام کے ساتھ مشروع ہے، لہٰذا وتر کی نماز میں دو رکعت پر سلام پھیر کر پھر مزید ایک رکعت الگ سے پڑھنا جائز نہیں ہے، اگر کوئی وتر کی نماز کو یوں پڑھے گا تو اس کی وتر کی نماز ادا نہیں ہوگی۔</p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">المستدرك على الصحيحين للحاكم (1/ 446)</span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">'' عن عائشة قالت: «كان رسول الله صلى الله عليه وسلم لا يسلم في الركعتين الأوليين من الوتر»''۔</span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">هذا حديث صحيح على شرط الشيخين، ولم يخرجاه «وله شواهد، فمنها» :</span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">''عن عائشة، قالت: «كان رسول الله صلى الله عليه وسلم يوتر بثلاث لا يسلم إلا في آخرهن»''۔ وهذا وتر أمير المؤمنين عمر بن الخطاب رضي الله عنه «وعنه أخذه أهل المدينة»''۔</span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 5)</span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">''(وهو ثلاث ركعات بتسليمة) كالمغرب''۔</span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">الفتاوى الهندية (1/ 111)</span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">''والوتر ثلاث ركعات لا يفصل بينهن بسلام، كذا في الهداية''.</span>فقط واللہ اعلم</p></p>",143909200561,banuri,"('نماز', 'salat')","('نماز توڑنے والی چیزیں', 'namaz-torney-wali-chezen')","('نماز توڑنے والی اشیاء', 'namaz-tornay-wali-ashya')"
06-06-2018,https://www.banuri.edu.pk/readquestion/بغیر-وضو-قرآن-کریم-پڑھنا-2/06-06-2018,بغیر وضو قرآن کریم پڑھنا,کیا کوئی مسلمان بغیر وضو کے قرآن مجید پڑھ سکتا ہے؟ برائے مہربانی جواب دلیل کے ساتھ عنایت فرمائیں!,"<p><p>قرآنِ کریم کو بلاوضو ہاتھ لگانا منع ہے، بے وضو ہونے کی حالت میں بغیر ہاتھ لگائے تلاوت کرنامنع نہیں، صحابہ کرام رضوان اللہ علیہم اجمعین سے بلاوضو قرآن کریم کی زبانی تلاوت کرنا ثابت ہے۔</p><p>''البحر الرائق''  میں ہے:</p><p><span class=""ar_writing"">'' ومنع المحدث المس أي عن القرآن ومنعهما أي المس وقراءة القرآن الجنابة والنفاس''۔ (203/1)</span>فقط واللہ اعلم</p></p>",143909200588,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('تلاوت کے احکام اور آداب', 'tilawat-k-ahkaam-aur-aadab')"
20-05-2018,https://www.banuri.edu.pk/readquestion/قرض-کی-واپسی-پر-بینک-کے-ٹیکس-کا-بھی-مطالبہ-کرنا-2/20-05-2018,قرض کی واپسی پر بینک کے ٹیکس کا بھی مطالبہ کرنا,ایک شخص نےایک لاکھ روپیہ قرضہ مانگا قرض دینے والے نے کہا کہ دو دن میں پچاس پچاس ہزار آپ کو دوں گا تاکہ  بینک میں ٹیکس نہ کٹے قرض مانگنے والے نے کہا کہ مجھے فی الفور ایک لاکھ کی ضرورت ہے تو قرض دینے والے نے ایک لاکھ بینک سے ایک ساتھ نکلوائے جس پر چھ سو روپے قرض دینے والے کا ٹیکس کٹا اب قرض کی واپسی پر قرض دینے والاایک لاکھ چھ سو روپے کامطالبہ کرتا ہے تو کیا اسے اضافی چھ سو کے مطالبہ کا حق ہے ؟,"<p><p style=""text-align:justify;"">چوں کہ قرض لینے والے نے ایک لاکھ روپے وصول کیے تھے؛ لہذا اس کے ذمہ ایک لاکھ روپے ہی ادا کرنا لازم ہے اور قرض دینے والا اضافی چھ سو روپے کا مطالبہ نہیں کرسکتا، یہ اضافی رقم اگر  مطالبے کے ساتھ وصول کی جائے تو سود کے حکم  میں ہوگی اور اضافی رقم کا لینا جائز نہیں ہوگا۔  تاہم اگر  قرض دیتے وقت اضافے کی شرط نہیں لگائی گئی اور مقروض  اپنی خوشی سے قرض کی ادئیگی کے وقت کچھ اضافہ کے ساتھ  قرض کی رقم لوٹائے تو ایسا کرنا جائز ہے۔ فقط واللہ اعلم</p></p>",143909200019,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('سودی قرضہ کی لین دین', 'soodi-qarzay-ki-layn-dayn')"
06-06-2018,https://www.banuri.edu.pk/readquestion/روزے-کی-حالت-میں-حجامہ-کروانا-2/06-06-2018,روزے کی حالت میں حجامہ کروانا,حجامہ سے روزہ فاسد ہوتا ہے؟,<p><p>روزے کی حالت میں حجامہ کروانے سے روزہ فاسد نہیں ہوتا،البتہ اگرروزے کی حالت میں  حجامہ کروانے کی  صورت میں کمزوری لاحق ہونے کا اندیشہ ہو تو یہ عمل  مکروہ ہوگا۔فقط واللہ اعلم</p></p>,143909200584,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
19-05-2018,https://www.banuri.edu.pk/readquestion/مقروض-پر-زکات-واجب-ہے-یا-نہیں-2/19-05-2018,مقروض پر زکات واجب ہے یا نہیں؟,اگر قرض ڈیڑھ لاکھ روپے ہو اور اور سونا 80 ہزار تک کا ہو تو ایسی صورت میں زکات کا کیا حکم ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">اگر کسی شخص کے پاس اسی ہزار روپے مالیت کا سونا ہو اور وہ ڈیڑھ لاکھ کا مقروض ہو تو اگر اس شخص کے پاس مذکورہ سونے کے علاوہ چاندی، کیش یا مالِ تجارت میں سے اتنا مال نہیں ہے کہ قرض ادا کرنے کے بعد اس کے پاس نصاب (ساڑھے باون تولہ چاندی کی مالیت )کے بقدر بچ جائے تو ایسے شخص پر زکات فرض نہیں ہے۔ فقط واللہ اعلم</p></p>",143908201140,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
