issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
17-07-2013,https://www.banuri.edu.pk/readquestion/bank-ka-audit-karna/17-07-2013,بینک کا آڈٹ کرنا,محترم ، میں ایک الیکٹریکل انجنیئر ہوں اور اپنا بزنس کرتا ہوں. ایک اسلامی بینک نے مجھ سے رابطہ کیا اور وہ چاہتے ہیں کے میں ان کے کمپیوٹر رومز کا الیکٹریکل آڈٹ کروں - کیا میرے لیے کسی بھی بینک کے ساتھ کسی بھی قسم کا کوئی بھی کام کرنا جائز ہے ؟ براۓ مہربانی رہنمائی فرمائیں - احقر - انصار الحق,<p>تمام مروجہ اسلامی و غیر اسلامی بینکوں میں سود کا کاروبار ہوتا ہے، اور جس طرح سود کھانا، کھلانا، لکھنا، اس میں گواہ بننا جائز نہیں اسی طرح سودی کام میں کسی طرح تعاون کرنا بھی شرعاً جائز نہیں۔ لہذا بینک کا آڈٹ کرنا اور اس کی آمدنی بھی جائز نہیں۔</p>,143409200017,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('متفرقات سود', 'mutafarriqat-e-sood')"
25-05-2013,https://www.banuri.edu.pk/readquestion/namaz-ki-niyat/25-05-2013,نماز کی نیت,السلام علیکم، میرا سوال یہ ہے کہ مقتدی نماز کی نیت کرتے ہیں پیچھے اس امام کے اللہ اکبر، تو امام کو کیسے نیت کرنی چاہیے؟,<p>امام اکیلے آدمی کی طرح صرف اپنی نماز کی نیت کرے۔ یہی کافی ہے۔اقتداء کے صحیح ہونے کے لیے امام پر مقتدیوں کی امامت کی نیت کرنالازم نہیں۔</p>,143407200015,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
17-07-2013,https://www.banuri.edu.pk/readquestion/tlaq-ko-mualq-krna/17-07-2013,طلاق  کومعلق کرنا,اگر مسٹر ایکس نے مسز ایکس کو کہا کہ اگر تم نے میرے سوال کا جواب نہیں دیاتو تم کو ایک طلاق ، اس کے جواب میں مسز ایکس نے فورا جواب دے دیا ، اس صورت میں کیا ایک طلاق ہوگئی یانہیں ؟رجوع کی کیاصورت ہے ؟,<p>صورت مسئولہ میں چونکہ شرط نہیں پائی گئی اس لئے کوئی طلاق واقع نہیں ہوئی نکاح حسب سابق برقرارہے ۔واللہ اعلم</p>,143409200018,banuri,"('طلاق', 'talaaq')","('تعلیقِ طلاق (مشروط طلاق دینا)', 'talaq-ki-taleeq')","('طلاق کو معلق کرنا', 'talaq-ko-muallaq-karna')"
17-07-2013,https://www.banuri.edu.pk/readquestion/taxi-per-zakat/17-07-2013,ٹیکسی پر زکوٰۃ,اسلام علیکم میرا زکوة کے بارے میں سوال هے میں نے ایک گاڑی خریدی هے 3ماه پہلے اور اسے ٹیکسی کے طور پر چلاتا هوں کیااس پر بھی زکوة هے؟,<p>مذکورہ گاڑی پر زکوٰۃ نہیں۔</p>,143409200022,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
17-07-2013,https://www.banuri.edu.pk/readquestion/ghir-wazih-swal/17-07-2013,غیرواضح سوال,Aslam-o-Alykumpls find the enclosed fileAllah HafizAbdul Qayyum TabassamLahore,<p>اپنا سوال واضح لکھ کر بھیجیں، تاکہ جواب دینا ممکن ہو ۔جزاک اللہ</p>,143409200020,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
17-07-2013,https://www.banuri.edu.pk/readquestion/qedion-awr-qareebi-rishta-darn-ko-zakat-daina/17-07-2013,قیدیوں اور قریبی رشتہ داروں کو زکوۃ دینا,السلام علیکم ورحمتہ اللہ وبرکاتہ محترم مفتی صاحب ۱۔ کیا زکوۃ قیدیوں کو دی جاسکتی ہے؟ ۲۔ کیا زکوۃ قتل اور دیگر بڑے جرائم میں ملوث قیدیوں کو دے سکتے ہیں؟ ۳۔ کیا بہن، بھائی، پھوپھی کو زکوۃ دسکتے ہیں؟ اللہ آپ حضرات کو اپنی رحمتوں کے سائے میں رکھیں آمین,<p>1- قیدی اگر زکوۃ کے مستحق ہوں اور ان کو مالک بنانا ممکن ہو تو ان کو زکوۃ دینا جائز ھے۔ 2 - مستحق زکوۃ ھوں تو دے سکتے ھیں۔ 3 - مستحق زکوۃ ھوں نہ صرف یہ کہ ان رشتہ داروں کو زکوۃ دینا جائز ھے بلکہ ان کو دینے میں دہرا اجر ھے، ایک زکوۃ کا دوسرا صلہ رحمی کا۔ واللہ اعلم</p>,143409200019,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('مصارف زکوٰۃ', 'masarif-e-zakat')"
17-07-2013,https://www.banuri.edu.pk/readquestion/roza-ki-halat-main-qay-hojany-ka-hkm/17-07-2013,روزہ کی حالت میں قے ہوجانے کاحکم,روزہ کی حالت میں قے ہو جائے تو کیا حکم ہے؟,<p><p>روزہ کی حالت میں خودبخود قے ہوجانے سے روزہ نہیں ٹوٹتا۔ واللہ اعلم</p></p>,143409200001,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
15-06-2013,https://www.banuri.edu.pk/readquestion/ain-ny-tmhain-talaq-di-doon-kia-ky-alfaz-sy-talaq-ka-hkm/15-06-2013,میں نے تمہین طلاق دی ،دوں کیا کے الفاظ سے طلاق کاحکم,محترم مفتی صاحب ایک دوست نے یہ پوچھا ہے کہ اگر کسی آدمی نے اپنی بیوی کو کہا کہ میں نے تمہین طلاق دی، دوں کیا؟؟ تو کیا اس سے طلاق ہو جائے گی؟اس نے یہ جملہ میں نے تمہیں طلاق دی کہنے کے فوراََ بعد یہ کہا دوں کیا۔۔۔اب کیا اس سے طلاق ہو جائے گی؟۔شکریہ,<p>سائل اپنے مسئلہ کے حل کے لئے دارالافتاءتشریف لے آئیں۔ واللہ اعلم۔</p>,143408200007,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
09-07-2013,https://www.banuri.edu.pk/readquestion/roza-ki-halat-main-ghalti-sy-pani-chala-jaiy/09-07-2013,روزہ کی حالت میں حلق میں غلطی سے پانی چلاجائے,السلام علیکم میراسوال یہ ہے کہ مجھے یاد پڑتاہے کہ کچھ رمضانوں میں میرے ساتھ ایساہواکہ نہاتے وقت یاوضو کرتے وقت غلطی سے پانی گلے میں چلاگیاتھا، میں بہت دہان رکھتاہوکہ کہ پانی نہ جائے لیکن پھر بھی چلاجاتاتھا، تو اب میں کیا کروں اس وقت تو میں نے روزہ پورا کیا اور معمول کے مطابق افطاری کی لیکن اب مجھے اس بات کا احساس ہورہاہے کہ پتہ نہیں میرا روزہ ہوایانہیں ؟کیا مجھے ان روزوں کی قضاء کرنی ہوگی ، یامیں روزہ رکھنے کے بجائے کفارہ دے سکتاہوں؟,<p>واضح رہے کہ غلطی سے حلق میں پانی چلاجائے تو اس سے روزہ ٹوٹ جاتاہے اورصرف قضاءلازم آتی ہے لہذا صورت مسئولہ میں سائل کے جتنے روزے اس طرح فاسد ہوگئے ہیں توسائل کے ذمہ ان کی قضاءہی لازم ہے۔کفارہ اداکرنے سے ان کی تلافی نہیں ہوگی ۔واللہ اعلم</p>,143409200004,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
09-07-2013,https://www.banuri.edu.pk/readquestion/sms-ki-zaria-3-talaq-daina/09-07-2013,میسچ کے ذریعہ تین طلاق دینا,السلام علیکم میراسوال یہ ہے کہ میرے شوہر نے مجھے 1جولائی کو پہلی طلاق 4 جولائی کو دوسری طلاق 6جولائی کو تیسری طلاق موبائل پر میسچ کرکے دی ہے وہ میسچ میری بڑی بہن کو بھی دیاگیاہے ،کیاموبائل پر طلاق ہوجاتی ہے ؟,<p>موبائل پر دی جانے والی طلاق بھی واقع ہوجاتی ہے لہذا سائلہ کے بیان کے مطابق اس پر تین طلاقیں واقع ہوچکی ہیں اور وہ اپنے شوہر پر حرمت مغلظہ کے ساتھ حرام ہوچکی ہے، رجوع اور دوبارہ نکاح کی گنجائش نہیں البتہ اگر عدت گزرنے کے بعدسائلہ کا کسی دوسری جگہ نکاح ھوجائے اور دوسرے شوہر کے ساتھ ازدواجی تعلقات قائم ہوجانے کے بعد دوسرے شوہر کا انتقال ہوجاتاھے یااتفاقا وہ بھی طلاق دے دیتاھے تواس کے بعدپہلے شوہر سے دوبارہ نکاح ہوسکتاھے۔واللہ اعلم</p>,143409200007,banuri,"('نکاح', 'nikah')","('نکاح صحیح', 'nikah-e-sahih')","('خط/ موبائل/ انٹرنیٹ کے ذریعہ نکاح', 'tahreer-telephone-or-internet-per-nikah')"
09-07-2013,https://www.banuri.edu.pk/readquestion/biwa-our-4-betion-main-taqseem-meeras/09-07-2013,بیوہ اور چار بیٹیوں میں تقسیم میراث,ایک بیوہ چار بیٹیاں 57 لاکھ کی جگہ ہے ہر ایک کو کتنا حصہ ملے گا,<p>صورت مسئولہ میں مرحوم کے ورثاءمیں اگر نرینہ اولاد، والدین ،بھائی ،بھتیجے،چجاوغیرہ عصبہ نہ ہوں تو مرحوم کی بیوہ کو 5700000 روپے میں سے 1425000 روپے ، اورہر ایک بیٹی کو 1068750 روپے ملیں گے ۔واللہ اعلم</p>,143409200006,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('ورثاء اور ان کے حصص', 'wurasa-or-un-k-hisas')"
09-07-2013,https://www.banuri.edu.pk/readquestion/روزہ-کی-حالت-میں-مشت-زنی-کرنا/09-07-2013,روزہ کی حالت میں مشت زنی کرنا,میں اپنے دوست سے بات کررہاتھا کہ احتلام سے روزہ نہیں ٹوٹتابلکہ مشت زنی سے روزہ ٹوٹ جاتاہے ،اس نے کہا کہ میرے علم میں یہ بات نہیں ہے کہ مشت زنی سے روزہ ٹوٹ جاتاہے اور اس نے چند مرتبہ رمضان میں روزہ کی حالت مشت زنی کی ہے جب کہ اسے معلوم نہیں تھا کہ مشت زنی سے روزہ ٹوٹ جاتاہے، چنانچہ معلوم یہ کرناہے کہ وہ کیاکرے ؟آیاتین یاچار روزے جن میں اس نے مشت زنی کی ہے ان کی قضاکرے یا اس کی جگہ کفارہ دے سکتاہے ؟از راہ کرم تفصیل سے بتائیں کہ اس کی کیا ذمہ داری بنتی ہے ؟ یہ بات یاد رہے کہ اس کے علم میں یہ بات نہیں تھی کہ اس عمل سے روزہ ٹوٹ جاتاہے ۔,<p><p>واضح رہے کہ روزہ کی حالت میں مشت زنی کرنے سے روزہ ٹوٹ جاتاہے خواہ مشت زنی کرنے والے کے علم میں یہ بات ہو یانہ ہو  ؛اس لیے کہ مسلمانوں کے ملک میں مسلمان شخص کے لیے  نہ جاننا عذر نہیں ہے چنانچہ صورت مسئولہ میں سائل کے دوست نے مشت زنی کرکے جتنے روزے توڑے ہیں ان کی قضا اس کے ذمہ لازم ہے اور ساتھ ساتھ اس گناہ کے ارتکاب پر صدق دل سے ندامت کے ساتھ توبہ بھی کرے اور آئندہ اس قبیح فعل سے اجتناب کرے۔ فقط واللہ اعلم</p></p>,143409200003,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
09-07-2013,https://www.banuri.edu.pk/readquestion/walima-ka-saheh-wqt/09-07-2013,ولیمہ کاصحیح وقت,کیا ولیمہ نکاح والے دن ھی کیا جاسکتا ھے یا بیوی کے ساتھ رات گذرنا ضروری ھے؟,<p>ولیمہ کا اصل وقت تو شبِ زفاف کے بعد ھی ھے، البتہ اگر اس سے پھلے ولیمہ کر لیا گیا تو بھی ولیمہ کی سنّت ادا ھوجائیگی۔ واللھ اعلم</p>,143409200005,banuri,"('نکاح', 'nikah')","('بارات اور ولیمہ', 'baraat-aur-valima')","('ولیمہ', 'valima')"
09-07-2013,https://www.banuri.edu.pk/readquestion/mian-bv-ky-paisy-jama-kr-ky-zakat-de-jaige-ya-infradi/09-07-2013,میاں بیوی کے پیسے جمع کر کے زکوۃ دی جائے گی یا انفرادی؟,میاں بیوی کے پیسے جمع کر کے زکوۃ دی جائے گی یا انفرادی ؟؟؟؟؟,<p>میاں بیوی دونوں اگر صاحبِ نصاب ھیں تو دونوں پر علیحدہ علیدۃ زکوۃ واجب ھوگی، دونوں اپنی زکوۃ کا الگ الگ حساب کرکے مجموعی رقم اکٹھی ادا کرسکتے ھیں۔ واللہ اعلم</p>,143409200009,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('ادائے زکوٰۃ', 'adaye-zakat')"
09-07-2013,https://www.banuri.edu.pk/readquestion/teen-tola-sony-ki-zakat/09-07-2013,تین تولہ سونے کی زکوہ,میرے پاسں تین تولہ سونا اور چالیس ہزار روپے ہین اس پر کتنی زکوۃ بنتی ہے؟؟؟؟؟پلیز ارجنٹ بتائین؟,<p>سونے کی قیمت معلوم کر کے کل مالیت کا ڈھائی فیصد زکوۃ میں ادا کیا جایئگا۔ واللہ اعلم</p>,143409200008,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('سونے ، چاندی اور نقد کی زکوٰۃ', 'sonay-chandi-or-naqad-ki-zakat')"
07-07-2013,https://www.banuri.edu.pk/readquestion/muaz-name-ka-matlab/07-07-2013,معاذ  نام کا مطلب,السلام علیکم : لڑکے کانام معاذ رکھنا کیساہے کن کن صحابیوں کا یہ نام ہے اور اس کا کیا مطلب ہے,<p>نام رکھنے کے بارے میں شریعت کی تعلیم یہ ہے کہ کوئی بھی اچھے معنی والا نام پسند کرکے رکھ لیا جائے بہتر یہ ہے کہ انبیاء یا صحابہ وصحابیات کے مبارک ناموں میں سے کوئی نام منتخب کرکے رکھ لیا جائے ،انبیاء اور صحابہ کے ناموں میں نام کے معنی نہیں دیکھے جاتے بلکہ ان کی شخصیت کے پیش نظر ان کے نام رکھے جاتے ہیں ۔معاذ حضور اکرم صلی اللہ علیہ وسلم کے ایک جلیل القدر صحابی کانام ہے ۔جس کا معنی ہے ’’جس کو اللہ کے پناہ میں دے دیاگیاہو ‘‘۔فقط اللہ اعلم</p>,143408200027,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
07-07-2013,https://www.banuri.edu.pk/readquestion/murawaja-muzarabaha-companies-ky-karobara-ka-hukm/07-07-2013,مروجہ مضاربہ کمپنیوں کے کاروبار کاحکم,محترم مفتی صاحب السلام علیکم میرا سوال یہ ھے کہ ٓاج کل مختلف کمپنیا ں میدان میں ٓائی ہیں مضاربت کے نام پر جو ایک لاکھ روپے پر کم وبییش ماھانہ چار تا پانچ ہزار منافع دیتی ہیں کیا شریعت میں یہ جائز ہے۔ ازراہ کرم جواب سے مستفید فرمائیں والسلام از نصیراحمد لاہور,<p>واضح رہے کہ کسی کاروبارکے جائز ہونے کیلئے مضاربت یامشارکت کا نام استعمال کرناکافی نہیں ہے بلکہ اس کاروبارمیں مضاربت ومشارکت کی تمام شرائط کلیات وجزئیات کی رعایت رکھنا ضروری ہے ۔ صورت مسئولہ میں نہ تویہ پتہ ہے کہ کاروبارکیاکیاجارہاہے نہ ہی یہ معلوم ہے کہ مضارِب اور مشارِک کون ہیں اور نہ کاروبارکی شرائط کا علم ہے اس لئے اس جہالت پر مبنی کاروبارکی جب تک مکمل تفصیل طریقہ کار ، نوعیت واضح نہیں ہوجاتی اس وقت تک اس کومحض شرکت ومضاربت کے ظاہری دلیل کی وجہ سے جائز نہیں کہاجاسکتابالخصوص جبکہ اس نوعیت کے کاروبارکے بارے میں بعض شواہد سامنے آئیں ہیں کہ یہ مضاربت کے نام سے شروع کیاجانے والاکاروبارمحض فرضی ہے اور محض کاروباری حضرات لوگوں کی بھاری بھاری رقموں سے ساتھ منظر عام سے غائب بھی ہوچکے ہیں ،اس لئے مضاربت کے نام سے شروع کئے جانے والے کاروبارکے حوالے سے ہمیں تأمل ہے ۔فقط واللہ اعلم</p>,143408200030,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
07-07-2013,https://www.banuri.edu.pk/readquestion/quran-kareem-bakhshny-ka-tariqa/07-07-2013,قرآن کریم بخشنے کا طریقہ,مجھے اپنے والد محروم کو ایک پڑہا ہواقرآن بخشنا ہے ، آپ قرآن وسنت کی روشنی میں صحیح طریقہ بتاکر میری رہنمائی فرمائیں ۔,<p>قرآن کریم پڑھ کر یا سائل اگر قرآن کریم پڑھ چکا ہے تو اسکا ثواب اپنے والد مرحوم کو بخش دے ، جس کا طریقہ یہ ہے کہ اللہ رب العزت سے دعاکرے کہ یااللہ اس قرآن کریم کا ثواب میرے مرحوم والد کوپہنچادے۔نیز ایک قرآن کریم پڑہنے کا یاکسی نفلی عبادت کا ثواب ایک یاایک سے ذیادہ مرحومین کو اور اسی طرح زندوں کو بھی بخشاجاسکتاہے۔فقط واللہ اعلم</p>,143408200029,banuri,"('جنائز', 'janaiz')","('ایصالِ ثواب', 'ieesaal-e-sawaab')","('ایصالِ ثواب اور تعزیت', 'esaal-e-sawab-or-taziyat')"
04-06-2013,https://www.banuri.edu.pk/readquestion/nazar-ki-raqam-kis-hissab-sy-ada-ki-jaigi/04-06-2013,نذر کی رقم کس حساب سے ادا کی جائیگی؟,السّلام علیکم ورحمتہ وبرکاتہ محترم جناب مفتی صاحب،مجھے ۲ سال قبل کانٹریکٹ کی بنیاد پر گورنمنٹ کی ملازمت ملی تھی تو میں نے اللہ تعالیٰ سے منّت مانی تھی کہ اے اللہ پاک اگر میری یہ ملازمت مستقل ہوگئی تو میں اپنی ۲ تنخواہیں اللہ کی راہ میں دوں گا، الحمدللہ آج میری ملازمت مستقلی کا آفیس آرڈر ملا اور مجھے یاد تھا کہ میں نے اللہ سے منّت مانگی تھی اب آسے پورا کروں اور اللہ پاک سے دعا ہے کہ میں اس وعدہ کو پورا کرسکوں آمین۔،آپ جناب سے یہ معلوم کرنا ہے کہ اس وقت میری تنخوار 32000 34000 تھی اب الحمدللہ میری تنخواہ 37000 ہے۔ کیا میں اَس وقت کے حساب سے دوں یا اب جو میری تخواہ ہے اس حساب سے 2 تنخواہ دوں؟ میں 2 تنخواہیں ایک وقت میں ادا نہیں کرسکتا تو کیا میں تھوڑا تھوڑا کرکے ادا کرسکتا ہوں؟ یہ رقم کس کو دوں اور کس طرح سے دوں؟براہ مہربانی جواب مرحمت فرمائیں تاکہ میں اللہ پاک سے کیئے ہوئے وعدہ کو جلد از جلد ادا کر سکوں۔دعا گولئیق الرحمٰن,<p>صورتِ مسولہ سائل جس وقت اپنی نذر پوری کریگا اس وقت جو بھی اس کی تنخواہ ھوگی اس کے حساب سے ادائیگی کریگا، خواہ اکھٹی ادا کرے یا تھوڑی تھوڑی کرکے،اس سلسلہ میں کوئی پابندی نہیں۔ لھذا اس وقت سائل اگر اپنی نذر پوری کرتا ھے تو 37000 کے حساب سے پوری کریگا. رھی یہ بات کہ کس کو دی جائے؟ تو کسی بھی کارِ خیراور کسی بھی رفاہی کام میں یہ رقم لگا سکتے ھیں، البتہ کارخیر کابہترین مصرف دینی مدارس اور اس کے طلباء ھیں کہ اس میں دہرا اجرہے ،ایک اللہ کی راہ میں خرچ کرنے کا دوسرا دین اشاعت میں حصہ دار بننے کا۔ واللہ اعلم</p>,143407200031,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('نفلی صدقات', 'nafli-sadaqat')"
04-06-2013,https://www.banuri.edu.pk/readquestion/taaq-raton-main-masjid-ja-kr-ebadat-ka-ehtimam-krna/04-06-2013,طاق راتوں میں مسجد جاکر عبادت کا اہتمام کرنا,طاق راتوں میں جو لوگ مسجدوں میں اھتمام سے جاتے ھیں یہ عمل کیسا ھے، کیا یہ بدعت میں داخل ھے؟ طاق راتوں میں عبادت گھر میں افضل ھے یا مسجد میں؟کیوں کہ میں نے سنا ھے کہ نبی کریم صلّی اللہ علیہ وسلّم ابنے حجرہ ہی میں تھجّد ادا کرتے تھے جبکہ حجرہ بھت چھوٹا تھا اور مسجدِنبوی بالکل برابر ہی تہی۔ اور طاق راتوں میں جو اھتمام عبادت کا مسجد میں ھوتا ھے کیا یہ حدیث یا صحابہ کے عمل سے ثابت ھے؟,<p>نفلی عبادات بغیر کسی وقت اور کسی رات کی تخصیص کے ہر وقت گھر میں ادا کرنا بنسبت مسجد کے افضل ھے، یہی حضور صلّی اللہ علیہ وسلّم اور صحابہ کرام کا معمول تھا۔ طاق راتوں میں مسجد جاکر عبادت کرنے کو سنّت سمجھنا بدعت ھے۔کوئی لازم اور سنت سمجھے بغیر انفرادی طور پر نفلی عبادات مسجد میں جاکر کرے تو اس میں کوئی مضائقہ نہیں خواہ طاق رات ہو یاکوئی اور وقت۔ واللہ اعلم۔</p>,143407200030,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
31-05-2013,https://www.banuri.edu.pk/readquestion/zina-biljbar-ki-tareef-awr-saza/31-05-2013,زنا بالجبر کی تعریف اور سزا,میں نے یہ پوچھنا ھے کہ اسلام میں زنابالجبر کی سزا کیا ھے اور اس کی تعریف کیا ھے؟ کیا ایک عام پبلک مقام پر کسی کے ساتھ جبرا زنا کرنا اس زمرہ میں داخل ھے؟,<p>کسی مرد یا عورت کو زنا کرنے پر اتنا مجبور کرنا کہ اس مرد یا عورت کو خلاف ورزی کرنے کی صورت میں جان سے مارے جانے کا یقینی خدشہ ھو شرعا زنا بالجبر کہلاتاہے،خواہ یہ جبر خفیہ ھو یا عام پبلک مقام پر ھو۔ جبر کی اس صورت میں زنا واقع ھوجانے کی وجہ سے مجبور یعنی جس کے ساتھ زبردستی زناکیاگیاہو یا جس سے زبردستی زناکرایاگیاہو پر زناکے حد لاگونہیں ہو تی، البتہ اگر کسی نے کسی عورت کے ساتھ جبرا زنا کیا تواس زانی شخص پر بہر صورت زنا کی شرعی حد جاری ہو گی اور اس صورت میں مزنیہ یعنی جس کے ساتھ زناکیاگیاہے پر حد جاری نہیں ہوگی ۔ واللہ اعلم</p>,143407200028,banuri,"('معاملات', 'muamlat')","('حدود / قصاص', 'hudood-qisas')","('حد زنا', 'hadd-e-zina')"
06-05-2013,https://www.banuri.edu.pk/readquestion/shade-shda-bivi-sy-door-adml-ka-ghair-fitri-tariqy-sy-khwahish-pori-krna/06-05-2013,شادی شدہ ۔بیوی سے دور آدمی کا غیر فطری طریقہ سے خواہش پوری کرنا,مفتی صاحب میں دبئی میں ہوں بیوی سے دور ہوں۔ مجھے کبھی خواہش ہوجاتی ہے تو عضو تناسل کو اپنی رانوں میں رگڑکر انزال کرتاہوں ، ہاتھ نہیں لگاتا ۔ کیا اسلام میں اسکی کنجائش ہے ؟ بہت کوشش کرتاہوں کہ بچ جاؤں مگر برداشت نہیں ہے ؟,<p><p>شریعت نے جنسی خواہش کی تسکین کے لئے عفت والا راستہ نکاح کومتعین کیاہے ، اس حلال راستہ کے علاوہ کسی بھی طریقہ سے اپنی خواہش پوری کرنا حدودسے تجاوز کرنے کی بنا پر ناجائز اور حرام ہے ۔شادی شدہ آدمی کے لئے حضرت عمر رضی اللہ عنہ نے 4 ماہ سے زائد بیوی سے جدا رہنے کی ممانعت کا ضابطہ نافذ فرمایا تھا ۔اس لئے سائل جب شادی شدہ ہے توناجائز طریقہ جنسی تسکین پوری کرنے کے بجائے بیوی کو اپنے پاس بلالے یاخود بیوی کے پاس چلاجائے تاکہ میاں بیوی دونوں عفت اور پاک دامنی کے ساتھ زندگی گزارسکے ۔ تاھم جب تک ایسا بندوبست نہ ھو سکے تواضطراری حالت میں تسکین شھوت کے لیئے ہاتھ یاران کے ذریعہ اخراج منی کی صورت میں امید ہے کہ مواخذہ نہیں ہوگا۔ واللہ اعلم</p></p>,143406200063,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
