issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
17-12-2013,https://www.banuri.edu.pk/readquestion/jb-ftwoon-m-ikhtilaf-ho-to-kis-pr-amal-kia-jayga/17-12-2013,جب فتووں میں اختلاف ہو تو کس قول پر عمل کیا جائیگا؟,السلام عليكم و رحمة الله وبركاتهدو مفتیان کرام کے فتوی میں تضاد ہو توکس پر عمل کرنا چاہیے اور کیوں؟مفصل جواب درکار ہے اور اگر صحابہ رضی الله عنھم کے دور کا کوئی واقعہ ہو تو بھی تحریر فرما دیں ۔جزاك اللهُ خيراً‎‎,<p>جب کسی مسئلہ میں مفتیان کرام کی آراء کا اختلاف ہوجائے تو عام آدمی کس رائے کو اور کیوں اختیار کرے اس کی تفصیل یہ ہے کہ اوّلا توجس قول کو دلائل کی رو سے قوّت حاصل ہو اس کواختیار کیا جائےگا، اگر یہ ترضیح کی کوئی صورت نہ ہو تو پھر جس طرف جمہور اہل علم کا رجحان ہو اس قول پر عمل کرے، اگر دونوں رائے کے قائلین کی تعداد یکساں ہو تو پھر دونوں میں سے جن کے علم وتقوی پر اس کو زیادہ اعتماد ہو اور عام حالات میں بھی ان ہی کی رائے پر عمل کرتا ہو تو ان کی رائےکو لینا لازم ہوگا، اور بالفرض دونوں میں سے کسی ایک کو دوسرے پر علم وتقوی میں فضیلت یا فوقیت دینے سے عاجزہو تو پھر اس رائے کو اختیار کرے جس میں احتیاط زیادہ ہو مثلاایک جانب وجوب کا قول ہو اور دوسری جانب استحباب کا تو وجوب والی رائے پر عمل کرے یا ایک جانب حرمت کا فتوی ہو اور دوسری جانب گنجائش کا تو حرمت والی رائے اختیار کرےگا۔ صحابہ کرام کے دور میں اس کی کئی ایک مثالیں ملتی ہیں، مثلا قرات خلف الامام کا جواز وعدم جواز، نبیذ کی حرمت وحلت، بنو قریظہ کا مشہورواقعہ جب صحابہ کرام کو حضور ﷺ نے وہاں پہنچ کر نماز عصر کی ادائیگی کا کہا تھا، راستہ میں جب نماز قضاء ہونے کا خدشہ ہوا تو بعض نے اصل علت کو سامنے رکھ کر راستہ ہی نماز پڑہ لی اور بعض نے ظاھری الفاظ کو دیکھتے ہوئے نماز قضاء ہوجانے دی ، بعد میں جب حضور ﷺ سے پوچھا گیا تو دونوں کی تصویب فرمائی۔ اس واقعات سے اس بات کی تائید ہوتی ہے کہ علماء کی آراء کے اختلاف کو نزاع کا باعث بنانا درست نہیں بلکہ اس اختلاف میں بھی امت کے لئے سہولت کے دروازے کھلے ہوئے ہیں۔ واللہ اعلم</p>,143502200024,banuri,"('علوم و فنون', 'uloom-funoon')","('اجتہاد اور تقلید', 'ijtihad-aur-taqleed')","('اجتہاد اور اس کی شرائط', 'ijtihad-aur-us-ki-sharaait')"
22-12-2013,https://www.banuri.edu.pk/readquestion/stock-exchange-may-shares-k-karobar-ka-hukum/22-12-2013,اسٹاک ایکسچینج میں شیئرز کے کاروبار کا حکم,السلام علیکم،کیا اسٹاک ایکسچینج میں شیئرز کی خریداری میں انویسمنٹ کرنا جائز ہے؟ اگر جائز ہے تو اس کی کیا شرائط ہیں اور ایک عام آدمی کس طرح ان شرائط کو پوری طرح جان سکتا ہے؟ مجھے ایک دوست نے بتایا تھا کہ کچھ کمپنیز کے شیئرز خریدنا جائز ہے اور کچھ کے نہیں۔ کیا ایسی کمپنیز کی کوئی لسٹ مل سکتی ہے یا آپ رہنمائی فرما سکتے ہیں؟ جزاک اللہ خیرا,<p>اس سوال کا جواب دیا جاچکا ہے، جواب پڑھنے کے لیے درج ذیل لنک ملاحظہ کریں:http://fatwa.banuri.edu.pk/masla/stock-exchange-mai-shears-k-karobar-ka-hukum/2013-03-19</p>,143502200010,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('حصص / شیئرز', 'hisas-shares')"
06-12-2013,https://www.banuri.edu.pk/readquestion/tblighi-jamat-ki-iqamat-w-musafirat-ki-tfseel/06-12-2013,تبلیغی جماعت کی اقامت ومسافرت کی تفصیل,سوال? کیا فرماتے ہیں علماء کرام اس مسئلہ کے بارے میں کہ رائیونڈ مرکز سے تبلیغی جماعتوں کا مسلسل خروج ہوتا ہے ، وہاں سے مختلف شہروں میں تشکیل ہوتی ہے ، جس کی مختلف صورتیں پیش آتی ہیں، جو ذیل میں ذکر کی جاتی ہیں، ان سب کا تفصیلی حکم مطلوب ہے ، براہ کرم جلد جواب مرحمت (الف)? مثلاً25 دن کی تشکیل کراچی شہر ہوئی ، تو رخ والی پرچی پر لکھا ہوتا ہے کہ مکی مسجد ( تبلیغی مرکز، کراچی) کے ذمہ دار احباب سے رُخ لے کر کام کریں ، پھر کراچی والے ہر ہفتے کی الگ الگ تشکیل کرتے ہیں ، کبھی یہ تشکیل شہر کے ایک ٹاؤن یا کالونی وغیرہ کی ہوتی ہے اور کبھی کراچی والے تشکیل کراچی کے دیہاتوں میں کر دیتے ہیں ، ایک ہفتے کے بعد یہ جماعتیں واپس مرکز تشریف لاتی ہیں اور نیا رُخ لے کر کام کرتی ہیں اور کبھی ایسا ہوتا ہے کہ پورے 25 دن کا رُخ شہر کی مختلف کالونیوں، یا صرف دیہاتوں یا کچھ دن شہر او رکچھ دن دیہاتوں کا رُخ دے کر بھیج دیتے ہیں۔ (ب)? 15 دن سے زائد کی تشکیل رائیونڈ مرکز سے ہوتی ہے اور پرچی پر لکھا ہوتا ہے کہ صرف شہر میں کام کریں۔ (ج)? 15 دن سے زائد کی تشکیل رائیونڈ مرکز سے ہوتی ہے اور پرچی پر 5 یا 6 بستیوں کے نام لکھے ہوتے ہیں ، بستیوں کی عام طور پر نوعیت یہ ہوتیہے کہ ایک ایک قبیلے یا خاندان نے اپنا کنبہ الگ بسایا ہوتا ہے وہاں مسجد بنائی ہوتی ہے ، اس کا الگ نام اہل علاقہ میں معروف ہوتا ہے ، ہر بستی میں دو یا تین دن کام کرکے اگلی بستی میں جاتے ہیں۔ نیز! کبھی ایسا بھی ہوتا ہے کہ یہ مقامات الگ الگ ناموں سے بھی معروف ہوتے ہیں ، لیکن حقیقت میں اس علاقے میں ان تمام کو ایک شمار کیا جاتا ہے ۔ (د)?15 دن سے زائد کی تشکیل رائیونڈ مرکز سے ہوتی ہے اور پرچی پر شہر کی ہی مختلف مساجد کے نام لکھے ہوتے ہیں ، عام ہے کہ یہ مساجد ایک ہی محلے کی ہوں یا مختلف محلوں کی۔ اب ان تمام صورتوں میں نماز کے احکام بیان کریں کہ جماعت والے اپنی نماز ادا کرنے کی صورت میں قصر کریں گے یا اتمام؟ مسافر اگر قصداً یا نسیاناً پوری نماز ادا کر لے اور سجدہ سہو بھی ادا نہ کرے توکیا حکم ہے؟ کیا جماعتیں تابع کے حکم ییں جیسا بعض علما کی رای ہے ؟اس لیے ان کی نیت کا اعتبار نہیں ہوگا,<p>(۱)تبلیغی جماعت کی بیرون شہر پندرہ دن سے زائد تشکیل کی صورت میں قصر یا اتمام کے لاگو ہونے کے لیئے بنیادی ضابطہ یہ ہے کہ اگر کسی شہر میں تشکیل ہو تو جماعت والے مقیم شمار ہونگے اور مکمل نماز ادا کرینگے، خواہ شہر میں کام کریں خواہ شہر سے ملحقہ دیہاتوں میں، اور خواہ تشکیل اکٹھی رائیونڈ مرکز سے ہو خواہ مقامی مرکز سے۔ اوراگر تشکیل شہر میں نہیں ہے بلکہ مختلف دیہاتوں ،بستیوں یا قصبوں میں ہے تو جماعت والے مسافر ہونگے اور اپنی نماز پڑھنے کی صورت میں قصر نماز ادا کرینگے۔ اس قاعدہ کہ رو سے صورت مسولہ (ا،ب اور د) میں اتمام اور (ج) میں قصر نماز ادا کی جائیگی۔(۲)مسافر شرعی کے لیئے اتمام جائز نہیں،اگر قصدا اتمام کیا تو گناہگارہوگا اوروقت کے اندراعادہ واجب ہوگا،اور نسیانا اتمام کیا تو اگر قعدہ اولی کیا ہے تو اس کے فرض کراہت کے ساتہ اداتو ہوگئے لیکن سجدہ سہو واجب ہے،سجدہ سہو نہیں کیا تو وقت میں اعادہ لازم ہے، اور اگرقعدہ اولی نہیں کیا تو فرض ادا نہیں ہوئے بلکہ نماز نفل ہوگئی۔(۳) جماعتیں تابع کے حکم میں ہیں، ان کی اپنی نیت معتبر نہیں۔ واللہ اعلم</p>,143502200020,banuri,"('نماز', 'salat')","('مسافر کی نماز', 'musafir-ki-namaz')","('مسافر کی نماز', 'musafir-ki-namaz')"
21-11-2013,https://www.banuri.edu.pk/readquestion/daiyn-hath-sy-lainy-dainy-ka-hkm/21-11-2013,دایئں ہاتھ سے لینے دینے کا حکم,.کیا فرماتے ہیں مفتیان کرام اس بارے میں کہ اگر کوئی بے خیالی میں کوئی چیز بائیں ہاتھ سے پکڑے یا دے اس پر اسے شرم دلانا اور اصرار کرنا کہ دائیں ہاتھ ہی سے پکڑو اور وہ دل میں شرمندگی محسوس کرے، اس کا کیا حکم ے؟,<p>دائیں ہاتھ سے چیز لینا دینا یا پکڑنا مستحب کے درجہ میں ہے، تعلیم وترغیب کے لیئے اس کے عمل کا اصرار کرنا تو ٹھیک ہے لیکن عمل نہ کرنے والے کو ملامت کرنا یا شرمندہ کرنا جائز نہیں ہے۔ واللہ اعلم</p>,143501200015,banuri,"('علوم و فنون', 'uloom-funoon')","('حدیث و سنت', 'hadees-sunnat')","('حدیث کا معنی، مفہوم اور اقسام', 'hadees-ka-mana-mafhom-aur-aqsaam')"
26-11-2013,https://www.banuri.edu.pk/readquestion/qarz-dar-ko-qarz-khawah-ka-pata-na-chal-sky-tw-qarza-ki-adaigi-ki-kia-sorat-hogi/26-11-2013,قرض دار کو قرض خواہ کا پتہ نہ چل سکے تو قرضہ کی ادائیگی کی کیا صورت ہوگی؟,میرا سوال یہ ھے کہ مجھ پر کچھ دکانداروں کا اور کچہ دوستوں کا قرض ہے ،اب مجھے وہ قرضہ اداکرناھے۔ تمام لوگوں کاقرضہ مجھے یاد نہیں ہے کہ کتنا ہے لیکن اندازہ کے مطابق جمع کیا جائے تو چار ہزار کی رقم بنتی ہے، اب ان لوگوں کو تلاش کرنا مشکل ہے، تو یہ قرض کیسے ادا کیا جائے؟ اگر ان کی طرف سے صدقہ کی نیت کرکے ادا کیا جائے تو کیا قرضہ ادا ہوجائیگا؟,<p>پہلے تو ان لوگوں کو تلاش کریں جن کی رقم سائل کو ادا کرنی ہے، تلاش کے باوجود بھی نہ ملیں تو پھر ان کی طرف سے قرض کے بقدر رقم صدقہ کردیں، اور بالفرض بعد میں ان قرض خواہوں میں سے کوئی مل جائے اور وہ اس صدقہ کی اجازت نہ دے تو اسکی رقم اس کوواپس کرنا ہوگی۔ اس صورت میں وہ صدقہ سائل کی طرف سے ہوجائیگا۔ واللہ اعلم</p>,143501200019,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('عام مسلمانوں کے حقوق', 'aam-musalmanon-k-huqoq')"
21-11-2013,https://www.banuri.edu.pk/readquestion/shammas-name-ka-mana/21-11-2013,سمّاس نام کا معنی,میری بیٹی کا نام شمّاس ہے اس کا معنی بتادیں؟,<p>شمّاس کا معنی نفرت آمیز اور سخت ضدّی کے ہیں، یہ نام مناسب نہیں ہے۔ واللہ اعلم</p>,143501200014,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
17-07-2013,https://www.banuri.edu.pk/readquestion/khawateen-ka-mrd-dctr-sy-elaj-ya-surjery-krwana/17-07-2013,خواتین کا مرد ڈاکٹر سے علاج یا سرجری کروانا,السلام علیکم! آج کل عموما ہسپتالوں میں مرد اور عورت ڈاکٹر مریضوں کا علاج ،چیک اپ کرتے ہیں، بالخصوص سرجری کے دوران خاتون مریض ہو تو مرد اور عورت دونوں ڈاکٹر ہوتے ہیں، کیا ایسے میں خاتون مریض اپنا علاج کروا سکتی ہے؟ یہاں تک کہ زچگی کے آپریشن میں بھی مرد و عورت ڈاکٹر دونوں ہوتے ہیں؟,<p>اگر خواتین کے علاج یا آپریشن کے لیئے خاتون ڈاکٹر میــسر ہو تو اس صورت میں تو مرد ڈاکٹر سے علاج معا لجہ یا آپریشن کروانے کی اجازت نہیں ہے، البتہ اگر کسی جگہ خواتین ڈاکٹر موجود نہ ہوں اور مرد ڈاکٹر سے علاج معالجہ یا سرجری کروانا ناگزیرہو تو ضرورت کے بقدر جسم کھول کر مرد ڈاکٹر سے بھی سرجری کروانے کی گنجائش ہے۔ واللہ اعلم</p>,143409200013,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('علاج / معالجہ', 'ilaj-mualaja')","('علاج معالجہ کے آداب و حدود', 'ilaj-mualja-k-aadab-o-hudood')"
22-09-2013,https://www.banuri.edu.pk/readquestion/waqif-ka-wqf-krda-zameen-farokht-krna/22-09-2013,واقف کا وقف کردہ زمین فروخت کرنا,کیافرماتے ہیں مفتیان کرام اس مسئلے کے بارے میں کہ زید نے عید گاہ کیلے زمین وقف کردی علائقے کے لوگ دس بارہ سال سے اسی وقف شدہ عیدگاہ پہ عیدنماز پڑھ رہے ہیں۔ لیکن اب مسئلہ یہ ہے کہ یہ جگہ کافی تنگ ہوچکی ہے۔ کچھ فاصلے پرزیدکے بیٹے حارث کی اپنی ذاتی زمیں ہے جو کہ پرانی عیدگاہ سے رقبے کے لحاظ سے کچھ بڑی ہے۔ زید علائقے کے لوگوں سے اپنی ذاتی ملکیت عیدگاہ کے لیے وقف کرناچاہتاہے۔ اور پرانی عید گاہ پے پلاٹینگ وغیرہ کرکے فروخت کرناچاہتاہے۔ مہربانی کرکے اس مسئلے کو شریعت کے مطابق بتائیں کہ کیا ایسا کرنا جائز ہے۔,<p>وقف کردہ زمین میں واقف کے اختیارات اب ختم ھوچکے، لہذا اب اس میں کسی قسم کی تبدیلی، فروخت وغیرہ جائز نہیں ہے۔ واللہ اعلم</p>,143411200010,banuri,"('نماز', 'salat')","('جمعہ کی نماز', 'jumaa')","('جمعہ و عیدین', 'juma-o-eidayn')"
21-11-2013,https://www.banuri.edu.pk/readquestion/bayak-wqt-2-jaga-jma-ki-amamt-i-akhtba-daina/21-11-2013,بیک وقت دو جگہ جمعہ کی امامت یا خطبہ دینا,کیاکوئی امام ایک ہی دن دوجگہ نماز جمعۃ المبارک کی امامت کراسکتا ہے، یا دوجگہ جمعۃ المابارک کا خطبہ دے سکتا ہے ؟,<p>دو جگہ جمعہ یا کسی بھی نماز کی امامت یا دو جگہ بیک وقت خطبہ ِجمعہ دینا جائز نہیں ہے۔ واللہ اعلم</p>,143501200016,banuri,"('نماز', 'salat')","('جمعہ کی نماز', 'jumaa')","('جمعہ و عیدین', 'juma-o-eidayn')"
21-11-2013,https://www.banuri.edu.pk/readquestion/juma-ki-amamt-ya-khutba-2-jaga-daina/21-11-2013,جمعہ کی امامت یا خطبہ دو جگہ دینا,کیاکوئی امام ایک ہی دن دوجگہ نماز جمعۃ المبارک کی امامت کراسکتا ہے، یا دوجگہ جمعۃ المبارک کا خطبہ دے سکتا ہے ؟,<p>جمعہ یا کسی بھی نماز کی امامت دو جگہ نہیں کی جاسکتی اور نہ ہی جمعہ کا عربی خطبہ دو جگہ دیا جا سکتا ہے، واللہ اعلم<br/></p>,143501200012,banuri,"('نماز', 'salat')","('جمعہ کی نماز', 'jumaa')","('جمعہ و عیدین', 'juma-o-eidayn')"
06-08-2013,https://www.banuri.edu.pk/readquestion/majallat-ki-ta-hayat-khareedari/06-08-2013,مجلات کی خریداری میں تاحیات ممبری یا خریداری,از: ماہنامہ ندائے حرم جامعہ کنز العلوم احمداباد گجرات الہندکیا فرماتے ہیں علماء کرام اس مسئلہ کے بارے میں کہ ماہنامہ و رسائل کا لائف ممبر بنانا یا بننا کیسا ہے ؟ایک متعین رقم ادا کر کے تاحیات رسالےکا خریدار بننا کیسا ہے؟کیا یہ معاملہ شرعا درست ہے؟اگر نہیں تو اس کی کوئی جائز شکل ہے؟حضرت مفتی عبد الرحیم صاحب لاجپوری رحمۃ اللہ علیہ نے فتاوی رحیمیہ میں دو شکلیں بیان کی ہے ایک معاوین خصوصی کی جس میں صرف تعاون مراد ہے اور ایک خریداری کی جس میں تاحیات رسالے کی خریداری مراد ہے ؟حضرت نے پہلی شکل کو جائز اور دوسری کو ناجائز لکھا ہے۔فتاوی محمودیہ میں حضرت مفتی محمود حسن صاحب رحمۃ اللہ علیہ نے لائف ممبری کو قمار کی شکل بتایا ہے۔,<p>مجلات کی خریداری میں تاحیات ممبری یا خریداری مبیع کی عدمِ موجودگی اور وقت کی جھالت کی بناء پر ناجائز ھے، البتہ اگر اس کو بیع کے بجاے تعاون مراد لیا جائے اور اس کی صورت یہ ہو کہ رقم دینے والا دی جانے والی رقم کو عطیہ کی مد میں دے اور عطیہ ہی سمجھے اور ادارہ کی طرف سے رسائل ومجلات کا اجراء اعزازی ہو پھرتو جائز ھے، البتہ اس صورت میں ادارہ پر کوئی جوابدہی لازم نہ ہوگی۔ واللہ اعلم</p>,143409200062,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
18-11-2013,https://www.banuri.edu.pk/readquestion/meezan-bank-main-investment-karna/18-11-2013,میزان بینک میں سرمایا کاری کرنا,السلام علیکم میرا سوال ھے کہ میزان بینک میں انویسمنٹ کرنا منافع کی غرض سے جائز ھے یا نہیں جواب دین مہربانی ھوگئ,<p>جائز نہیں ہے۔</p>,143501200005,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('اسلامی بینکاری', 'islami-bankari')"
01-09-2013,https://www.banuri.edu.pk/readquestion/tawassul-ki-haqeeqat/01-09-2013,توسل کی حقیقت,السلام علیکم،حضرت میرانام وحید اللہ ہےاور میں افغانستان کا رہنے والا ہوں،کچھ دنوں کے لئے مزار شریف آیا ہوا ہوں،یہاں پر جب روضہ حضرت علی رضی اللہ عنہ میں لوگوں کو دیکھا جس میں کوئی دروازہ کو چوم رہا ہے اور کوئی چکر لگا رہا ہے کوئی باقاعدہ سجدہ کر رہا ہے تو توسل کے بارے میں ذہن میں سوال آیا کہ توسل کیا ہے اور اس کی اقسام کونسی ہیں؟سلفی حضرات کا بہت کچھ مواد نیٹ پر مل جاتا ہے لیکن چونکہ میں مسلک دیوبند کی پیروی کرتا ہوں اس لئے چاہتا ہوں کہ اس ضمن میں ہمارے علماء کی رائے جان سکوں اور فقہ حنفی کے حوالے سے کون سا توسل جائز ہے اور دعاء میں اولیاء اللہ سے توسل کراسکتے ہیں یا نہیں۔,<p>اللہ تعالٰی سے دعاء مانگتے وقت اس کے نیک اور بر گزیدہ بندوں کا واسطہ دینا توسل کہلاتا ہے اور یہ تب جائز ہے جب اللہ سے ہی مانگا جائے۔باقی کسی کے مزار پر جا کر اس سے مانگنا یا اس کے مزار کے گرد چکر لگانا اور سجدہ کرنا سراسر حرام اور شرک کے زمرے میں آتا ہے اس کا توسل سے کوئی تعلق نہیں ہے۔اگر آپ کو مزید تفصیل درکار ہو تو اس کے لئے ہمارے بزرگوں میں سے حضرت مولانا محمد یوسف لدھیانوی شہیدرحمہ اللہ نے اختلاف امت اور صراط مستقیم کے نام سے کتاب لکھی ہے،اس میں دیگر اختلافی مسائل کے ساتھ ساتھ توسل کے مسئلے کو بھی مناسب ومدلل انداز میں پیش کیا ہے۔</p>,143410200038,banuri,"('ایمان و عقائد', 'aqaed')","('اسلامی عقائد', 'islami-aqaed')","('انبیاء و رسل علیہم السلام', 'anbiya-o-rusul-alayhim-us-salam')"
26-10-2013,https://www.banuri.edu.pk/readquestion/al-huda-interntaional-main-khawateen-ka-ta-aleem-hasil-karna/26-10-2013,الہدی انٹرنیشنل میں خواتین کا تعلیم حاصل کرنا,الھد ی انٹر نیشنل کیا ہے؟ اور اس میں خواتین کا تعلیم حا صل کر نا کیسا ہے؟,"<p><p style=""text-align:justify;"">مذکورہ ادارے میں تعلیم حاصل کرنے میں عقیدہ وسوچ اور عمل میں بگاڑ کا قوی اندیشہ ہے اس سے اجتناب کیا جائے۔ فقط واللہ اعلم</p></p>",143412200024,banuri,"('علوم و فنون', 'uloom-funoon')","('اجتہاد اور تقلید', 'ijtihad-aur-taqleed')","('اجتہاد اور اس کی شرائط', 'ijtihad-aur-us-ki-sharaait')"
17-07-2013,https://www.banuri.edu.pk/readquestion/mzarat-pi-jani-ka-shari-hukm/17-07-2013,مزارات پر جانے کا شرعی حکم,السلام علیکم : سوال ہے کہ مزارات پر جانا کیساہے ؟ حضور پاک صلی اللہ علیہ وسلم کی حدیث ہے کہ قبروں کو پختہ مت بناؤں اور ان کو اونچامت کروتو اس حدیث کے روشنی میں تو مزارات کا بناناہی ناجائز ہوگاتو وہاں جاناکیسے جائز ہوسکتاہے ۔,<p>حضوراکرم صلی اللہ علیہ وسلم نے آخرت کی یاددہانی کے لئے وقتافوقتا قبرستان جانے کی ترغیب دی ہے اس لئے قبرستان یامزارات پر تذکیر آخرت کی نیت سے جانا جائز بلکہ مطلوب ہے بشرطیکہ وھاں جا کر کسی قسم کے شرکیہ افعال وبدعات کا ارتکاب نہ کیا جائے ۔باقی اگر کوئی قبروں کو پختہ اور اونچاکرنے کاناجائز عمل کرتا ہے تو اس کی وجہ سے وہ گناہگار تو ہوگا لیکن اس کے اس عمل کی وجہ سے زیارت قبور کا عمل ممنوع نہیں ٹھرے گا۔فقط واللہ اعلم</p>,143409200010,banuri,"('جنائز', 'janaiz')","('ایصالِ ثواب', 'ieesaal-e-sawaab')","('ایصالِ ثواب اور تعزیت', 'esaal-e-sawab-or-taziyat')"
13-10-2013,https://www.banuri.edu.pk/readquestion/akat-ki-rqam-chin-jany-ki-sorat-main-zakat-ka-hkm/13-10-2013,ذکوۃ کی رقم چھن جانے کی صورت میں زکوۃ کا حکم,ایک شخص زکوۃ ادا کرنے کی نیت سے رقم لے کر نکلا اور گن پوائینٹ پر لوٹ لیا گیا تو وہ زکوۃ ادا ہوگئی یا دوبارہ ادا کرنی ہوگی؟,<p>زکوۃ ادا نہیں ہوئی، اس لیے دوبارہ ادا کرنی ھوگی بشرطیکہ نصاب برقرار ہو۔ واللہ اعلم</p>,143412200004,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('ادائے زکوٰۃ', 'adaye-zakat')"
29-05-2013,https://www.banuri.edu.pk/readquestion/yateem-bachion-ki-shadi-krany-ki-mannat-manna/29-05-2013,یتیم بچّیوں کی شادی کرانے کی منّت ماننا,جناب میں نے ایک منّت مانی تھی کہ میری بھن کی شادی ھوگئی تو میں 2 یتیم لڑکیوں کی شادی کا خرچہ اٹھاونگا، میری رھنمائی فرمائیں خرچہ سے مراد جھیز ھے یا شادی کی کھانے کا خرچہ یا دونوں؟,<p><p>کسی  کی شادی کرانا اگرچہ نیکی کا کام ھے لیکن عبادت کاپہلو اس میں مقصود بالذات نہیں ہے،جبکہ شرعامنّت اسی چیز کی ماننا معتبر ھے جس میں عبادت مقصودہ کا پہلو پایاجاتا ھو، اس لیئے یہ منّت منعقد ھی نھیں ھوئی اور اس کا پورا کرنا بھی سائل کے ذمّہ نھیں، البتہ سائل اپنی صوابدیدکے مطابق کسی یتیم بچّی کی شادی میں جو تعاون کرنا چاہے بنیتِ صدقہ کر سکتا ہے۔ واللہ اعلم</p></p>,143407200025,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('نفلی صدقات', 'nafli-sadaqat')"
04-09-2013,https://www.banuri.edu.pk/readquestion/5-tola-sona-aur-chandi-ki-zakat/04-09-2013,5 تولہ سونے، چاندی کی زکوۃ,کیا فرماتے ہیں علماء کرام کہ میرے بیوی کے پاس 5 تولہ سونا بمع ایک انگھوٹی چاندی 2 گرام موجود ہے کیا اس پر زکواۃ و قربانی لازم ہے؟,<p>ساڑھے باون تولہ چاندی کی موجودہ مالیت کے اعتبار سے چونکہ سائل کی اھلیہ صاحب نصاب ہے اس لیئے اس پر زکوۃ وقربانی دونوں لازم ہیں ۔واللہ اعلم</p>,143410200039,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
30-08-2013,https://www.banuri.edu.pk/readquestion/qad-barhany-sy-mutaliq-1-wazifa-ka-sawal/30-08-2013,قد بڑھانے سے متعلق ایک وظیفہ کا سوال,السلام علیکم میری ایک دوست کی بھنکو کسی نے بتایا تھا قدبڑھانے کے لیئے سورۃ یونس کی پھلی آیت کا ورد رکھو، اس سے قد بڑھے گا۔ آپ سے پوچھنا یہ ھے کہ کیا ایسا کچہ ھے، کسی بزرگ یا شریعت سے ثابت ھے؟ اور اگر نھیں ھے تو اس کے بجائے کوئی مجرّب عمل بتادیں جس سے قد بڑھنے میں مدد ھو۔,<p>سورۃ یونس کی پہلی آیت کی مذکورہ خصوصیت ہمیں کسی بزرگ یا کتاب کے حوالہ سے معلوم نہیں ، نیز ایسا کوئی عمل بھی ہمیں معلوم نہ ہوسکا۔ واللہ اعلم</p>,143410200032,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تعویذات / عملیات', 'taweezat-amlyat')","('تعویذ ، دم درود کی حقیقت و احکام', 'taveez-dam-durood-ki-haqiqat-o-ahkam')"
27-08-2013,https://www.banuri.edu.pk/readquestion/internet-pr-quran-e-kareem-parhanym-ka-mauza-wsool-krna/27-08-2013,انڑنیٹ پر قرآن کریم پڑہانے کا معاوضہ وصول کرنا,.السلام علیکم موجودہ دور میں انٹرنیٹ عام ہوچکاہے اور آج کل انٹرنیٹ پر قرآن مجید پڑہانے کا اور تفسیر پڑہانے کا کام چل پڑا ہے اور اسکا معاوضہ بھی لیا جاتاہے کیا یہ معاوضہ لینا جائز ہے ۔ اگر جائز ہے تو کس حد تک لینا جائز ہے، مثلا پاکستان میں قاری صاحب امریکہ میں بچوں کو پڑہاتے ہیں اور امریکہ والے وہاں کی کرنسی کے مطابق 200 ڈالر بھیجتے ہیں جو پاکستان کے مطابق 20000 ہزارروپے ہوجاتے ہیں ۔کیا انتی کثیر تعداد میں معاوضہ لینا جائزہے ؟ قرآن وحدیث کی روشنی میں جواب مرحمت فرمائیں ۔,<p>اگر انٹر نیٹ کے ذریعہ قرآن مجید پڑھانے میں کسی غیر شرعی امر کا ارتکاب لازم نہ آتا ہو تو بالمشافھہ قرآن کریم پڑھانے کی طرح جائز ہے، اس لیئے قرآن کریم اورتفسیر یا دینی علوم پڑہانے کیلئے باہمی رضامندی سے جو بھی معاوضہ طے ہوجائے تو پڑہانے والے کے لیئے اس کا لینا جائزہے ۔ ۔واللہ اعلم</p>,143410200026,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('ترجمہ و تفسیر ، تعارف اور اقسام', 'tarjama-o-tafseer-taaruf-aur-aqsaam')"
