issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
11-09-2014,https://www.banuri.edu.pk/readquestion/سامان-کی-سامان-کے-بدلے-ادھار-خرید-وفروخت/11-09-2014,سامان کی سامان کے بدلے ادھار خرید وفروخت,ہم واشنگ مشین اور ریفریجٹر کا کاروبار کرتے ہیں، ہمارے ساتھ بازار میں نو دس دکانیں ہیں، ہمارے پاس اکثر گاہک آتے ہیں، ایک گاہک واشنگ مشین یا فین لینے آتے ہیں۔اگر وہ ہمارے پاس اس وقت موجود نہیں ہوتا ہم اس وقت وہ سامان کسی اور دکان دار سے لے لیتے ہیں، اور گاہک کو دے دیتے ہیں۔  پھر جب ہمارے پاس مال آتاہے تو تو وہ لی ہوئی مشین واپس اس دکان دار کو دے دیتے ہیں۔کیا یہ سامان کے بدلے اس طرح ادھار سامان کرنا سود تو نہیں؟,<p><p>مذکورہ سامان کی سامان کے بدلے ادھار خرید وفروخت درست ہے۔</p><p>اس مسئلہ کی دوتین صورتیں بن سکتی ہیں۔کچھ جائز کچھ ناجائز</p></p>,143511200027,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('نقد اور ادھار خرید و فروخت کے احکام', 'naqd-o-udhar-khareed-o-farokht-k-ahkam')"
04-11-2014,https://www.banuri.edu.pk/readquestion/جھوٹی-قسم-کا-کفارہ/04-11-2014,جھوٹی قسم کا کفارہ,جان یا مال و اسباب بچانے کے لئے اللہ کی جھوٹی قسم کھائی تو اس کے لئے کفارہ واجب ہے؟ جزا ک اللہ۔,<p><p>جھوٹی قسم کھانا کبیرہ گناہے البتہ جان ومال کاخطرہ ہو تو ایسی صورت میں جان ومال کے تحفظ کے لیئے جھوٹی قسم کھانے کی نوبت آجائے تو صریح جھوٹ سےبچتے ہوئے گول مول الفاظ سے قسم کھالی جائے۔ واللہ اعلم</p><div> </div><div> </div></p>,143601200015,banuri,"('معاملات', 'muamlat')","('حدود / قصاص', 'hudood-qisas')","('تعزیری سزائیں', 'ta-zeeri-sazayen')"
04-04-2015,https://www.banuri.edu.pk/readquestion/واٹس-اپ-کی-پروفائل-پرجان-دار-کی-تصویرلگانے-کا-حکم/04-04-2015,واٹس اپ کی پروفائل پرجان دار کی تصویرلگانے کا حکم,اگرکوئی مفتی اپنی تصویر واٹس اپ کی پروفائل پرلگائیں توان کے بارے میں کیا حکم ہے؟,<p><p>واضح رہے کہ جان دار کی تصویربنانا یابنوانا اور مجبوری یا ضرورت کے بغیر اس پررضامندی کا اظہارکرنا ناجائزہے۔ یہ شریعت کا عام حکم ہے اس کا تعلق کسی فرد سے نہیں ہے۔ اگرکوئی صاحب علم ناجائزکام کرے تواس کی قباحت دگنی ہوجاتی ہے۔ اس لیے کسی عالم یا مفتی کے کرنے سے یہ عمل جائزنہیں ہوگا۔تاہم سائل کوچاہیے کہ وہ دینی مسئلہ معلوم کرتے وقت عمومی انداز سے سوال کرے۔ مثلا یوں پوچھ لے کہ واٹس اپ کی پروفائل پرتصویرلگانے کا کیاحکم ہے۔ فقط واللہ اعلم</p></p>,143606200004,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تفریح / کھیل', 'tafreeh-khel')","('ٹی وی / وی سی آر / سینما / انٹرنیٹ/تصویر سازی', 'tv-vcr-cinema-internet-taswer-sazi')"
04-04-2015,https://www.banuri.edu.pk/readquestion/طلبہ-کے-میموری-کارڈ-میں-بیانات-وغیرہ-اپ-لوڈ-کرنے-کا-حکم/04-04-2015,طلبہ کے میموری کارڈ میں بیانات وغیرہ اپ لوڈ کرنے کا حکم,ہمارے مدرسہ میں موبائل استعمال کرنا منع ہے بعض ساتھی (جو کہ چھپکے سے موبائل استعمال کرتے ہیں) مجھ سے میموری کارڈ میں بیانات و نعتیں اپ لوڈ کرنے کے لئے کہتے ہیں؟ازراہ کرم بتلائیں کیا میرا ان کے میموری کارڈ میں بیانات وغیرہ اپ لوڈ کرنا درست ہے؟,<p><p>اگرسائل مذکورہ مدرسے کا طالب علم ہے توضابطے کے مطابق موبائل استعمال کرنے کی پابندی کے اوقات میں اس کے لیے طلبہ کے میموری کارڈ میں بیانات وغیرہ اپ لوڈ کرنا عہد اور ضابطے کے خلاف ہونے کی وجہ سے جائزنہیں ہے۔ البتہ اگرموبائل کے استعمال کی پابندی کے اوقات کے علاوہ دیگر اوقات میں یہ کام کرتاہے یا وہ مذکورہ مدرسے کا طالب علم نہیں ہے (بلکہ مدرسے سے کسی دوسری حیثیت میں تعلق ہے جس کے مطابق اس کا مدرسہ انتظامیہ سے موبائل استعمال نہ کرنے کا عہد نہیں ہوا ہے) توسائل کے لیے تصاویر، ویڈیو اور دیگرغیرشرعی چیزوں سے خالی بیانات وغیرہ اپ لوڈ کرنا جائزہوگا۔ فقط واللہ اعلم</p><div> </div><div> </div></p>,143606200003,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تفریح / کھیل', 'tafreeh-khel')","('ٹی وی / وی سی آر / سینما / انٹرنیٹ/تصویر سازی', 'tv-vcr-cinema-internet-taswer-sazi')"
14-09-2014,https://www.banuri.edu.pk/readquestion/طلاق-اور-خلع-نہ-دینے-والے-متعنت-شوہر-سے-خلاصی-کا-طریقہ/14-09-2014,طلاق اور خلع نہ دینے والے متعنت شوہر سے خلاصی کا طریقہ,آپ نے مجھے فتوی دیا تھا کہ مجھے اپنے شوہر سے خلع یا طلاق لینی ہوگی،مگر وہ نہ تو مجھے طلاق دینے کے لیئے تیار ہے اور نہ ہی خلع، بلکہ مجھے تنگ کرکے رکھا ہوا ہے۔ میرے دل میں نہ ان کے لیئے کوئی عزت ہے اور نہ ہی پیار، وہ آدمی میرے لیئے ناسور بن گیا ہے، عذاب ہے اس کےساتھ رہنا ، مجھے کوئی راستہ بتائیں میں کیسے اس سے الگ ہوسکتی ہوں اور اپنی زندگی سکون سے گذار سکتی ہوں ۔میرے نکاح کا میرے گھر والوں کو علم نہیں ،میرے شوہر اور میں ساتھ بھی نہیں رہتے، میری مدد کریں۔,<p><p> صورت مسئولہ میں سائلہ عدالت سے رجوع کرے اور ثابت کرے کہ  شوہر نہ تو نان نفقہ ادا کرتا ہے اور نہ ہی ازدواجی حقوق،  عدالت میں یہ دعوی ثابت ہوجانے کے بعدبھی اگر شوہر حقوق ادا نہیں کرتا  تو عدالت  فسخ نکاح کی ڈگری جاری کرسکتی ہے۔ واللہ اعلم</p><div> </div><div> </div></p>,143511200026,banuri,"('طلاق', 'talaaq')","('فسخ و تفریق', 'faskh-o-tafreeq')","('فسخ و تفریق', 'faskh-o-tafreeq')"
22-01-2015,https://www.banuri.edu.pk/readquestion/کرایہ-دارسے-ایڈوانس-اورپیشگی-کرایہ-وصول-کرنا-کرایہ-پرزکوۃ-کاحکم/22-01-2015,کرایہ دارسے ایڈوانس اورپیشگی کرایہ وصول کرنا،کرایہ پرزکوۃ کاحکم,میری جائیداد کمرشل ایریا میں ہے،جس پر میں نے دکانات اور مکانات بنائے ہیں۔جن کو میں نے کرایہ پر دیئےہیں۔اب سوال یہ ہے کہ ہم کرایہ دار کو جب مکان یا دوکان کرایہ پر دیتے ہیں تو کرایہ دار سے دوقسم کی ایڈوانس رقم لیتے ہیں۔اول یہ کہ کرایہ دار کچھ رقم بطورِ سیکورٹی ہمارے پاس رکھتا ہے پھر جب کرایہ دار دوکان چھوڑ دیتا ہے تومالک مکان سیکورٹی کارقم واپس کردیتا ہے۔کیا یہ رقم لینا اور اس کو اپنے استعمال میں لینا یا اس رقم کو اپنے کاروبار میں لگانا جائزہے؟دوسرا یہ کہ ہم کرایہ دار سے کچھ رقم بطورِایڈوانس کرایہ لیتے ہیں اور اُس وقت تک کرایہ دار پر کرایہ نہیں بڑھاتے تاوقتیکہ ایڈوانس کرایہ کا کل رقم ماہانہ کرایہ میں ادا نہ ہو جائے۔کیا اس طرح کا ایڈوانس لینا جائزہے؟اور آخری سوال یہ کہ ہم جو ماہانہ کرایہ لیتے جس سے ہم اپنی ضروریات زندگی پوری کرتے ہیں اور ساتھ ساتھ کاروبار میں بھی لگاتے ہیں کیا اس پر زکواۃ آتی ہے؟,<p><p>کرایہ دار سے سیکورٹی کے طورپرکچھ رقم وصول کرنادرست ہے ۔یہ رقم دکان؍مکان کے مالک کے پاس بطورامانت ہوگی اوراس کااصل مالک کرایہ دارہی ہوگا۔اوردکان؍مکان چھوڑتے وقت یہ رقم کرایہ دارکوواپس لوٹانالازم ہے۔نیزاس پیشگی زرامانت کااستعمال مالک مکان کے لئے درست ہے۔۲۔اگرکرایہ دارسے بطورکرایہ کے کچھ رقم پیشگی وصول کی جائے اوراس رقم کوماہانہ کرایہ میں شمارکیاجائے اوریہ معاہدہ کرلیاجائے کہ جب تک پیشگی کرایہ کے طورپردی جانے والی رقم کرایہ میں مکمل نہیں ہوجاتی اس وقت تک کرایہ نہیں بڑھایاجائے گاتویہ معاملہ درست ہے۔مثلاً زیدنے بکرسے دکان 100روپے ماہانہ کرایہ پرلی اورکرایہ متعین کردیاگیا۔زیدنے پیشگی کرایہ 2400روپے اداکردیاجوکہ دوسال کاکرایہ بنتاہے اب بکراس رقم کودو سال کاپیشگی کرایہ شمارکرے گااور دوسال بعدکرایہ میں اضافہ کرے گا۔تویہ طریقہ درست ہے،اگرکرایہ داراس پرراضی ہوتواس میں کوئی مضائقہ نہیں۔یہ رقم مالک مکان کی ملکیت شمارہوگی اوراس کی زکوۃ بھی مالک مکان پرہوگی۔(کفایۃ المفتی:7/367،امدادالفتاویٰ:3/63)۳۔صاحب نصاب آدمی پرسال مکمل ہونے کے بعدجونقدرقم ،سونا،چاندی ،مال تجارت ہوگاوہ سب زکوۃ کے نصاب میں شمارکیاجائے گااوراس پرزکوۃ لاگوہوگی۔کرایہ سے حاصل ہونے والی رقم جوضروریات زندگی وغیرہ میں خرچ کے بعد بچ جائے یاکاروبارمیں جورقم لگائی جائے وہ سب زکوۃ میں شمار کی جائے گی۔کرایہ سے حاصل ہونے والی جورقم ضروریات زندگی میں خرچ ہوجائے اس پرزکوۃ نہیں۔</p></p>,143604200043,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیعانہ / ایڈوانس / ٹوکن منی کا بیان', 'bay-ana-advance-token-money-ka-bayan')"
28-03-2015,https://www.banuri.edu.pk/readquestion/غلط-ویب-سائٹ-پرآئی-ڈی-بنانے-کے-بعداستعمال-ترک-کردینے-سے-گناہ-ہوگا-یانہیں/28-03-2015,غلط ویب سائٹ پرآئی ڈی بنانے کے بعداستعمال ترک کردینے سے گناہ ہوگا یانہیں؟,میں نے آپ سے سوال پوچھاتھاکہ غلط ویب سائٹ پر آئی ڈی بنانے کا گناہ ہے کہ نہیں؟اگراس کااستعمال چھوڑبھی دیاجائے تو؟آپ نے ایک جگہ جواب دیاکہ اس کاگناہ ہے جب تک بند نہ کی جائے۔اوردوسری جگہ کہانہیں ہے،اس کے علاوہ اس آئی ڈی پراپنانام نہیں لکھا فرضی نام لکھاہے،اس کے بارے میں بتادی جائے،اوراگروہyahooکی آئی ڈی ہے بند کردی جائے جس پر وہ آئی ڈی ہے۔,<p><p>کسی بھی غلط ویب سائٹ کااستعمال یاجان بوجھ کراس ویب سائٹ پر-جس کے بارے میں معلوم ہوکہ اس میں غیراخلاقی موادہوتاہے-آئی ڈی بنانااس کے اراکین میں شامل ہوجانایہ تمام اموراختیاری ہیں ۔لہذا ایسی ویب سائٹ کااستعمال گناہ کبیرہ ہے۔تاہم اگراس غلطی کے ارتکاب کے بعد کوئی شخص اپنے اس فعل سے توبہ کرلے اوراس کااستعمال ترک کرکے آئندہ استعمال نہ کرنے کاپکاعزم کرلے توامید ہےکہ گناہ معاف ہوجائے گا۔اس کے ساتھ ساتھ اگراس آئی ڈی کومکمل طورپرختم کرناممکن ہوتواسے بندکرنے کے ساتھ ساتھ ختم بھی کردیاجائے اس طورپرکہ آدمی دوبارہ اسے کھول نہ سکے تاکہ دوبارہ شیطان کے ورغلانے سے اس گناہ کاارتکاب نہ ہو۔سابقہ دونوں جوابات سوال کومدنظررکھ کردیئے گئے تھے،اوردونوں میں کوئی تعارض نہیں ۔پہلے جواب کاحاصل یہ تھاکہ صدق دل سے توبہ اوراستعمال کے ترک کردینے اورآئندہ نہ کرنے کے پختہ عزم کی وجہ سے آدمی اس گناہ سے بری ہوجائے گا۔اوردوسرے جواب کاخلاصہ یہ تھاکہ اگراختیارہوتوانسان اس آئی ڈی(اکاؤنٹ)کابالکلیہ خاتمہ کرلے تاکہ اس کی موجودگی میں عدم استعمال کے باوجودشیطان اس کی جانب راغب نہ کرے کیونکہ آئی ڈی کی موجودگی کی بنا پرخدشۂ گناہ موجودہے۔واللہ اعلم</p></p>,143606200001,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تفریح / کھیل', 'tafreeh-khel')","('ٹی وی / وی سی آر / سینما / انٹرنیٹ/تصویر سازی', 'tv-vcr-cinema-internet-taswer-sazi')"
02-03-2015,https://www.banuri.edu.pk/readquestion/بیوی-سے-کہااگرتوسسرال-کی-غمی-خوشی-میں-شریک-ہوئی-توطلاق-واقع-ہوجائے-گی-کے-الفاظ-کاحکم/02-03-2015,بیوی سے کہااگرتوسسرال کی غمی خوشی میں شریک ہوئی توطلاق واقع ہوجائے گی‘‘کے الفاظ کاحکم,میری بیوی سے لڑائی ہوئی اورلڑائی کی وجہ یہ تھی کہ میری بیوی کابھتیجا فوت ہوگیا اورمیرے گھروالوں میں سے کوئی بھی تعزیت کے لیے نہیں آیا،اس بات پرمیری بہت شدیدلڑائی ہوئی،اورمیں نے غصے میں بیوی کو یہ کہہ دیاکہ تم بھی اپنے سسرال والوں کی خوشی غمی میں مت جانااس کے باوجود میری بیوی کاغصہ ٹھنڈانہیں ہوا،تومیں نے اسے غصے میں یہ کہا کہ تم کبھی میرے گھروالوں کی خوشی غمی میں شریک ہوئیں تو تمہیں میری طرف سے طلاق ہوجائے گی،اورجب ہمراغصہ ٹھنڈاہوگیاتوتب خیال آیاکہ اب کیا کیاجائے؟میں اپنی بیوی کے ساتھ الگ گھرمیں رہتاہوں،میری اس بات کی کیاحیثیت ہے؟کیا صورت ہوسکتی ہے کہ میری بیوی میرے والدین کے گھرجاسکے؟,<p><p>صورت مسئولہ میں اگرسائل کی بیوی سسرال والوں کی غمی خوشی میں شریک ہوئی ایک طلاق رجعی واقع ہوجائے گی،عدت کے اندراندرشوہرکو رجوع کا حق حاصل ہوگا،اگررجوع کرلے گاتوبیوی اس کے نکاح میں رہے گی،البتہ آئندہ کے لیے شوہرکے پاس صرف دوطلاق کا حق رہے گا۔اورآئندہ سسرال کی غمی خوشی میں شرکت سے دوبارہ کوئی طلاق واقع نہ ہوگی۔(امدادلاحکام:2/499ایضاً:2/403،ط:مکتبہ دارالعلوم کراچی۔فتاویٰ رحیمیہ:8/307،ط:دارالاشاعت)</p><div> </div><div> </div></p>,143605200035,banuri,"('طلاق', 'talaaq')","('تعلیقِ طلاق (مشروط طلاق دینا)', 'talaq-ki-taleeq')","('طلاق کو معلق کرنا', 'talaq-ko-muallaq-karna')"
22-02-2015,https://www.banuri.edu.pk/readquestion/ریاض-میں-مقیم-شخص-کا-والدہ-اوراہلیہ-کے-بغیرحج-کرنا/22-02-2015,ریاض میں مقیم شخص کا والدہ اوراہلیہ کے بغیرحج کرنا,میں ریاض سعودی عرب میں رہتاہوں،میں اپنی اہلیہ اوروالدہ کے بغیرحج کرناچاہتاہوں۔اس سلسلہ میں آپ کی رائے درکارہے۔,<p><p>حج کی فرضیت کے لیے استطاعت حج کاہوناضرروی ہے،اگراستطاعت ہے اورحکومتی قوانین کے مطابق اجازت بھی حاصل ہے توسائل والدہ اوراہلیہ کے بغیربھی حج کرسکتاہے۔والدہ اوراہلیہ کی عدم موجودگی یاان کے حج نہ کرنے سے سائل کے فریضہ پرکوئی اثر نہیں پڑتا۔البتہ اگرملکی قوانین کی خلاف ورزی یااحکام شرعیہ کی خلاف ورزی کامرتکب ہوناپڑتاہوتوپھردرست نہیں۔(آپ کے مسائل اور ان کاحل 5/261،ط: مکتبہ لدھیانوی)</p><div> </div><div> </div></p>,143605200032,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('فرضیت وشرائط حج', 'fardhiyat-o-sharaait-haj')"
10-12-2014,https://www.banuri.edu.pk/readquestion/انبیاء-کی-شبیہ-بنانے-کا-حکم/10-12-2014,انبیاء کی شبیہ بنانے کا حکم,بورڈ پر انبیاء کا ہنسی والا چہرہ یا رونے والا چہرہ بنانا اور یہ کھنا کہ نبی ہنستے بھی تھے اور روتے بھی تھے، کیا یہ انبیاء کی شان میں گستاخی ہے یا نہیں؟,<p><p>واضح رہے کہ تصویر یا خاکہ سازی بذات خود گناہ کبیرہ ہے ،پھر انبیاء کرام علیہم السلام کی فرضی تصویر اور شبیہ بنانا جس میں ان کو ہنستے یا مسکراتے ہوئے بھی دکھلایا گیا  ہو،سخت توہین  اور بے ادبی ہے اور ناجائز وحرام ہے۔۔ واللہ اعلم</p><div> </div><div> </div></p>,143602200034,banuri,"('ایمان و عقائد', 'aqaed')","('اسلامی عقائد', 'islami-aqaed')","('انبیاء و رسل علیہم السلام', 'anbiya-o-rusul-alayhim-us-salam')"
10-12-2014,https://www.banuri.edu.pk/readquestion/گردن-اور-کمر-کے-بال-کاٹنا/10-12-2014,گردن اور کمر کے بال کاٹنا,گردن کے بال کاٹ سکتے ہیں؟ نیز میری کمر پر بھی حد سے زیادہ بال ہیں جو بعض مرتبہ ظاہر ہوکر شرمندگی کا باعث بن جاتے ہیں ، ان بالوں کا کیا حکم ہے۔ واللہ اعلم,<p><p>گردن اور کمر دونوں کے بال کتروانے اور منڈوانے کی اجازت ہے۔ واللہ اعلم</p><div> </div><div> </div></p>,143602200035,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('بالوں کے احکام و آداب', 'baloon-k-ahkam-o-aadab')"
29-03-2015,https://www.banuri.edu.pk/readquestion/خنزیرکانام-لینے-سے-برائی-پیداہونے-کا-اعتقاد-رکھنا/29-03-2015,خنزیرکانام لینے سے برائی پیداہونے کا اعتقاد رکھنا,پوچھناہے کہ عوام میں ایک بات پھیلی ہوئی ہے کہ سؤر(خنزیر) کانام لینے سے برائیاں ہوتی ہیں، یا بعض لوگ کہتے ہیں کہ اس کانام لینے سے زبان ناپاک ہوجاتی ہے یا بس ایسے ہی مطلقا یہ نام نہیں لیناچاہیے اور اکثرامام حضرات بھی اس کا نام لینے میں اتنی احتیاط کرتے ہیں کہ قرآن مجید کی جن آیات میں خنزیرکا لفظ آیاہے، وہ آیات نہیں پڑھتے احتیاط کرتے ہیں۔ کیا یہ بات صحیح ہے؟ اس مسئلے کے بارے میں آپ حضرات کیا فرماتے ہیں؟ اس کی حقیقت کیا ہے؟,<p><p>واضح رہے کہ خنزیر انتہائی نجس اور ناپاک جانور ہےقرآن مجید کی مختلف آیات میں اسے نجس کہاگیاہے، لیکن اس کی نجاست اس کی ذات میں ہے اس کا نام لینے سے ہماری زبان،اعمال اوراحوال میں ناپاکی نہیں آتی۔ نیز قرآن پاک کی ہرآیت قرآن پاک کا جز ہونے کی حیثیت سے فضیلت اور مرتبے میں برابراور اللہ تعالیٰ کا پاک کلام ہے، جسے رمضان المبارک میں تراویح کے اندرہرمسجد میں کم ازکم ایک مرتبہ مکمل پڑھاجاتاہے اوروہ آیات بھی تلاوت کی جاتی ہیں جن میں خنزیرکاذکرہے۔ فرض نماز میں مساجد کے ائمہ قرآن پاک کی بہت سی آیات پڑھتے ہیں اور بہت سی آیات نہیں پڑھتے، کسی امام کا ایسی آیات نماز میں نہ پڑھنا صرف اس وجہ سے نہیں ہوتا کہ اس آیت کے پڑھنے سے (جس میں خنزیر کا نام ہے) برائیاں پیداہوں گی۔عوام الناس کے جن محاوارات کا آپ نے ذکر کیا ہے ان کی حقیقت صرف اتنی ہے کہ لوگ اس جانور سے شدید نفرت رکھتے ہیں  مگر ان کا یہ اعتقاد کے اس سے زبان ناپاک ہوتی ہے ،اس کی کوئی حقیقت نہیں۔ فقط واللہ اعلم</p><div> </div><div> </div></p>,143606200002,banuri,"('ایمان و عقائد', 'aqaed')","('بدعات اور رسوم', 'bidaat-rasoomat')","('رسومات، تعارف اور بعض رسمیں', 'rusomat-taaruf-aur-baaz-rasmayn')"
10-12-2014,https://www.banuri.edu.pk/readquestion/ذوالنورین-نام-رکھنا/10-12-2014,ذوالنورین نام رکھنا,میں اپنے بیٹے کا نام ذالنورین رکھنا چاہتا ہوں، اس کا مطلب کیا ہے اور کیا میں یہ نام رکھ سکتا ہوں؟,<p><p>ذوالنورین کا مطلب ہے دو نور والا، یہ حضرت عثمان غنی رضی اللہ عنہ کالقب ہے اس لقب کی وجہ یہ ہے حضور علیہ الصلاۃ والسلام کی دو صاحبزادیاں حضرت رقیہ اورحضرت ام کلثوم رضی اللہ عنھما یکے بعد دیگرے ان کے نکاح میں آئی تھیں۔ یہ نام رکھا تو جاسکتا ہے لیکن یہ بھی واضح رہے کہ یہ نام نہیں بلکہ لقب ہے ۔ واللہ اعلم</p><div> </div><div> </div></p>,143602200032,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
25-11-2014,https://www.banuri.edu.pk/readquestion/تین-بیٹوں-اور-دو-بیٹیوں-کے-درمیان-تقسیم-میراث/25-11-2014,تین بیٹوں اور دو بیٹیوں کے درمیان تقسیم میراث,میرے ایک قریبی رشتہ دار کو ورثہ کی تقسیم کی مد میں آپ سے جواب درکار ہے۔ اس رشتہ دار کے ماں باپ کا انتقال ہو چکا ہے ۔ اس کی دو 2 بہنیں اور بشمول اس کے تین 3 بھائیہیں۔ ان کا ایک مکان ہے جس کی مالیت 15 لاکھ ہے جس پر بجلی کے واجبات تقریبا ایک لاکھ ہے لہذا مکان کی مالیت اب 14 لاکھ روپے ہے۔ برائے مہربانی بتائیں کہ اس کی تقسیم کیسے ہوگی۔,<p><p>صورت مسئولہ میں  14 لاکھ روپے سمیت مرحوم والدین کےجملہ املاک واموال کو آٹھ حصوں میں تقسیم کر کے، دو دو حصے ہر ایک بیٹے کے اور ایک ایک حصہ ہر ایک بیٹی کو ملے گا۔</p><div> </div><div> </div></p>,143602200033,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('ورثاء اور ان کے حصص', 'wurasa-or-un-k-hisas')"
30-12-2014,https://www.banuri.edu.pk/readquestion/1-khwab-ki-tabeer/30-12-2014,ایک خواب کی تعبیر,میں نے خواب کی تعبیر پوچھنی ہے۔ میں نے خواب دیکھا ہے کہ سورج اور دو چاند ایک قطار میں تھے جبکہ آسمامن گہرا نیلا تھا۔ سورج دائیں طرف تھا اور پورے آب و تاب سے چمک رہا تھا۔ درمیان میں ایک چاند چھوٹا تھا لیکن وہ بھی پورے آب و تاب سے چمک رہا تھا۔ بائیں طرف چاند سائز میں سورج کے برابر تھا لیکن اس کی چمک دھیمی تھی۔ براہ مہربانی اس خواب کی تعبیر بتا دیجئے۔ شکریہخالد اقبالکوہاٹ,<p>معلوم ہوتا ہے کہ سائل کی دو مائیں ہیں، ایک سگی ایک سوتیلی، ایک ٹھیک ہیں اور ایک کمزور، بیمار یا کسی بھی لحاظ سے ضرورت مند، سائل کو چاھیئے کہ جو محتاج ہیں ان کی خبرگیری اور خیال داری کرے۔ واللہ اعلم</p>,143603200011,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('والدین کے حقوق', 'walidayn-k-huqoq')"
02-03-2015,https://www.banuri.edu.pk/readquestion/talaqy-mualluq-sy-bchny-ki-sorat/02-03-2015,طلاق معلق سے بچنے کی صورت,ایک مسئلے کی وضاحت درکار ہے محمد ریاست خان نے اپنی زوجہ سے باہم جھگڑے کے دوران اس بات کی قسم کھائی کہ اگر تم اپنے ماں، باپ، بھائی،بہن کے گھر گئی یا ملاقات کی یا فون پر بات کی تو میری طرف سے تمہیں تاحیات تین طلاق ہیں، مفتی صاحب اب کیا کوئی ایسی صورت نکل سکتی ہے جس سے محمد ریاست خان کی زوجہ اپنے والدین کے ہاں آ جا سکے اور طلاق بھی نہ ہو ؟؟؟,<p>صورت مسئولہ میں ریاست خان کی زوجہ اگراپنے والدین یابہن بھائی کے گھرگئی یا فون پربات کی تواسے تین طلاقیں واقع ہوجائیں گی اورشوہرکے لیے حرام ہوجائے گی ۔البتہ تین طلاق سے بچنے کی یہ صورت ہے کہ ریاست خان اپنی اہلیہ کوایک طلاق رجعی دیدے،پھرجب بیوی کی عدت(تین ماہواری یاحاملہ ہونے کی صورت میں وضع حمل کے بعد) ختم ہوجائے تووہ اپنے والدین اوربہن بھائیوں سے ملاقات اورفون پرگفتگوکرلے،چونکہ اس وقت ریاست خان کی اہلیہ اس کے نکاح میں نہیں ہوگی اس لیے تین طلاقیں واقع نہیں ہوں گی اورشرط پوری ہوجائے گی، یوں تعلیق ختم ہوجائے گی پھرریاست خان دوبارہ باہمی رضامندی سے نکاح کرلے اس کے بعد اگراس کی اہلیہ اپنے والدین ،بہن بھائیوں کے گھرجائے گی یابات کرے گی توطلاق واقع نہیں ہوگی۔(آپ کے مسائل اور ان کاحل:5/378)</p>,143605200034,banuri,"('طلاق', 'talaaq')","('تعلیقِ طلاق (مشروط طلاق دینا)', 'talaq-ki-taleeq')","('طلاق کو معلق کرنا', 'talaq-ko-muallaq-karna')"
19-03-2015,https://www.banuri.edu.pk/readquestion/sasdaiwer-or-daiwrani-k-sath-hajj-per-janai-ka-hukm/19-03-2015,ساس، دیور اور دیورانی کے ساتھ حج پرجانے کاحکم,ایک عورت ہے اس کےشوہر کا انتقال ہوچکاہے اور وہ حج کے لیے جانا چاہتی ہے اس کے ساتھ اس کی ساس اس کا دیور اور دیورانی یہ تین لوگوں کا گروپ جارہاہے۔ کیا یہ عورت ان کے ساتھ حج کے لیے جاسکتی ہے؟ برائے مہربانی راہ نمائی فرماکراجرعظیم حاصل کریں۔,<p>عورت کے لیے محرم(وہ رشتے جن کے ساتھ نکاح جائزنہیں ہے) کے بغیر شرعی سفر(تقریباً اٹھترکلومیٹریا اس سے زائد) کرنا جائزنہیں ہے خواہ یہ سفر حج کا ہی کیوں نہ ہو، احادیث مبارکہ میں اس کی صراحتاً ممانعت آئی ہے۔ اس لیے مذکورہ عورت کے لیے بیان کردہ رشتے داروں کے ساتھ حج کے سفر پرجانا جائزنہیں ہے۔ فقط واللہ اعلم</p>,143605200040,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('عورت کے لیے حج کی خاص شرائط', 'aurat-kay-liye-haj-ki-khas-sharaait')"
19-03-2015,https://www.banuri.edu.pk/readquestion/aolad-k-lyai-walid-ki-haram-kamai-khanai-ka-hukm/19-03-2015,اولاد کے لیےوالد کی حرام کمائی کھانے کا حکم,اگر زید کا والد حرام کی کمائی کرتا ہو تو زید کے لیے وہ کمائی کھانا جائز ہے یا نہیں ؟,<p>اگرزید شرعاً مکلف(عاقل وبالغ اور کمائی پر قادر) ہے تواس کےلیے حرام کمائی کھاناجائزنہیں ہے۔ متبادل حلال کمائی کے لیے سعی کرے۔ فقط واللہ اعلم</p>,143605200039,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('سودی پیسے کا مصرف', 'sodi-paisay-ka-masraf')"
