issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
10-06-2018,https://www.banuri.edu.pk/readquestion/روزے-میں-ہونٹوں-پر-چیپ-سٹک-لگانا-2/10-06-2018,روزے میں ہونٹوں پر چیپ سٹک لگانا,روزے کی حالت میں ہونٹوں پے چیپ سٹک لگانے کی وضاحت کریں جب کہ ہونٹوں پر زخم بھی ہو ؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">روزے کی حالت میں ہونٹ پھٹنے کی وجہ سے ہونٹوں کے بیرونی حصے پر چیپ سٹک  لگانا جائز ہے، البتہ اگر منہ کے اندر جانے کا احتمال ہو تو مکروہ ہے، اور حلق سے نیچے اترنے کی صورت میں روزہ فاسد ہوجائے گا۔فقط واللہ اعلم</p></p>",143909200692,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
10-06-2018,https://www.banuri.edu.pk/readquestion/عورت-کا-اپنے-گھر-کی-چھت-پر-نماز-پڑھنا-2/10-06-2018,عورت کا اپنے گھر کی چھت پر نماز پڑھنا,کیا عورت گھر کی چھت پر کھلی فضا میں نماز پڑھ سکتی ہے جب کہ چھت کی چار دیواری ہے اور مکمل پردہ کا انتظام ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:right;"">گھر کی چھت پر اگر چار دیواری ہو جس کی وجہ سے بے پردگی کا کوئی احتمال نہ ہو تو عورت کے لیے اس گھر کی چھت پر نماز پڑھناجائزہے، البتہ احادیثِ مبارکہ سے پتا چلتا ہے کہ عورت گھر کے جتنے زیادہ چھپے ہوئے حصہ میں نماز پڑھے گی، اتنا ہی زیادہ  افضل اور زیادہ ثواب کا باعث ہوگا۔</p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">صحيح ابن خزيمة (3/ 95)</span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">'' نا عِيسَى بْنُ إِبْرَاهِيمَ الْغَافِقِيُّ، ثنا ابْنُ وَهْبٍ، عَنْ دَاوُدَ بْنِ قَيْسٍ، عَنْ عَبْدِ اللَّهِ بْنِ سُوَيْدٍ الْأَنْصَارِيِّ، عَنْ عَمَّتِهِ، امْرَأَةِ أَبِي حُمَيْدٍ السَّاعِدِيِّ أَنَّهَا جَاءَتِ النَّبِيَّ صَلَّى اللهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ: يَا رَسُولَ اللَّهِ صَلَّى اللهُ عَلَيْهِ وَسَلَّمَ، إِنِّي أُحِبُّ الصَّلَاةَ مَعَكَ، فَقَالَ: «قَدْ عَلِمْتُ أَنَّكِ تُحِبِّينَ الصَّلَاةَ مَعِي، وَصَلَاتُكِ فِي بَيْتِكِ خَيْرٌ مِنْ صَلَاتِكِ فِي حُجْرَتِكِ، وَصَلَاتُكِ فِي حُجْرَتِكِ خَيْرٌ مِنْ صَلَاتِكِ فِي دَارِكِ، وَصَلَاتُكِ فِي دَارِكِ خَيْرٌ مِنْ صَلَاتِكِ فِي مَسْجِدِ قَوْمِكِ، وَصَلَاتُكِ فِي مَسْجِدِ قَوْمِكِ خَيْرٌ مِنْ صَلَاتِكِ فِي مَسْجِدِي» ، فَأَمَرَتْ، فَبُنِيَ لَهَا مَسْجِدٌ فِي أَقْصَى شَيْءٍ مِنْ بَيْتِهَا وَأَظْلَمِهِ، فَكَانَتْ تُصَلِّي فِيهِ حَتَّى لَقِيَتِ اللَّهَ عَزَّ وَجَلَّ''۔</span></p><p style=""margin-left:0;margin-right:0;text-align:right;"">ترجمہ: حضرت ابوحمید ساعدی رضی اللہ عنہ کی اہلیہ رسول اللہ صلی اللہ علیہ وسلم کے پاس آئیں اور عرض کیا: اے اللہ کے رسول صلی اللہ علیہ وسلم مجھے آپ کے ساتھ نماز ادا کرنا پسندہے، آپ صلی اللہ علیہ وسلم نے ارشاد فرمایا: تحقیق، میں جانتاہوں کہ تمہیں میرے ساتھ نماز ادا کرنا محبوب ہے، لیکن تمہاری کوٹھڑی میں تمہارا نماز پڑھنا زیادہ بہترہے حجرے میں نماز پڑھنے سے، اور تمہارے حجرے میں نماز زیادہ بہترہے تمہارے گھرمیں نماز سے، اور تمہارے گھر میں نماز زیادہ بہترہے تمہارے محلے کی مسجد میں نماز سے، اور تمہارے محلے کی مسجد میں نماز زیادہ بہترہے میری مسجد (مسجدِ نبوی) میں نماز سے۔ چناں چہ اہلیہ ابوحمیدساعدی رضی اللہ عنہا کے لیے ان کے گھر کی اندرونی اور تاریک کوٹھڑی میں نماز کی جگہ بنائی گئی، جہاں وہ ساری زندگی نماز ادا کرتی رہیں، یہاں تک کہ اللہ عزوجل سے جا ملیں۔ فقط واللہ اعلم</p></p>",143909200695,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
11-06-2018,https://www.banuri.edu.pk/readquestion/چوری-شدہ-مال-کی-خریداری-اور-اس-کو-بیچ-کر-عمرہ-کرنے-کا-حکم-2/11-06-2018,چوری شدہ مال کی خریداری اور اس کو بیچ کر عمرہ کرنے کا حکم,کسی شخص نےچوری شدہ مال خریدا تھا، اب وہ مال بیچ کر عمرہ کرنے کا ارادہ رکھتا ہے، کیا ایسا کرنا جائز ہوگا؟ یا اس مال کا شرعی حکم کیا ہوگا؟,"<p><p style=""text-align:justify;"">جو شخص چوری کا مال  بیچتا ہے وہ خود اس کا مالک نہیں ہوتا، بلکہ ایسے مال پر اصل مالک کی ملکیت  قائم ہوتی ہے ؛ اس لیے چور سے مسروقہ چیز  خریدنے والا بھی اس چیز کا مالک نہیں بنتا،  پھر اس مال کو بیچ کر جو رقم حاصل ہو گی وہ بھی حرام ہو گی؛ لہذا چوری شدہ مال کی خریدوفروخت کرنا اور اس مال کو بیچ کر اس سے عمرہ پر جانا جائز نہیں ہو گا، اب اس مال کا حکم یہ ہے کہ اگر اس مال کا اصل مالک معلوم ہو تو یہ مال اسے حوالہ کرنا ضروری ہے، اور اگر اصل مالک معلوم نہیں تو اس کو ثواب کی نیت کے بغیر صدقہ کرنا ضروری ہو گا۔ فقط واللہ اعلم</p></p>",143909200713,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
12-06-2018,https://www.banuri.edu.pk/readquestion/معتکف-کا-روزانہ-غسل-کرنا-2/12-06-2018,معتکف کا روزانہ غسل کرنا,اعتکاف کی حالت میں روزاںہ غسل کرنا کیسا ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">معتکف پر اگر غسلِ جنابت واجب ہو گیا ہو تو اس کے لیے تو معتکف کا مسجد سے نکل کر غسل کرنا جائز بلکہ ضروری ہے خواہ روزانہ کیوں نہ ہو،  البتہ ٹھنڈک کے لیے غسل کی نیت سے جانا معتکف کے لیے جائز نہیں، ہاں یہ ہوسکتا ہے کہ جب پیشاب کا تقاضا ہو تو پیشاب سے فارغ ہوکر غسل خانے میں دو چار لوٹے بدن پر ڈال لے، جتنی دیر میں وضو ہوتا ہے، اس سے بھی کم وقت میں بدن پر پانی ڈال کر آجائے، لیکن اسے روز کا معمول نہیں بناناچاہیے، جب سخت ضرورت ہو تو ایسا کرلیا جائے۔ فقط واللہ اعلم</p></p>",143909200745,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
13-06-2018,https://www.banuri.edu.pk/readquestion/حالت-جنابت-میں-روزہ-رکھنے-کا-حکم-2/13-06-2018,حالتِ جنابت میں روزہ رکھنے کا حکم,بیوی سے ہم بستری کے بعد غسل کیے بغیر روزہ رکھا، کیا میرا روزہ ہو گیا؟,"<p><p style=""text-align:justify;"">ایسی حالت میں روزہ شروع کرنے سے روزہ ہو جاتا ہے، لیکن جلد از جلدغسل کر لینا ضروری ہے، تا کہ نمازِ فجر قضا نہ ہو۔ فقط واللہ اعلم</p></p>",143909200751,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
13-06-2018,https://www.banuri.edu.pk/readquestion/فجر-کی-سنت-صفوں-سے-پیچھے-پڑھنے-کا-حکم-2/13-06-2018,فجر کی سنت صفوں سے پیچھے پڑھنے کا حکم,نمازِ فجر کی جماعت ہو رہی ہو تو پیچھے سنت ادا کرنا کیسا ہے؟,"<p><p style=""text-align:justify;"">اگرسنتوں کی ادائیگی کے بعد امام کے ساتھ قعدہ اخیرہ میں شامل ہونے کی امید ہو تو نماز کی صفوں سے پیچھے ستون کی آڑ میں یا صحنِ مسجد میں سنتیں ادا کرنی چاہییں، جس جگہ جماعت سے نماز ادا کی جارہی ہو اس کے ساتھ متصل کھڑے ہو کر سنت ادا کرنا درست نہیں، اسی طرح اگر سنتوں کی ادائیگی کی وجہ سے مکمل جماعت نکلنے کا اندیشہ ہو تو بھی سنتوں کی ادائیگی درست نہیں ہوگی۔ فقط واللہ اعلم</p></p>",143909200753,banuri,"('نماز', 'salat')","('مکروہاتِ نماز', 'makrohat-e-namaz')","('مکروہات نماز', 'makrohat-e-namaz')"
14-06-2018,https://www.banuri.edu.pk/readquestion/مسجد-کے-چندہ-سے-امام-کے-لیے-تنخواہ-مقرر-کرنا-2/14-06-2018,مسجد کے چندہ سے امام کے لیے تنخواہ مقرر کرنا,ہماری قریبی مسجد کے امام صاحب کی نہ تو کوئی تنخواہ مقرر ہے اور نہ کوئی اور وظیفہ۔ امام صاحب بہت غریب آدمی ہیں۔ مسجد کے متولی بھی یہی ہیں۔ ایک بار بہت پہلے 1000 تنخواہ مقرر ہوئی، لیکن اس کی ادائیگی بھی نہیں کی گئی۔ گزارش یہ ہے کہ آیا امام صاحب اپنی تنخواہ مسجد کے مال سے خود لے سکتا ہے؟ اگر ہاں تو پھر کتنی تنخواہ لے۔ نیز مسجد کے متولی ہونے کا وظیفہ کیا مسجد کے مال سے لیا جا سکتا ہے ؟اگر ہاں تو پھر کتنا؟ امام صاحب نے ایک با ر خود مسجد کی کمیٹی بنائی، لیکن کمیٹی کے ارکان امام کی تنخواہ کے بارے غیر سنجیدہ رہے اور مسجد کے انتظامی و اخراجاتی امور امام صاحب کو ہی دینے پڑے ،بلکہ بعض اوقات تو کمیٹی کے ارکان نے مسجد میں آنا ہی بند کر دیا۔ ایسی صورت حال میں امام صاحب اپنے گزر کی کیسے صورت نکالیں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">مسجد کے چندہ کی عمومی رقم مسجد کے تمام ضروری مصارف بشمول امام ومؤذن کی تنخواہ میں خرچ کرناجائز اور درست ہے۔اس لیے امام صاحب اپنے لیے چندہ کی رقم سےتنخواہ مقررکرسکتے ہیں۔تنخواہ اتنی مقرر کی جائے گی جتنی عام طورپر ائمہ کو دینے کارواج ہے۔ البتہ بہتر ہے کہ تنخواہ کے تقرر کے سلسلے میں دو دین دار اور قابلِ اعتماد ساتھیوں کو گواہ بنالیاجائے۔ ''فتاوی شامی'' میں ہے:</p><p><span class=""ar_writing"">''<strong><span style=""color:#000;"">( ويبدأ من غلته بعمارته ) ثم ما هو أقرب لعمارته كإمام مسجد ومدرس مدرسة يعطون بقدر كفايتهم ثم السراج والبساط كذلك إلى آخر المصالح، وتمامه في البحر</span></strong>''</span>۔(4/367دارالفکر بیروت)(کفایت المفتی 7/67،ط:دارالاشاعت)فقط واللہ اعلم</p></p>",143909200790,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('جماعت / امامت', 'jamat-imamat')"
13-06-2018,https://www.banuri.edu.pk/readquestion/محمد-اویس-نام-رکھنے-کا-حکم-2/13-06-2018,محمد اویس نام رکھنے کا حکم,''محمد اویس'' نام رکھنا کیسا ہے؟  اگر کسی صحابی یا تابعی کا نام ہو وضاحت کریں!,"<p><p style=""text-align:justify;"">''اویس'' ایک تابعی کا نام ہے جو کہ ''اویس قرنی'' کے نام سے معروف ہیں، انہوں نے رسول اللہ صلی اللہ علیہ وسلم کا زمانہ پایاتھا، لیکن والدہ کی خدمت میں مشغولیت کی وجہ سے حضور صلی اللہ علیہ وسلم نے انہیں اپنے پاس نہ آنے کی اجازت مرحمت فرمائی تھی۔  آپ صلی اللہ علیہ وسلم نے  انہیں ""خیر التابعین"" کا لقب دیا تھا، اور حضرت عمر رضی اللہ عنہ سے فرمایا تھا کہ اگر تم اس کی دعائے مغفرت حاصل کرسکو تو حاصل کرنا ۔ حدیث شریف میں ہے:</p><p><span class=""ar_writing"">صحيح مسلم (4/ 1968)<br/>
'' عن عمر بن الخطاب، قال: إني سمعت رسول الله صلى الله عليه وسلم يقول: «إن خير التابعين رجل يقال له: ''أويس''، وله والدة وكان به بياض فمروه فليستغفر لكم''۔</span></p><p>صحابہ کرام رضی اللہ عنہم اور تابعین کرام رحمہم اللہ کے ناموں کی برکت ہوتی ہے، اس لیے یہ نام رکھنا باعثِ برکت ہے۔ فقط واللہ اعلم</p></p>",143909200755,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
13-06-2018,https://www.banuri.edu.pk/readquestion/مسجد-انتظامیہ-کا-معتکفین-سے-مسجد-کی-صفائی-کرانا-2/13-06-2018,مسجد انتظامیہ کا معتکفین سے مسجد کی صفائی کرانا,کیا مسجد انتظامیہ معتکفین حضرات سے مسجد کی صفائی  یا جھاڑو لگانے کا کام لے سکتی ہے؟,"<p><p>احادیثہ مبارکہ سے معلوم ہوتا ہے کہ مسجد کی صفائی اور اس سے کوڑا  کرکٹ نکالنا بھی ثواب کا کام ہے اور اس پر اجر ملتا ہے، چناں چہ حدیث شریف میں ہے:</p><p><span class=""ar_writing"">''عن أنس بن مالك قال: قال رسول الله صلى الله عليه وسلم: «عرضت علي أجور أمتي حتى القذاة يخرجها الرجل من المسجد''۔ (سنن أبي داود ، 1/ 126)</span></p><p><span style=""background-color:#fff;""><span style=""color:#444;"">حضرت انس بن مالک رضی اللہ عنہ سے روایت ہے کہ رسول اللہ ﷺ نے فرمایا: میری امت کے کاموں کے ثواب میرے سامنے پیش کیے گئے یہاں تک کہ کسی شخص کا مسجد سے کوڑا کرکٹ نکالنے کا ثواب بھی۔</span></span></p><p> لہذا اگر کوئی شخص مسجد میں جھاڑو لگاتا ہے اور مسجد کی صفائی کرتا ہے تو وہ  ثواب کا مستحق ہو گا، لیکن اس معاملہ میں کسی پر زور زبردستی کرنا درست نہیں، اگر معتکفین مسجد میں جھاڑو لگانا اور مسجد سے کوڑا کرکٹ نکالنا نہ چاہتے ہوں  تو انتظامیہ کا ان سے زبر دستی یہ کام لینا درست نہیں۔</p><p>البتہ معتکفین کو چاہیے کہ مسجد میں قیام کے دوران مسجد کی صفائی اور ادب کا مکمل خیال رکھیں، مسجد میں کچرا اور گندگی نہ پھیلائیں، اگر کسی معتکف کی وجہ سے مسجد کی صفائی یا نظم متاثر ہو تو ایسے معتکف کو چاہیے کہ اعتکاف سے اٹھتے وقت اضافی سامان اور کچرا وغیرہ اٹھاکر اس جگہ کی صفائی کرلے۔فقط واللہ اعلم</p></p>",143909200756,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
13-06-2018,https://www.banuri.edu.pk/readquestion/روزے-کی-حالت-میں-کڑوے-پانی-سے-وضو-کرنا-2/13-06-2018,روزے کی حالت میں کڑوے پانی سے وضو کرنا,بورنگ کا پانی بہت زیادہ کھارا ہوکہ کلی کرنے سے منہ کڑو ا ہو جائےتو روزے میں کلی کرنے سے روزے پر کوئی اثر پڑتا ہے؟,<p><p>ایسے پانی سے وضو کرنے سے روزے پر کوئی اثر نہیں پڑتا۔ فقط واللہ اعلم</p></p>,143909200757,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
13-06-2018,https://www.banuri.edu.pk/readquestion/روزے-کی-حالت-میں-احتلام-ہونے-کا-حکم-2/13-06-2018,روزے کی حالت میں احتلام ہونے کا حکم,روزے کی حالات میں اگر احتلام ہوجاے تو کیا اس  سے روزہ ٹوٹ جاتا ہے یا نہیں؟ اگر ٹوٹ جاتا ہے تو اس کے بعد کچھ کھا پی سکتے ہیں یا روزے کی حالت کی طرح رہنا ہوگا؟,"<p><p style=""margin-left:0;margin-right:0;text-align:right;"">اگر روزہ دار کو سونے کی حالت میں احتلام ہو جائے تو اس سے روزہ نہیں ٹوٹتا، بلکہ روزہ صحیح ہے، البتہ جتنا جلدی ہوسکے غسل کرلے ، بلاوجہ غسل میں تاخیر نہ کرے ،تاکہ روزے کا زیادہ سے زیادہ وقت پاکی میں گزرے، غسل میں اتنی تاخیر کرنا کہ نماز قضا ہوجائے گناہ ہے۔ باقی روزہ جب باقی ہے تو دن بھر بھوکا پیاسا رہ کر روزہ مکمل کرنا ضروری ہوگا۔</p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 396)</span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">''(أو احتلم أو أنزل بنظر)۔۔۔۔۔۔ (لم يفطر)، جواب الشرط''۔</span> فقط واللہ اعلم</p></p>",143909200771,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
14-06-2018,https://www.banuri.edu.pk/readquestion/ہومیوپیتھک-ادویہ-کا-استعمال-2/14-06-2018,ہومیوپیتھک ادویہ کا استعمال,کیا ہومیو پیتھک ادویات میں جو  ''الکحل'' استعمال ہوتی ہے، اس کی وجہ سے اس کا استعمال کیساہے؟,<p><p>ہومیوپیتھک ادویہ میں استعمال ہونے والی الکحل عام طورپر چار  حرام شرابوں سے کشید کردہ نہیں ہوتی؛ اس لیے ''الکحل''  کی شمولیت کی وجہ سےان کااستعمال ناجائز نہیں ہے۔فقط واللہ اعلم</p></p>,143909200788,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('علاج / معالجہ', 'ilaj-mualaja')","('علاج معالجہ کے آداب و حدود', 'ilaj-mualja-k-aadab-o-hudood')"
14-06-2018,https://www.banuri.edu.pk/readquestion/سفر-میں-روزہ-رکھنے-کا-حکم-2/14-06-2018,سفر میں روزہ رکھنے کا حکم,"میں ملتان میں رہتاہوں, میں کراچی پندرہ دن کے لیے جارہاہوں ،راستے میں روزہ رکھ کر جانا کیساہے؟","<p><p style=""text-align:justify;"">  اگر سفر کے دوران روزہ رکھنے  میں  سہولت ہے، دشواری نہیں  ہے تو روزہ رکھ لینا بہتر ہے، اگر روزہ رکھنے میں مشقت اور دشواری ہے تو  اس صورت میں روزہ نہ رکھنے کی بھی اجازت ہےاور بعد میں اس روزہ کی قضا کرلے۔ البتہ اگر سحری کے انتہائے وقت تک اپنے شہر میں ہو تو اس دن روزہ رکھنا ضروری ہوگا۔</p><p><span class=""ar_writing""> ''(ويندب لمسافر الصوم) لآية - ﴿ وَأَنْ تَصُوْمُوْا ﴾ [البقرة: 184]- والخير بمعنى البر لا أفعل تفضيل (إن لم يضره) فإن شق عليه أو على رفيقه فالفطر أفضل ؛ لموافقته الجماعة''</span>. (فتاوی شامی (2/ 423) کتاب الصوم، ط: سعید)  فقط واللہ اعلم</p></p>",143909200789,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ کی قضاء', 'rozay-ki-qaza')"
07-06-2018,https://www.banuri.edu.pk/readquestion/قسطوں-پر-سامان-خریدنا-2/07-06-2018,قسطوں پر سامان خریدنا,ماہانہ اقساط پر سامان کے حوالے سےبتادیجیے کہ اس طرح خریداری جائز ہے؟,<p><p>قسطوں پرکوئی چیزخریدنا،اگر چہ نقد کے مقابلے میں زیادہ قیمت پر ہو، جائز ہے، بشرطیکہ کل قیمت اورماہانہ اقساط ابتدا ہی میں طے کرلی جائیں اوربعد میں اس میں کسی بھی نام سے کسی قسم کا اضافہ نہ کیا جائے اورنہ ہی قسطوں کی ادئیگی میں تاخیر کی وجہ سے کوئی اضافی رقم لی جائے۔ فقط واللہ اعلم</p></p>,143909200617,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('نقد اور ادھار خرید و فروخت کے احکام', 'naqd-o-udhar-khareed-o-farokht-k-ahkam')"
08-06-2018,https://www.banuri.edu.pk/readquestion/معتکف-کے-لیے-دوران-اعتکاف-گردن-چھپانے-کا-حکم/08-06-2018,معتکف کے لیے دوران اعتکاف گردن چھپانے کا حکم,دورانِ اعتکاف گردن چھپانے کا بھی حکم ہے یا نہیں؟,<p><p>معتکف کے لیے دورانِ اعتکاف گردن چھپانے کا حکم نہیں ہے، مسجد سے باہر جاتے ہوئے گردن کھلی رکھی جاسکتی ہے۔ فقط واللہ اعلم</p></p>,143909200631,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
08-06-2018,https://www.banuri.edu.pk/readquestion/تین-طلاق-کا-حکم-2/08-06-2018,تین طلاق کا حکم,داماد نے اپنی ساس کو کہا کہ میں آپ کی بیٹی کو طلاق دیتا ہوں اوریہ بات تین دفعہ اس نے دھرائی کہ میں آپ کی بیٹی کوطلاق دیتا ہوں،توکیا اس کوطلاق واقع ہوگی ہے یانہیں؟,"<p><p>جب داماد نے تین مرتبہ اپنی ساس سے یہ کہا کہ میں آپ کی بیٹی کو طلاق دیتا ہوں تو  اس شخص کی بیوی پر تین طلاقیں واقع ہو گئیں، نکاح ختم ہو گیا ، ساتھ رہنا جائز نہیں، اب حلالہ شرعیہ کے بغیر دوبارہ نکاح کرنا جائز نہیں۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><strong>الفتاوى الهندية</strong></span><strong>میں ہے:</strong></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">''وإن كان الطلاق ثلاثاً في الحرة وثنتين في الأمة لم تحل له حتى تنكح زوجاً غيره نكاحاً صحيحاً ويدخل بها ثم يطلقها أو يموت عنها، كذا في الهداية، ولا فرق في ذلك بين كون المطلقة مدخولاً بها أو غير مدخول بها، كذا في فتح القدير''۔</span></p><p style=""margin-left:0;margin-right:0;text-align:left;""><span class=""ar_writing"">(کتاب الطلاق، الباب السادس في الرجعة ، فصل فیما تحل به المطلقة، ج:۱، ص:۴۷۳، ط: دار الفکر)</span> فقط واللہ اعلم</p></p>",143909200636,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('تین طلاق', 'teen-talaqayn')"
08-06-2018,https://www.banuri.edu.pk/readquestion/تراویح-کی-14-رکعت-کے-باقی-ہوتے-ہوئے-وتر-کی-جماعت-میں-شریک-ہونا-2/08-06-2018,تراویح کی 14 رکعت کے باقی ہوتے ہوئے وتر کی جماعت میں شریک ہونا,تراویح کی ١۴ رکعتیں با قی ہوں تو نماز وتر جماعت کے ساتھ پڑھ سکتے ہیں؟,<p><p>جی ہاں! وتر کی جماعت کھڑی ہورہی ہو تو وتر باجماعت پڑھیں، اس کے بعد فوت شدہ تراویح ادا کر لیں۔ فقط واللہ اعلم</p></p>,143909200640,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
29-04-2018,https://www.banuri.edu.pk/readquestion/ٹوپی-کے-بغیر-نماز-پڑھنا-مکروہ-ہے-2/29-04-2018,ٹوپی کے بغیر نماز پڑھنا مکروہ ہے,بغیر ٹوپی نماز پڑھنا کیسا ہے؟جائز ہے یا ناجائز ہے ؟ کتاب کے حوالے کے ساتھ جواب مطلوب ہے۔,"<p><p>رسول اکرم صلی اللہ علیہ وسلم سے  احرام کی حالت کے سوا بغیر ٹوپی کے نماز ادا کرنا ثابت نہیں، پس سستی و لاپرواہی میں  ٹوپی کے بغیر نماز ادا کرنا مکروہ ہے۔''شامی'' میں ہے:</p><p><span class=""ar_writing"">''و صلاته حاسراً أو كاشفاً رأسه للتكاسل، ولابأس به للتذلل، و أما الإهانة فكفر، ولو سقطت قلنسوتة فإعادتها أفضل''. (باب مايفسد الصلاة و ما يكره فيها ١/ ٦٤١، ط: سعيد)</span>فقط واللہ اعلم</p></p>",143908200055,banuri,"('نماز', 'salat')","('مکروہاتِ نماز', 'makrohat-e-namaz')","('مکروہات نماز', 'makrohat-e-namaz')"
08-06-2018,https://www.banuri.edu.pk/readquestion/روزے-میں-قے-کے-مسائل-2/08-06-2018,روزے میں قے کے مسائل,روزے میں قے کے متعلق مسائل چاہتے ہیں!,"<p><p style=""margin-left:0;margin-right:0;text-align:right;"">اگر کسی شخص کو روزے کی حالت میں قے ہو جائے تو اس کی چند صورتیں ہو سکتی ہیں:</p><p style=""margin-left:0;margin-right:0;text-align:right;"">1۔ قے خود بخود ہوئی اور منہ بھر کر نہیں تھی، بلکہ کم تھی تو اس کا حکم یہ ہے کہ اس سے روزہ فاسد نہیں ہو گا۔</p><p style=""margin-left:0;margin-right:0;text-align:right;"">2۔ قے خود بخود ہوئی اور منہ بھر کر ہوئی اس کا حکم بھی یہ ہے کہ اس سے روزہ فاسد نہیں ہو گا۔</p><p style=""margin-left:0;margin-right:0;text-align:right;"">3۔ قے خود بخود نہیں ہوئی، بلکہ قصداً قے کی اور منہ بھر کر نہیں کی تو اس سے بھی روزہ فاسد نہیں ہو گا۔</p><p style=""margin-left:0;margin-right:0;text-align:right;"">4۔ قے خود بخود نہیں ہوئی، بلکہ قصداً قے کی اور منہ بھر کر کی تو اس صورت میں روزہ فاسد ہو جائے گا۔</p><p style=""margin-left:0;margin-right:0;text-align:right;"">5۔ قے منہ بھر کر ہوئی اور ساری قے یا اس میں سے چنے کے برابر مقدار کو خود اندر اتار دیا تو اس سے روزہ فاسد ہو جا ئے گا۔ فقط واللہ اعلم</p></p>",143909200647,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
10-06-2018,https://www.banuri.edu.pk/readquestion/تو-مجھے-نا-منظور-ہے-کہنے-سے-طلاق-کا-حکم/10-06-2018,تو مجھے نا منظور ہے کہنے سے طلاق کا حکم,شوہر غصے کی حالت میں اپنی بیوی سے کہے کہ تو مجھے نا منظور ہے 3 مرتبہ، تو ایسی صورت میں طلاق ہو جائے گی یا نہیں ?,<p><p>بیوی کو ''تو مجھے نامنظور ہے'' کہنے سے طلاق واقع نہیں ہوئی۔فقط واللہ اعلم</p></p>,143909200684,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
04-06-2018,https://www.banuri.edu.pk/readquestion/بیوی-کو-بتائے-بغیر-لوگوں-سے-کہنا-کے-میں-نے-اسے-طلاق-دے-دی-ہے-2/04-06-2018,بیوی کو بتائے بغیر لوگوں سے کہنا کے میں نے اسے طلاق دے دی ہے,بیوی کو بتائے بغیر لوگوں سے کہنا کہ میں نے اسے طلاق دے دی ہے، کیا اس سےطلاق ہو جاتی ہے؟,<p><p>اس طرح کہنے سے بھی طلاق ہوجاتی ہے اگرچہ شوہر نے پہلے بیوی کو کوئی طلاق نہ دی ہو۔فقط واللہ اعلم</p></p>,143909200554,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
