issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
30-08-2013,https://www.banuri.edu.pk/readquestion/hijama-ki-sharee-haisiat/30-08-2013,حجامہ کی شرعی حیثیت,السلام علیکم پوچھنا یہ تھا کہ حجامہ کروانا کیسا ہے؟ ھمارے ایک دوست نے مجھ سے کہا کہ ایک عالم نے اس کو منع فرمایا ہے اور کہا ہے کہ یہ متروک سنّت ہے۔ حجامہ تقریبا سب دیندار حلقوں میں عام ہورہا ہے، برائے مہربانی رہنمائی فرمادیں؟,<p>حجامہ کو متروک کہنے سے مراد اگر یہ ہے کہ لوگوں نے اس کو ترک کردیا ہے تو یہ بات درست ہے کہ ایک زمانہ تک لوگوں میں علاج کا یہ طریقہ ترک ہوچکا تھا اب دوبارہ رواج پا رہا ہے اور اگر مراد یہ یے کہ یہ سنّت ہی منسوخ ہوچکی ہے تو یہ بات درست نہیں اس لیئے کہ حجامہ کے کے منسوح ہونے کی کوئ دلیل موجود نہیں جبکہ اس کے برعکس اس پر عمل اور ترغیب کی روایات بکثرت ملتی ھیں۔ واللہ اعلم</p>,143410200033,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('علاج / معالجہ', 'ilaj-mualaja')","('علاج معالجہ کے آداب و حدود', 'ilaj-mualja-k-aadab-o-hudood')"
13-10-2013,https://www.banuri.edu.pk/readquestion/haji-prqurbani-wajib-hony-ki-tafseel/13-10-2013,حاجی پر عید کی قربانی واجب ہونے کی تفصیل,حاجی 10 ذالحجہ کو سعودیہ میں قربانی کرتے ہیں جو دمِ شکر ہوتا ہے، بہت سارے لوگ کہتے ہیں کہ قربانی مقام پر یعنی پاکستان میں بھی کرنا لازمی ہے؟,<p>قربانی واجب ہونے کی شرائط میں سے ایک شرط مقیم ہونا بھی ہے لہذا جو حاجی مکہ مکرمہ میں مقیم بن جائے یعنی ایام حج ۸ ذالحجہ سے پہلے ۱۵ یوم مکہ مکرمہ میں قیام کی نیت ہو تا اس حاجی پر دمِ شکر کےعلاوہ عید کی قربانی بھی واجب ھے خواہ وہیں کرے یا اپنے ملک میں کسی کو وکیل بنا کر قربانی کروائے اور اگر حاجی مذکورہ تفصیل کے مطابق مقیم نہ بنتا ہو تو اس کے ذمّہ عید کی قربانی واجب نہیں، کرلے تو ثواب اور نہ کرے تو مواخذہ نہیں۔ واللہ اعلم</p>,143412200003,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی ، وجوب اور عدم وجوب ، مستحبات و آداب', 'qurbani-wujoob-or-adm-e-wujoob-mustahabbat-o-aadab')"
13-10-2013,https://www.banuri.edu.pk/readquestion/namhrm-larki-sy-najaiz-taluqat/13-10-2013,نامحرم لڑکی سے ناجائز تعلقات,السلام علیکم مجھ سے ایک بہت بڑی غلطی سرزد ہوگئی ہے، میں ایک لڑکی کو پسند کرتا ہوں اور جب ہم ملے تو اس نے مجھے گلے سے لگالیا اور میں نے اس کے گال اور ہاتھ پر بوسہ لیا ، میری معلومات کے مطابق میرا اور اس کا نکاح فرض ہوچکا ہے، اس معملہ میں میری اصلاح فرمائیں کہ میری معلومات صحیح ہیں یا غلط؟ اور اگر صحیح ہیں تو اب مجھے کیا کرناچاہئے،کیا ایساکوئی طریقہ ھے کہ میں اور وہ کفارہ اداکرلیں اور کسی کے سامنے ھماراراز نہ کھلے۔میں اپنے خاندان اور علاقے میں بہت اچھالڑکاماناجاتاہوں جس کی وجہ سے میں کسی عالم سے براہِ راست پوچھنے کی ہمّت نہین کرپارہا ،امید ھے کہ آپ اس کا بھترین حل بتائینگے؟,<p>سائل کی معلومات غلط ہیں ،اس غلطی کے ارتکاب سے سائل بہت بڑے گناہ میں مبتلا تو ہوا ھے لیکن اس سے سائل کا نکاح اس لڑکی سے نہیں ہوا، سائل صدقِ دل سے توبہ کرے اور آئندہ کے لیئے اس لڑکی سے ہر طرح کے تعلقات منقطع کرلے کہیں یہ تعلقات کسی بڑی غلطی کا پیش خیمہ نہ بن جائیں یا باقاعدہ اس سے نکاح کرلے تاکہ گناہ کا مرتب نہ ہو۔ سائل کے دل میں جتنا خوف لوگوں کا ہے اس سے کہیں ذیادہ خوف اللہ جلّ شانہ کا ھونا چاہئے۔ واللہ اعلم</p>,143412200009,banuri,"('نکاح', 'nikah')","('نکاح فاسد و باطل', 'nikah-e-fasid-o-batil')","('دوسرے کی بیوی سے نکاح', 'nikah-sahih-o-fasid')"
13-10-2013,https://www.banuri.edu.pk/readquestion/-ikhtilaf-e-matali-mutabar-hy-ya-nhe/13-10-2013,اختلاف مطالع معتبر ہے یا نہیں؟,اختلاف مطالع معتبر ہے یا نہیں؟ مفتی بہ قول کیا ہے؟ وضاحت کریں,<p>مفتی بہ قول کے مطابق بلادِ بعیدہ جس کی تحدید ایک ماہ کی شرعی مسافت سے کی گئی ہے میں اختلافِ مطالع معتبر ہے اور بلادِ قریبہ میں معتبر نہیں ہے۔ واللہ اعلم</p>,143412200008,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('رؤیت ہلال', 'ro-yat-e-hilal')"
13-10-2013,https://www.banuri.edu.pk/readquestion/-shah-waiz-ka-maana/13-10-2013,شاہ ویز کا معنی,السلام و علیکم میں شاہ ویز کے معنی جاننا چاہتا ہوں؟,<p>شاہ ویز کا معنی مختلف لغات میں تلاش کے باوجود ہمیں نہیں ملا۔ واللہ اعلم</p>,143412200002,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
29-10-2013,https://www.banuri.edu.pk/readquestion/wjoob-e-dam-ki-tafseel/29-10-2013,وجوبِ دم کی تفصیل,عمرہ یا حج کرتے وقت کن کن صورتوں میں دم واجب ہوتا ہے؟,<p>حرم یا احرام کی وجہ سے جن کاموں کا کرنا ناجائز ہوجاتا ھے ان کے ارتکاب سے یا حج کے واجبات میں سے کسی واجب کے چھوٹ جانے سے دم واجب ہوتاہے۔واللہ اعلم</p>,143412200027,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('حج کی غلطیاں اور اس کے احکام', 'haj-ki-ghalatiyan-or-us-k-ahkam')"
26-10-2013,https://www.banuri.edu.pk/readquestion/azal-ka-hkm/26-10-2013,عزل کا حکم,السلام علیکم معلوم یہ کرنا ہے کہ شریعت ھمیں عزل کے بارے میں کیا ھدایت دیتی ہے کہ کن صورتوں میں عزل جائز اور کن صورتوں میں ناجائز ہے؟ عزل سے مراد مباشرت کے وقت منی خارج ہونے سے پہلے عضوتناسل کو باھر نکالنا ہے,<p>بیوی کی اجازت ہو تو عزل کی بہر صورت گنجائش ہے۔ واللہ اعلم</p>,143412200018,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
29-10-2013,https://www.banuri.edu.pk/readquestion/walida-k-kehne-per-darhi-katna-jaiz-nahi/29-10-2013,والدہ کے کہنے پر داڑھی کاٹنا جائز نہیں,کیا ماں کے کہنے پر داڑھی ایک مٹھی سے کم رکھنا جائز ہے؟ اور حکم نہ ماننے پر میں حقوق والدین ادا نہ کرنے کا گناہ گار تو نہیں ہوں گا؟,<p>والدین اگر کسی ناجائز اور شریعت کے خلاف کام کرنے کا حکم دیں تو اس حکم کو ماننا شرعا جائز نہیں ہے۔ اللہ تعالیٰ کا ارشاد ہے: و ان جاھداک علی ان تشرک بی ما لیس لک بہ علم فلا تطعھما و صاحبھما فی الدنیا معروفا۔ سورۃ لقمان: 15 لہذا آپ کے لیے والدہ کے حکم پر داڑھی مونڈنا یا ایک مٹھی سے کم کروانا قطعا جائز نہیں ہے، اور اس سے آپ گناہ گار یا والدہ کے نافرمان بھی شمار نہیں ہوں گے۔ البتہ اس معاملہ میں بھی والدہ کے ساتھ نرمی اور احترام کا برتاؤ رکھا جائے، ان کے ساتھ سختی یا بدتمیزی ہرگز نہ کی جائے۔</p>,143412200028,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('والدین کے حقوق', 'walidayn-k-huqoq')"
26-10-2013,https://www.banuri.edu.pk/readquestion/witr-ki-namaz/26-10-2013,وتر کی نماز,السلام علیکم، ایک مسئلہ کی وضاحت چاہوں گا، میں ایک ہفتہ سے عشاء کی نماز کے بعد، وتر کی نماز تھجد کے ساتھ پڑھنے کی نیت کرکے سو جاتا ہوں، لیکن میری آنکھ نہیں کھلتی اور فجر ہوجاتی ہے۔ تو اس صورت میں وتر کے بارے میں کیا حکم ہے؟,<p>اس صورت میں فوت شدہ وتروں کی قضاء کی جائے اورآئندہ وتر کی نماز عشاء کے ساتھ ہی پڑھ لی جائے، تھجد تک مؤخر نہ کیا جائے۔</p>,143412200023,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('سنن و نوافل', 'sunan-o-nawafi')"
13-10-2013,https://www.banuri.edu.pk/readquestion/qurbani-ky-janwar-main-aqiqa-ka-hissa-dalna/13-10-2013,قربانی کے جانور میں عقیقہ کا حصہ ڈالنا,السلام عليكم اگر ایک گائے میں ۵ حصہ قربانی کے ھوں اور ۲ حصے خالی ہوں تو کیا اس میں عقیقہ کی نیت کرسکتے ہیں؟,<p>کرسکتے ہیں۔ واللہ اعلم</p>,143412200010,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی کا جانور', 'qurbani-ka-janwar')"
13-10-2013,https://www.banuri.edu.pk/readquestion/minaarafat-muzdalifa-ka-makkah-mukarama-main-shamil-hony-ki-tafseel/13-10-2013,منی ،عرفات مزدلفہ کا مکہ مکرمہ کی حدود میں شامل ھونے کی تفصیل,کیا فرماتے ہیں مفتیان کرام اس مسئلہ کے بارے میں کہ منی مزدلفہ عرفات مکہ کی حدود میں ہیں یا نہیں اورمکہ میں پندرہ دن سے زیادہ رہنے والا مسافر شمار ہو کر قصر نماز پڑھے گا یا نہیں براے مہربانی جلد جواب عنایت فرمادیں جزاک اللہ خیرا,<p>منی،عرفات مزدلفہ حدودِمکّہ سے خارج ہیں اس لیئے اگر کوئی حاجی ایّام منی کو شامل کرکے مکہ میں پندرہ دن قیام کی نیت کرتا ہے تو وہ مقیم نہیں بنےگا، قصر نماز ہی ادا کریگا اور اگر منی جانے سے قبل ہی اس کے پندرہ دن مکہ مکرّمہ میں ٹھرنے کی نیت ہو تو اس صورت میں وہ مقیم بن جایئگا اور مکّہ مکرمہ،منی،عرفات مزدلفہ میں مکمل نماز ادا کریگا۔ واللہ اعلم ۰</p>,143412200007,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('متفرقات حج و عمرہ', 'mutafarriqat-e-haj-o-umrah')"
03-10-2013,https://www.banuri.edu.pk/readquestion/sharhul-wiqaya-ki-1-ebarat-ki-tashareeh/03-10-2013,شرح الوقایہ کی ایک عبارت کی تشریح,فقہ کی کتابوں میں کپڑے کے لئے ذرع گز کو وصف قرار دیا گیا ہے جس کی کمی یا زیادتی کی وجہ سے کپڑے کے ثمن میں کوئی فرق واقع نہیں ہوتا کما فی شرح الوقایۃ اخرین ص13 مکتبہ رحمانیہ و ان باع المذروع ھکذا ای مثلا باع ثوبا و نحوھا علی انہ مأۃ اذرع وھی اقل أو اکثر اخذ الاقل بکل الثمن أو ترك والاکثر لہ بلا خیار للبائع الخ سوا ل یہ ہے کہ کیا آج کل بھی اسی قاعدے کے موافق کپڑے کی تجارت کی جائے گی جبکہ بازار میں کپڑے کے لئے ذرع حسن اور قبح کی علامت متصور نہیں ہوتی بلکہ قلۃ و کثرت ِاجزا کے لئے معیار ہے؟,<p>آج کل بھی مسئلہ اسی طرح ہے جس طرح کہ کتبِ فقہ میں درج ہے، البتہ اگر کپڑے کی بیع فی گز کے حساب سے کی جیسا کہ رواج ہے کہ فی گز اتنے کا، تو اس صورت میں گز وصف نہیں رھیگا بلکہ مقدار بن جایئگا اور کمی بیشی کی صورت میں رجوع کا اختیارہوگا اور اگر فی گز کے حساب سے نہ کی اور کل کی بیع کی اس طرح کہ یہ تھان مثلا 20میٹر کا اتنےکا ھے،ہرہرگز کی الگ الگ قیمت مقرر نہیں کی تا اس صورت میں گز کا ذکر بطور وصف ہوگا اور کمی بیشی کی صورت رجوع کا اختیار نہیں ھوگا۔ واللہ اعلم</p>,143411200017,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
13-10-2013,https://www.banuri.edu.pk/readquestion/-kira-dar-ka-kiraya-ki-jga-pr-t-v-chalana/13-10-2013,کرایہ دار کا کرایہ کی جگہ پر ٹی وی چلانا,میری دوکان ھے وہ کرائے پر ہوٹل والے کو دی ہے وہ بولتا ہے ٹی وی رکھنے دو ، میں نہیں رکھنے دے رہا ہوں ،اس میں میری رہنما ئی کریں ۔شکریہ,<p>پہلی کوشش تو یہ ہو کہ اپنی جگہ ایسے شخص کو کرایہ پر دی جائے جو اس جگہ پر کس قسم کے گناہ کے کام کا ارتکاب نہ کرے اور اگر اسی شخص کو دیتے ھیں تو اس کی بھی گنجائیش ہے لیکن اس کو سمجھانے کی کوشش کریں بالفرض وہ نہیں مانتا اور آپ کے منع کرنے کے باوجود وہ ہوٹل پر ٹی وی رکھتا ھے تو اس کا گناہ اسی کے سر ہوگا، اس کی وجہ سےآپ کے حاصل شدہ کرائے کے حلال ہونے پر فرق نہیں پڑیگا۔ واللہ اعلم</p>,143412200006,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تفریح / کھیل', 'tafreeh-khel')","('ٹی وی / وی سی آر / سینما / انٹرنیٹ/تصویر سازی', 'tv-vcr-cinema-internet-taswer-sazi')"
13-10-2013,https://www.banuri.edu.pk/readquestion/q-mobile-compny-ki-thqiq/13-10-2013,Q موبائل کمپنی کی تحقیق,کیا Q موبائل کمپنی قادیانی کمپنی ہے یا نہیں؟,<p>عالمی مجلس تحفظ ختم نبوت کی تحقیق کے مطابق Q موبائل کمپنی قادیانی کمپنی نہیں ہے۔ واللہ اعلم</p>,143412200011,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('غیر مسلموں کے حقوق', 'gher-muslimon-k-huqoq')"
13-10-2013,https://www.banuri.edu.pk/readquestion/cegret-sy-wzo-ka-hkm/13-10-2013,سیگریٹ سےوضوء کا حکم,سیگریٹ سے وضوء ٹوٹ جاتا ہے یا نہیں؟,<p><p>سیگریٹ سے وضوء ٹوٹتا تو نہیں البتہ منہ کی بدبو کا باعث ہونے کی وجہ سے نماز پڑھنے سے قبل اس کی بدبو کو زائل کرناسنت ہے، بدبو کے ساتھ نماز پڑھنا مکروہ ہے۔ واللہ اعلم</p></p>,143412200001,banuri,"('طہارت', 'taharat')","('وضو', 'wuzu')","('وضو،فرائض،سنن،آداب اور وضو توڑنے والی اشیاء', 'wuzo-faraidh-sunan-aadab-or-wuzo-tornay-wali-ashya')"
27-07-2013,https://www.banuri.edu.pk/readquestion/shohar-sy-ba-amre-mjbori-judai-hasil-krny-ka-tariqa/27-07-2013,شوھر سے بامر مجبوری جدائی حاصل کرنے کا طریقہ,میں خلع لینا چاہتی ہوں، میراے شوھر اپنی ذمّہ داریاں پوری نہیں کررہے اور نہ ہی بچوں کی کوئی کفالت ، میرے تین بچّے ہیں ،2 بچّے میرے ساتھ ہیں ، نہ وہ مجھے طلاق دیتا ہے نہ صحیح سے رھتا ہے ۔ میں کسی حال میں اس کے ساتھ رھنا نہیں چاہتی۔ اللہ کے واسطے مجھے اس شخص سے آزاد کروائیں اللہ آپ کو اس کااجردیگا۔,<p>اللہ کے نزدیک حلال چیزون میں طلاق سب سے زیادہ ناپسندیدہ چیز ہے اس لئے حتّی الامکان رشتہ کو نباہنے کی اور طلاق سے بچنے کی کوشش کریں، خاندان کے بڑوں کے ذریعہ معاملہ سلجھائیں بالفرض پھر بھی نباہ نہیں ہوتا اور جدائی کے علاوہ کوئی اور صورت نہ ہو تو طلاق یا مھر وغیرہ کی معافی پر خلع لے علیحدگی اختیار کرلیں، بچّوں کے بارے میں حکم یہ ھے کہ لڑکا سات سال تک اور لڑکی نو سال کی عمر تک ماں کی پرورش رہیں گے، خرچہ باپ کے ذمّہ ھوگا۔ واللہ اعلم</p>,143409200042,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
31-07-2013,https://www.banuri.edu.pk/readquestion/namaz-parhnay-ka-tareqa-orton-or-mardon-ki-namaz-may-faraq/31-07-2013,نماز پڑھنے کا طریقہ  عورتوں اور مردوں کی نماز میں فرق,نماز کا طریقہ بیان فرما دیجیے گا اور یہ بھی کہ عورتوں اور مردوں کی نماز کے متعلق کیا حکم ہے؟ بعض مسالک فکر کہتے ہیں کہ عورتوں اور مردوں کی نماز میں فرق کسی حدیث سے ثابت نہیں، اس کے متعلق کیا حکم ہے؟,<p>1- خواتین کی نماز کا طریقہ مردوں کے طریقہ سے جدا ہونا بہت سی احادیث اور آثار صحابہ و تابعین رضوان اللہ علیھم اجمعین سے ثابت ہے، اور چاروں ائمہ کرام امام اعظم ابو حنیفہ، امام مالک، امام شافعی اور امام احمد رحمھم اللہ اس پر متفق ہیں۔ تفصیل کے لیے درج ذیل کتب ملاحظہ فرمائیں: صحیح مسلم، سنن الترمذی، جامع المسانید، مجمع الزوائد، سنن کبریٰ للبیھقی، اعلاء السنن، کنز العمال، المصنف لابن ابی شیبہ، منیۃ المصلی، السعایۃ، الھدایۃ، شرح المھذب، المغنی۔ 2- نماز پڑھنے کا سنت طریقہ یہ ہے کہ اچھی طرح وضو کرکے قبلہ رخ کھڑے ہوں اور نماز کی نیت کرکے اللہ اکبر کہیں اور اللہ اکبر کہتے وقت اپنے دونوں ہاتھ کانوں کی لو تک اٹھائیں پھر ناف کے نیچے اس طرح باندھیں کہ دائیں ہاتھ کے انگوٹھے اور چھوٹی انگلی سے حلقہ بناتے ہوئے بائیں ہاتھ کی کلائی کو پکڑیں اور باقی تین انگلیاں کلائی کے اوپر رکھیں، اور یہ دعا پڑھیں: سبحانک اللھم و بحمدک و تبارک اسمک و تعالیٰ جدک و لا الٰہ غیرک پھر اعوذ باللہ اور بسم اللہ پڑھ کر سورہ فاتحہ پڑھیں اور و لا الضآلین کے بعد آمین کہیں، پھر بسم اللہ پڑھ کر کوئی سورت پڑھیں، قیام کی حالت میں نگاہ سجدہ کی جگہ پر رہے۔ پھر اللہ اکبر کہہ کر رکوع میں جائیں اور سبحان ربی العظیم تین، پانچ یا سات مرتبہ کہیں اور رکوع میں دونوں گٹھنوں کو اس طرح پکڑیں کہ ہاتھ کی انگلیاں کھلی رہیں، بازو پہلو سے الگ رہیں اور کمر، بازو اور ٹانگوں میں کوئی خم نہ ہو، سر سیدھا ہو، نہ بہت جھکا ہوا ہو اور نہ بہت اونچا ہو، اور نظریں دونوں پیروں کے درمیان ٹکی ہوں۔ پھر سمع اللہ لمن حمدہ اور ربنا لک الحمد کہتے ہوئے سر کو اٹھائیں، جب خوب سیدھے کھڑے ہوجائیں تو پھر اللہ اکبر کہتے ہوئے سجدہ میں جائیں، زمین پر پہلے گھٹنے رکھیں، پھر ہاتھ اور پھر ناک اور پیشانی دونوں ہاتھوں کے درمیان رکھیں، سجدہ خوب کھل کر کریں اور پیٹ کو رانوں سے اور باہوں کو پہلو سے جدا رکھیں، کہنیاں زمین سے اوپر اٹھی ہوں، ہاتھوں کی انگلیاں قبلہ رخ اور خوب ملی ہوئی ہوں، دونوں پیر زمین پر جمے ہوئے ہوں اور ان کی انگلیاں قبلہ کی طرف قدرے مڑی ہوئی ہوں اور نگاہ ناک کی نوک پر ٹکی ہو۔ سجدہ میں کم سے کم تین دفعہ سبحان ربی الاعلیٰ کہیں۔ پھر اللہ اکبر کہتے ہوئے اٹھیں اور داہنا پیر کھڑا رکھ کے، بائیں پیر پر بیٹھ جائیں، جب خوب اچھی طرح بیٹھ جائیں تب اللہ اکبر کہہ کر دوسرا سجدہ بھی اسی طرح کریں، پھر اللہ اکبر کہتے ہوئے زمین پر ہاتھ ٹیکے بغیر کھڑے ہوجائیں۔ یہ ایک رکعت پوری ہوئی۔ پھر بسم اللہ کہہ کر سورہ فاتحہ اور سورت پڑھ کے دوسری رکعت اسی طرح پوری کریں۔ جب دوسرا سجدہ کرچکیں تو داہنا پیر کھڑا رکھ کے بائیں پیر پر بیٹھ جائیں، دونوں ہاتھ اپنی رانوں پر رکھیں، انگلیاں قبلہ رخ اور اپنی اصلی حالت پر ہوں،نگاہیں گود کی طرف ہوں، پھر التحیات پڑھیں: التحیات للہ و الصلوات و الطیبات، السلام علیک أیھا النبی و رحمۃ اللہ و برکاتہ، السلام علینا و علی عباد اللہ الصالحین، أشھد ان لا الٰہ الا اللہ و أشھد ان محمدا عبدہ و رسولہ جب کلمہ پر پہنچیں تو بیچ کی انگلی اور انگوٹھے سے حلقہ بنا کر لا الٰہ کہنے کے وقت شھادت کی انگلی اٹھائیں اور الا اللہ کہنے کے وقت جھکا دیں، مگر حلقہ کی ہیئت آخر نماز تک باقی رکھیں۔ اگر چار رکعت پڑھنا ہو تو اس سے زیادہ اور کچھ نہ پڑھیں، بلکہ فورا اللہ اکبر کہہ کر اٹھ کھڑے ہوں اور دو رکعتیں اور پڑھ لیں۔ اور فرض نماز میں آخری دو رکعتوں میں سورہ فاتحہ کے ساتھ اور کوئی سورت نہ ملائیں۔ جب چوتھی رکعت پر بیٹھیں پھر التحیات پڑھ کے یہ درود پڑھیں: اللھم صل علی محمد و علی اٰل محمد کما صلیت علی ابراھیم و علی اٰل ابراھیم انک حمید مجید، اللھم بارک علی محمد و علی اٰل محمد کما بارکت علی ابراھیم و علی اٰل ابراھیم انک حمید مجید۔ پھر یہ دعا پڑھیں: ربنا اٰتنا فی الدنیا حسنۃ و فی الاٰخرۃ حسنۃ و قنا عذاب النار یا یہ دعا پڑھیں: اللھم اغفر لی و لوالدی و لجمیع المؤمنین و المؤمنات و المسلمین و المسلمات الاحیاء منھم و الاموات یا کوئی اور دعا پڑھیں جو قرآن مجید یا حدیث میں آئی ہو۔ پھر دائیں طرف سلام پھیریں اور کہیں: السلام علیکم و رحمۃ اللہ، پھر یہی کہہ کر بائیں طرف سلام پھیرتے ہوئے نماز مکمل کریں، سلام کرتے وقت فرشتوں پر سلام کرنے کی نیت کریں۔ عورتیں نماز میں تکبیر تحریمہ کہتے وقت ہاتھوں کو دوپٹہ سے باہر نہ نکالیں اور کانوں تک نہ اٹھائیں بلکہ کندھوں تک ہاتھ اٹھا کر سینے پر پہلے بایاں ہاتھ رکھیں اور اس کی پشت پر دائیں ہاتھ کی ہتھیلی رکھ لیں، مردوں کی طرح نہ باندھیں۔ رکوع میں دونوں ہاتھوں کی انگلیاں ملا کر گھٹنوں پر رکھیں اور دونوں بازو خوب ملائیں اور دونوں پیر کے ٹخنے بالکل ملا لیں۔ سجدہ میں پاؤں کھڑے نہ کریں بلکہ داہنی طرف کو نکال کر، خوب سمٹ کر اور دب کر اس طرح سجدہ کریں کہ پیٹ دونوں رانوں سے اور باہیں دونوں پہلوؤں سے ملا کر زمین پر رکھی ہوئی ہوں۔ دو سجدوں کے درمیان جلسہ اور التحیات میں اپنے دونوں پاؤں دائیں طرف نکال کر بائیں سرین کولھے پر بیٹھیں اور دونوں ہاتھوں کو انگلیاں خوب ملا کر اپنی رانوں پر رکھیں۔ باقی نماز اوپر ذکر کردہ طریقہ کے مطابق ہی پڑھیں۔ فقط و اللہ اعلم</p>,143409200002,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
04-10-2013,https://www.banuri.edu.pk/readquestion/wajib-or-sunnat-namaz-ko-chorna/04-10-2013,واجب اور سنت نماز کو چھوڑنا,السلام علیکم، نماز عشاء میں اگر کوئی صرف 4 فرض پڑھے تو کیا نماز ہوجائے گی؟ اور کیا وہ وتر کی قضاء کرے گا بعد میں؟ اور کسی نے اگر کئی عرصہ میں زیادہ تر عشاء میں 4 رکعات فرض ہی ادا کی ہوں تو اس کے لیے کیا حکم ہے؟,<p>صرف فرض نماز پر اکتفاء کرنا اور واجب اور سنت مؤکدہ کو چھوڑ دینا درست نہیں۔ فرض نماز تو فرض ہے، اور وتر کی نماز واجب ہے، ان دونوں کو چھوڑنا گناہ ہے، اگر وقت پر نہیں پڑھی تو بعد میں قضاء پڑھنا لازم ہے۔ سنت مؤکدہ کا چھوڑنا برا ہے، جب کہ اس کے چھوڑنے کی عادت بنا لینا گناہ ہے، نیز میدان حشر میں نبی کریم صلی اللہ علیہ و سلم کی شفاعت سے محروم ہونے کا سبب بھی ہے۔ البتہ سنت غیر مؤکدہ اور نوافل میں پڑھنے اور نہ پڑھنے میں اختیار ہے، اگر کوئی پڑھے گا تو اسے ثواب ملے گا اور نہ پڑھنے پر کوئی گناہ نہیں ہوگا، تاہم انہیں بالکل نہ پڑھنے کی عادت بنالینا بھی مناسب نہیں۔</p>,143411200022,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('سنن و نوافل', 'sunan-o-nawafi')"
18-08-2013,https://www.banuri.edu.pk/readquestion/bachay-ki-pedaish-k-moqay-ki-sunnatain/18-08-2013,بچے کی پیدایش کے موقع کی سنتیں,السلام علیکم،میرے دو سوال ہیں۔ 1۔ جب بچہ پیدا ہوتا ہے تو اس کی تحنیک کی جاتی ہے،کیا یہ سنت ہے؟کیا یہ ضروری ہے کہ تحنیک کوئی متقی شخص ہی کرے،گنہگار کر سکتا ہے؟ 2۔نئے بچے کی پیدائش پر کیا کیا چیزیں سنت ہیں،کیا کیا کرنا چاہئے،جیسے کہ اذان اور اقامت کہی جاتی ہےاور بالوں کے وزن کے مطابق صدقہ کیا جاتا ہے،عقیقہ وغیرہ ہے۔ان سب کے علاوہ اور کیا کیا کرنا چاہئے۔براہ کرم تفصییل سے بتا دیں یا کسی کتاب کی طرف رہنمائی کر دیں۔,<p>۔ جی ہاں،تحنیک کرانا سنت ہے،اور یہ کسی نیک شخص سے ہی کروانا مناسب ہےتاکہ اس کے نیک اثرات اس بچے کی طرف منتقل ہو سکیں،گنہگار سے کرانے میں یہ مقصد حاصل نہیں ہو سکتا۔ 2۔بچے کی پیدائش پر اس کے دائیں کان میں اذان اور بائیں کان میں اقامت دی جاتی ہےاور پھر ساتویں دن اس کا عقیقہ کیا جائے اور سر کے بالوں کا حلق کر کے بالوں کے برابر چاندی صدقہ کیا جائے اور اس کا عمدہ اور اچھے معنی والا نام رکھا جائے۔</p>,143410200014,banuri,"('طلاق', 'talaaq')","('حضانت (پرورش)', 'hizaanat')","('پرورش اولاد', 'parwarish-e-aulaad')"
