issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
17-03-2016,https://www.banuri.edu.pk/readquestion/مشکلات-سے-نجات-کا-وظیفہ/17-03-2016,مشکلات سے نجات کا وظیفہ,۱: سخت سے سخت مشکل سے نجات پانے کا کوئی عمل بتادیں۔۲: کوئی بڑی حاجت ہو تو اس کو پورا کرنے کا کوئی مجرب طریقہ کسی اللہ والے بزرگ کا بتادیں۔,<p><p>۱) نماز باجماعت کے اہتمام کے ساتھ ساتھ فجر کی نماز کے بعد سورہ یسین اور مغرب کی نماز کے بعد دو رکعت صلاۃ الحاجات اور مسنون دعائے حاجات کا اہتمام کریں، سارے مسائل اللہ جل شانہ حل فرما دیں گے۔ دعائے حاجات مسنون دعاوں کی کتاب میں مل جائیگی۔</p><p>۲) حضرت تھانوی رحمہ اللہ نے اعمال قرآنی میں حاجت روائی کے لیئے ایک عمل لکھا ہے  جو کہ درج ذیل ہے۔ بسم اللہ الرحمن الرحیم بارہ ہزار مرتبہ اس طرح پڑھیں کہ جب ایک ہزار پورے ہوجایئں تو دورکعت پڑھ کر اپنی حاجت کے لیئے دعاء کریں ،پھرپڑھنا شروع کریں اور ایک ہزار کے بعدپھر اسی طرح دو رکعت پڑھ کہ دعاء کریں ،غرض اسی طرح بارہ ہزار پورے کریں ان شاء اللہ حاجت پوری ہوگی۔واللہ اعلم</p></p>,143706200008,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('اوراد ووظائف', 'aurad-o-wzaif')"
24-03-2016,https://www.banuri.edu.pk/readquestion/دہی-کھانے-کے-ساتھ-طلاق-کو-معلق-کرنا/24-03-2016,دہی کھانے کے ساتھ طلاق کو معلق کرنا,"ایک آدمی نے کہاہے کہ میں ایک دن دھی کھایا میری والدہ نے دھی کےبارے میں مجھ کچہ کہا :کہ تم زیادہ کھاتے ہو تومیں نے غصے میں آکرپشتومیں کہا: \\""طلاق مي دی که یې بیا بله ورځ پورې وخورم\\"" یعنی : \\""طلاق ہے کہ دوسرےدن دھی کیساتھ روٹی کھاؤں\\"" کوئی نیت نہیں تھی بس یہ الفاظ زبان سےنکالا، اب تک تومیں اپنی قسم پرقائم ہوں کیامیرےلئے آ‏ئندہ میں دھی کھاناجائزہوگایانہیں؟ اگرجائزنہیں توکوئی جائزصورت حوالوں کے ساتھ لطفاً بتادیجئے۔",<p><p>صورت مسؤلہ مٰیں اگر سائل نے  دہی کھا لی تو اس کی بیوی کو ایک طلاق رجعی واقع ہوجائیگی، دوران عدت شوہر رجوع کرسکے گا، رجوع کی صورت میں شوہر کو آیندہ دو طلاقوں کا اختیار باقی رہیگا۔ اس لیئے سائل یا تو اب دہی کھانے سے ہی گریز کرے اور اگر کبھی دہی کھالی تو فورا رجوع کرلے۔ واللہ اعلم</p></p>,143706200022,banuri,"('طلاق', 'talaaq')","('تعلیقِ طلاق (مشروط طلاق دینا)', 'talaq-ki-taleeq')","('طلاق کو معلق کرنا', 'talaq-ko-muallaq-karna')"
30-03-2016,https://www.banuri.edu.pk/readquestion/نافرمان-بیوی-کی-اصلاح-کا-طریقہ-ایلاء-کی-تعریف/30-03-2016,نافرمان بیوی کی اصلاح کا طریقہ ، ایلاء کی تعریف,پوچھنا یہ تھا کہ شوہر ملازمت کے لیے سعودیہ جاتا ہے، ٢ سال سے پہلے واپس نہیں آسکتا اس کی موجودگی میں بیوی سدھر کر رہتی ہے اور اس کے سعودیہ جانے کے بعد جھوٹ بولنا دھوکہ دینا اپنے گھر والوں کو گھر کا سامان دینا بنا اجازت اور جب چوری پکڑی جاتی ہے تو معافی مانگتی ہے، معاف کرنے کے بعد پھر سے وہی غلطیاں دہراتی ہے، شوہر نے اپنے گھر والوں کو بیچ میں ڈالا کہ کوئی بہتری آئے، بیوی کے گھر والوں کو بلا کر بتایا کہ اپنی بیٹی کو سمجھائیں، لیکن کوئی افاقہ نہ ہوا۔ بیوی کا یہ کہنا کہ عورت ٹیڑھی پسلی سے بنی ہے ،اس سے ٹیڑھاکام ہی کی توقع کی جائے۔ اور یہ کہنا کہ دنیا میں سب ایسا کرتے ہیں ،میں ہی انوکھی نہیں وغیرہ وغیرہ۔ شوہر کبھی سوچتا ہے کہ طلاق دے دے لیکن پھر بچوں کا سوچ کر خاموش ہو جاتا ہے،کبھی سوچتا ہے کہ واپس پاکستان نہ جائے اور بیوی کو اس کےحال پر ہی چھوڑ دیا جائے، معلوم یہ کرنا ہے کہ اگر شوہر بیوی سے جنسی تعلقات کیے بغیر اسے اپنے گھر میں رکھے اور اسے صرف بچوں کی ماں ہونے کی وجہ سے گھر میں رکھے تو اسلام میں کتنی گنجائش ہے؟ ایلا کے بارے میں بھی وضاحت درکار ہے، جب کہ شوہر سعودیہ میں ہی رہتا ہے اور بیوی بچے پاکستان میں اور اگر شوہر پاکستان آیا بھی تو اس نے عہد کیا ہوا ہے کہ بیوی کے ساتھ جنسی تعلقات قائم نہیں کرےگا ۔,<p><p><strong>بیوی کوسمجھایاجائے کہ ٹیڑھی پسلی سے پیداہونے کامطلب جان بوجھ کرنافرمانی کرنایاشوہرکے مال میں خیانت کرنانہیں ہے،حدیث شریف میں بیوی کو شوہرکی تابعداری کاحکم دیاگیاہے اوربلااجازت اس کے مال میں تصرف کوخیانت بتلایاگیاہے۔</strong></p><p><strong>سمجھانے کے باوجود بیوی نہ سمجھے توبطورتعزیر اورتنبیہ کے بیوی سے بسترجداکرنا،جنسی تعلقات منقطع کرنادرست ہے۔</strong></p><p><strong>قرآن کریم میں نافرمان بیوی کی اصلاح کے تین طریقے ذکرکئے گئے ہیں:پہلادرجہ یہ ہے کہ انہیں نرمی سے سمجھایاجائے ،اگروہ محض سمجھانے سے بازنہ آئیں تودوسرادرجہ یہ ہے کہ ان کابسترالگ کردیاجائے ،تاکہ ان کوشوہرکی ناراضگی کااحساس ہو اوراپنے فعل پرنادم ہوں،اورجوعورت اس طرح کی شریفانہ تنبیہ سے بھی متاثر نہ ہوتوپھرشرعاً تادیب کے لیے معمولی ضرب کی بھی اجازت دی گئی ہے،جس سے اس کے بدن پرنشان نہ پڑیں۔</strong></p><p><strong>ایلاء قسم کھانے کوکہتے ہیں اورشریعت میں ایلاء کامطلب یہ ہے کہ شوہراپنی بیوی سے چارماہ یااس سے زیادہ مدت کے لیے صحبت نہ کرنے کی قسم کھائے۔ایلاء کی صورت میں یعنی چارماہ یااس سے زیادہ مدت کے لیے صحبت نہ کرنے کی قسم کھالی اب اگرشوہرچار ماہ کے اندربیوی  سے تعلقات قائم کرتاہے توقسم کے ٹوٹ جانے کی وجہ سے کفارہ لازم ہوگاالبتہ کوئی طلاق واقع نہ ہوگی،البتہ اگرچارماہ گزرگئے اورشوہرنے رجوع نہ کیاتوایک طلاق بائن واقع ہوجائے گی۔فقط واللہ اعلم</strong></p></p>,143706200038,banuri,"('طلاق', 'talaaq')","('ایلاء', 'zihaar-o-eelaa')","('ایلاء کا ثبوت اور صورتیں', 'eelaa')"
29-03-2016,https://www.banuri.edu.pk/readquestion/پریشانیوں-کا-حل/29-03-2016,پریشانیوں کا حل,پریشانیوں اورمصیبتوں کے حل کے لیے کوئی عمل بتلائیں ،تاکہ پریشانیاں ختم ہوں۔,<p><p><strong>پریشانیوں اورمصائب کا حل رجوع الی اللہ ہے ،یعنی اللہ تعالیٰ کی طرف متوجہ ہونا۔نمازوں کا اہتمام کیاجائے،اپنے آپ کو گناہوں سے محفوظ رکھاجائے اورمندرجہ ذیل تسبیح صبح اورشام سات سات مرتبہ پڑھیں۔</strong></p><p><strong>حَسْبِىَ اللَّهُ لاَ إِلَهَ إِلاَّ هُوَ عَلَيْهِ تَوَكَّلْتُ وَهُوَ رَبُّ الْعَرْشِ الْعَظِيمِ۔</strong></p><p><strong>حدیث شریف میں ہے جوآدمی صبح اورشام سات سات مرتبہ یہ دعا پڑھے گااللہ تعالیٰ اس کی تمام مشکلات کو حل فرمائیں گئے۔(سنن ابی داود)</strong></p></p>,143706200036,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('اوراد ووظائف', 'aurad-o-wzaif')"
24-03-2016,https://www.banuri.edu.pk/readquestion/قاضی-کے-لیئے-اپنے-باپ-کے-خلاف-تعزیری-فیصلہ-دینے-کا-حکم/24-03-2016,قاضی کے لیئے اپنے باپ کے خلاف تعزیری فیصلہ دینے کا حکم,کیافرماتے ہیں علماءکرام اس مسئلہ کے بارےمیں کہ جوآدمی کسی شہرمیں قاضی ہواوراس شہرمیں اس کےباپ پرتعزیرکامسئلہ آجائےتویہ قاضی اپنےباپ پرتعزیرکی فیصلہ کرسکتاہےکہ اسپرتعزیرجاری ہوجائےیانہیں ، اگرکرسکتاہےپھرقرآن مجیدمیں جوفرمان ہے ،ولاتقل لهمااف . اوراسی طرح وہ واقعہ کہ حالت جھادمیں اگرباپ مقابلہ پرآجائےتواس کوقتل نہ کرے گابلکہ اس سے اعراض کرے گاکوئی اوراس کوقتل کرے تواس کےساتھ جوتعارض نظرآرہاہےاس کےتسلی بخش جواب حوالوں کے ساتھ دےدے۔,<p><p>واضح رہے کہ قضاء اور شہادت کے ابواب میں اگر اپنے والدٰ کے خلاف فیصلہ کرنے کی یا گواہی دینے کی نوبت آجائے تو باپ کا رشتہ فیصلہ اور اس کے نفاذ سے مانع نہیں بن سکتا، سورۃ النساء آیت ۱۳۵ میں اللہ جل شانہ نے درست گواہی کا حکم دیتے ہوئے تاکید فرمائی ہے کہ اگرچہ یہ گواہی خود تمھارے اپنے خلاف یا تمھارے والدین یا قریبی رشتہ داروں کے خلاف ہو تب بھی اس سے دریغ نہ کرو۔ لہذا صورت مسؤلہ میں اگر قاضی کو اپنے باپ کے خلاف تعزیر کا فیصلہ اور اس کا نفاذ کرنا پڑے تو یہ قطعا باپ کی حق تلفی میں شامل نہیں، بلکہ باپ کی قابل تعزیر غلطی پر اس کے خلاف تعزیر کے فیصلہ اور اس کے نفاذ پر جہاں اسلام کے عادلانہ نظام کا اظہار ہوگا وہیں حدیث انصر اخاک ظالما او مظلوما فقیل : یا رسول اللہ ھذا ننصرہ مظلوما فکیف ننصرہ ظالما؟ قال: تردہ عن الظلم فذلک نصر منک ایاہ کہ ظالم کو ظلم سے روکنا اس کی نصرت ہے، کی رو سے باپ کے خلاف فیصلہ کرکے اور عملا اس کی تنفیذ کے ذریعہ باپ کو  غلطی سے روک کر ان کی نصرت کا فریضہ بھی پورا ہوگا۔نیز لا طاعۃ لمخلوق فی معصیۃ الخالق سے واضح ہوتا ہے جہاں اللہ کی نافرمانی آرہی ہو وہاں والدین کی اطاعت جائز نہیں جبکہ اللہ پاک نے درست فیصلہ کا حکم دیا ہے اگرچہ والدین کے خلاف ہی کیوں نہ ہو۔ امام ابوبکر جصاص رحمہ اللہ نے احکام القران(جلد:۲، ص:۴۰۱، ط: قدیمی کتب خانہ)  میں اس آیت کے ذیل میں اس کی تفصیل لکھی ہے۔ واللہ اعلم</p></p>,143706200021,banuri,"('معاملات', 'muamlat')","('عدالتی معاملات', 'adalti-muamlat')","('قضاء اور اس کی حدود و آداب', 'qaza-or-us-ki-hudood-o-aadab')"
28-03-2016,https://www.banuri.edu.pk/readquestion/افیون-کی-کاشت-سے-حاصل-شدہ-آمدنی-کا-حکم/28-03-2016,افیون کی کاشت سے حاصل شدہ آمدنی کا حکم,بہت سے لوگ افیون کے کھیتوں میں کام کرنے جاتےہیں،انہیں بدلہ میں افیون کاکچھ حصہ ملتاہے،جسے وہ فروخت کرتے ہیں ،یاانہیں محنت کے بدلے پیسے ملتے ہیں،دریافت طلب امریہ ہے کہ کیاافیون کی کاشت کرنے یاافیون کی کھیتی میں کام کرنے سے حاصل شدہ آمدنی شریعت مقدسہ کی روسے جائزہے؟,<p><p><strong>افیون  کااستعمال بطور نشے کے  حرام ہے ،لیکن چونکہ اس کادواوغیرہ میں خارجی استعمال بھی ہوتاہے اس لیے  ان مقاصد میں اس کی تجارت کوعلماء نے جائزقراردیاہے،لہذا افیون کی کاشت کے لیے کھیت میں کام کرنے سے حاصل ہونے والی آمدنی جائز ہے۔</strong></p><p><strong>مفتی اعظم ہندمفتی کفایت اللہ رحمہ اللہ ایک سوال کے جواب میں لکھتے ہیں: ''افیون ،چرس ،بھنگ یہ تمام چیزیں پاک ہیں اوران کادوامیں خارجی استعمال جائزہے،نشہ کی غرض سے ان کواستعمال کرناناجائزہے۔مگران سب کی تجارت بوجہ فی الجملہ مباح الاستعمال ہونے کے مباح ہے،تجارت توشراب اورخنزیرکی حرام ہے کہ ان کااستعمال خارجی بھی ناجائزہے۔''(کفایت المفتی 9/129،ط:دارالاشاعت)</strong></p><p><strong>مفتی محمودحسن گنگوہی رحمہ اللہ اسی طرح کے ایک سوال کے جواب میں لکھتے ہیں:</strong></p><p><strong>....افیون کی آمدنی سے جوزمین خریدکراس میں کاشت کرتے ہیں اس کاشت کی آمدنی کوحرام نہیں کہاجائے گا،ایسی آمدنی سے چندہ لینابھی درست ہے اوران کے یہاں کھاناپینابھی درست ہے۔(فتاویٰ محمودیہ،عنوان :افیون کی تجارت اوراس کی آمدنی کاحکم،16/123،دارالاشاعت)فقط واللہ اعلم</strong></p></p>,143706200034,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
27-03-2016,https://www.banuri.edu.pk/readquestion/قرآن-خوانی-کا-صحیح-طریقہ/27-03-2016,قرآن خوانی کا صحیح طریقہ,گھرمیں کسی قاری صاحب کوبلواکریامدرسہ کے بچوں کوبلواکرقرآن خوانی کرواناکیساہے؟,<p><p>ایصالِ ثواب  یا برکت کے حصول کے لئے قرآن خوانی تو بلاشبہ دُرست ہے، لیکن اس میں چند اُمور کا لحاظ رکھنا ضروری ہے:</p><p>اوّل:… یہ کہ جو لوگ بھی قرآن خوانی میں شریک ہوں، ان کا مطمحِ نظر محض رضائے الٰہی ہو، اہلِ میّت کی شرم اور دِکھاوے کی وجہ سے مجبور نہ ہوں، اور شریک نہ ہونے والوں پر کوئی نکیر نہ کی جائے، بلکہ انفرادی تلاوت کو اجتماعی قرآن خوانی پر ترجیح دی جائے کہ اس میں اِخلاص زیادہ ہے۔</p><p>دوم:… یہ کہ قرآنِ کریم کی تلاوت صحیح کی جائے، غلط سلط نہ پڑھا جائے، ورنہ اس حدیث کا مصداق ہوگا کہ: “بہت سے قرآن پڑھنے والے ایسے ہیں کہ قرآن ان پر لعنت کرتا ہے!”</p><p>سوم:… یہ کہ قرآن خوانی کسی معاوضہ پر نہ ہو، ورنہ قرآن پڑھنے والوں ہی کو ثواب نہیں ہوگا، میّت کو کیا ثواب پہنچائیں گے؟ ہمارے فقہاء نے تصریح کی ہے کہ قرآن خوانی کے لئے دعوت کرنا اور صلحاء و قراء کو ختم کے لئے یا سورہٴ انعام یا سورہٴ اِخلاص کی قرأت کے لئے جمع کرنا مکروہ ہے۔ (فتاویٰ بزازیہ)<strong>(آپ کے مسائل اور ان کاحل4/429،مکتبہ لدھیانوی)</strong></p></p>,143706200031,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('تلاوت کے احکام اور آداب', 'tilawat-k-ahkaam-aur-aadab')"
26-03-2016,https://www.banuri.edu.pk/readquestion/گردے-کی-مرض-کی-وجہ-سے-روزہ-چھوڑنا/26-03-2016,گردے کی مرض کی وجہ سے روزہ چھوڑنا۔,میرا سوال یہ ہے کہ میں نے اپنے  بھائی  کو اپنا ایک گردہ دیا ہے، کیا میں رمضان کے روزے رکھ سکتا ہوں۔,<p><p><strong>انسان کواپنے جسم کواستعمال کرنے کاحق حاصل ہے،یعنی اس سے انتفاع حاصل کرسکتاہے،لیکن اپنے اعضاء کے مالک نہ ہونے کی وجہ سے نہ کسی کوفروخت کرسکتاہے نہ کسی کوعطیہ یاہبہ کے طورپردے سکتاہے۔</strong></p><p><strong>کسی عضوکودوسرے کودینے کی وجہ سے روزوں کی فرضیت توختم نہیں ہوتی ،رمضان کے روزے بدستورفرض ہیں،البتہ اگر روزے رکھنے کی طاقت نہ ہوتوپھرروزوں کے بجائے فدیہ دینادرست ہوگا ۔فقط واللہ اعلم</strong></p></p>,143706200029,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('کفارہ / فدیہ', 'kaffara-fidya')"
25-03-2016,https://www.banuri.edu.pk/readquestion/زیرناف-بالوں-کی-حدود-اورمدت/25-03-2016,زیرناف بالوں کی حدود اورمدت,زیر ناف بالوں کی حدود کہاں سے کہاں تک ہے اور کتنی مدت میں( یعنی عرصہ میں) کاٹنا ضروری ہے۔اس کی حدود میں کیا کیا اور چیزیں شامل ہیں؟ اور بغل کے بالوں کے بارے میں رہنمائی فرمائیں۔,<p><p>زیرناف بالوں کی حد ناف کے نیچے پیڑوں کی ہڈی سے ہے،اوریہ تقریباً ناف سے تین چارانچ کے فاصلے پرہے،نیزاس میں شرمگاہ اوراس کے آس پاس کاحصہ،اسی طرح پاخانہ کے مقام کے آس پاس کاحصہ بھی شامل ہے۔</p><p>مرد اور عورت کے لیے زیرِ بغل بالوں کو نوچنا افضل ہے۔ البتہ استرا وغیرہ سے مونڈنا بھی جائز ہے۔پاؤڈر،کریم اور لوشن کا استعمال بھی جائز ہے۔</p><p>ہرہفتے ان بالوں کی صفائی افضل اورمستحب ہے،چالیس دن تک چھوڑنے کی اجازت ہے۔البتہ چالیس دن سے زیادہ تاخیر کرنا جائز نہیں۔ اگر چالیس دن گزر گئے اور امور مذکورہ سے صفائی حاصل نہ کی تو گناہ ہوگا۔</p><p>فتاویٰ شامی میں ہے:  … بنحو ازالۃ الشعر من ابطیہ، و یجوز فیہ الحلق و النتف أولی۔( فتاویٰ شامی ٦ / ٤٠٦ ، ٤٠٧ ) (ہندیہ،کتاب الکراہیۃ ۵/۳۵۷،ط:رشیدیہ)فقط واللہ اعلم</p></p>,143706200027,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('بالوں کے احکام و آداب', 'baloon-k-ahkam-o-aadab')"
28-03-2016,https://www.banuri.edu.pk/readquestion/قادیانیوں-سے-میل-جول-اور-کھانے-پینے-کا-حکم/28-03-2016,قادیانیوں سے میل جول اور کھانے پینے کا حکم,اگرکوئی قادیانی کلاس میں پڑھتاہو یاکوئی رشتہ دارقادیانی ہو تواس سے بات کرنایااس کے گھر جاناکیساہے ؟ اوراس کے ساتھ کھاناکھاناکیساہے ؟,<p><p><strong>قادیانی شریعت وآئین کی روسے دائرہ اسلام سے خارج ہیں،بوقت ضرورت ان سے کلام ،گفتگودرست ہے۔البتہ دوستی اوریارانہ رکھناخطرناک ہے۔نیزقادیانیوں کے ہاں کھاناپینابھی ٹھیک نہیں ہے۔</strong></p><p><strong>مفتی اعظم ہندمفتی کفایت اللہ رحمہ اللہ لکھتے ہیں:</strong></p><p><strong>''اگردین کوفتنے سے محفوظ رکھناچاہتے ہوں تو(قادیانیوں سے )قطع تعلق کرلیناچاہیئے،ان سے رشتہ ناتاکرناان کے ساتھ خلط ملط رکھناجس کادین           اورعقائدپراثرپڑے ناجائزہے.............اورقادیانیوں کے ساتھ کھاناپینارکھناخطرناک ہے۔(1/325،دارالاشاعت)فقط واللہ اعلم</strong></p></p>,143706200032,banuri,"('ایمان و عقائد', 'aqaed')","('باطل مذاہب اور فرقے', 'mazahib-masalik')","('قادیانی', 'qadiyaniat')"
29-03-2016,https://www.banuri.edu.pk/readquestion/قضاء-نمازوں-کی-ادائیگی-کا-طریقہ/29-03-2016,قضاء نمازوں کی ادائیگی کا طریقہ,قضاء  نمازوں کی  ادائیگی کا طریقہ کیا ہے?,<p><p><strong>۱۔قضا نمازیں پہلے اپنی رائے اورخیال غالب سے متعین کرلینی چاہئیں  اورجتنے سالوں یامہینوں کی نمازیں قضاہوئی ہیں انہیں تحریرمیں لے آئیں ،پھرقضاکرتے وقت یہ نیت کرے کہ سب سے پہلے جوفجریاظہر وغیرہ رہ گئی وہ قضاکرتاہوں،اسی طرح پھر دوسرے وقت نیت کرے ۔۲۔اسی طرح ایک دن کی تمام نمازیں فوت شدہ ایک وقت میں پڑھ لیاکرے یہ بھی درست ہے۔نیزایک آسان صورت فوت شدہ نمازوں کی ادائیگی کی یہ بھی ہے کہ ہرایک فرض وقتی نمازکے ساتھ وہی نمازقضاکی نیت سے بھی پڑھ لیاکرے ،جتنے برس یاجتنے مہینوں کی نمازیں قضاہوئی ہیں اتنے سال یامہینوں تک اداکرتارہے۔ فقط واللہ اعلم</strong></p></p>,143706200035,banuri,"('نماز', 'salat')","('فوت شدہ نمازوں کی قضا', 'fout-shuda-namazon-ki-qaza')","('قضاء نمازوں کا بیان', 'qaza-namazon-ka-bayan')"
09-03-2016,https://www.banuri.edu.pk/readquestion/مشترکہ-کاروبار-کے-لیے-خریدی-گئی-دکانوں-کی-ملکیت/09-03-2016,مشترکہ کاروبار کے لیے خریدی گئی دکانوں کی ملکیت,50سال پہلے دو بھائیوں نے اکٹھے کاروبار شروع کیا ۔ 2 دکانیں تھیں، دونوں بڑے بھائی (ر) کے زیراستعمال رہیں،چھوٹے بھائی (ب) نے کچھ عرصہ دکان کام کرنے کے بعد چھوڑ دیا اور دوسرا کاروبار شروع کیا،15 سال بعد (ب) کا انتقال ھو گیا۔ دوکانیں 45۔40 سال (ر) کی ملکیت میں رہیں۔اب (ر) کے انتقال کے بعد یہ بات سامنے آئی دکانوں میں سے 1 دکان (ر) اپنی زندگی میں اپنے چھوٹے بیٹے کے نام کر گئے جبکہ دوسری دوکان اپنی ضروریات زندگی پوری کرنے کےلئے کسی کےنام نہیں کی۔ جو دوکان (ر) اپنے بیٹے کو دی وہ انکے اپنے نام تھی جبکہ دوسری دوکان انکے چھوٹے بھائی (ب) کے نام تھی۔ اب (ر) کی اولاد کا موقف ھے کہ کیونکہ 50 سال دوکان ہمارے باپ کی ملکیت میں رہی اور اس وقت ٹیکس سے بچنے کیلئے (ب) کے نام سے لی تھی تو اسکے حقدار ھم ھیں جبکہ (ب) کی اولاد کا کہنا ہے کیونکہ دوکان ہمارے باپ کے نام ھے تو اسکے حقدار ہم ہیں۔ دونوں بھائیوں نے اس بات کا ذکر کبھی اپنی اولاد سے نہیں کیا کہ دوکان کس کے نام ھے۔ برائے مہربانی ھماری رہنمائی کیجئے کہ اسلام اسکے بارے میں کیا کہتا ھے۔,<p><p>مذکورہ صورت میں دونوں دکانیں دونوں بھائیوں کے ورثا میں شرعی حصص کے مطابق تقسیم ہوگی کیونکہ دونوں دوکانیں مشترکہ تھیں اور کسی ایک شریک کو دوسرے شریک کی اجازت کے بغیر مشترکہ شی کسی کے نام کرنے کاحق نہیں تھا۔</p></p>,143705200030,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('استحقاق اور عدم استحقاق وراثت', 'istehqaq-or-adm-istehqaq-wirasat')"
12-02-2016,https://www.banuri.edu.pk/readquestion/کم-عمر-بھابھی-کے-ساتھ-اخلاقی-رویے-کا-طریقہ/12-02-2016,کم عمر بھابھی کے ساتھ اخلاقی رویے کا طریقہ,ایک لڑکی اپنے بڑے بھائی کی بیوی کو کس طرح خطاب کرے، جب کہ بھائی کی بیوی چھ سال چھوٹی ہو؟ کیا یہ لڑکی اپنے بھائی کی بیوی کو بھابھی کہے یا اس کے نام سے پکارے؟ میری بھابھی کا اصرار ہے کہ اس کی عزت زیادہ ہے، اور میری بہن کو جب کہ وہ چھ سال بڑی ہے اس کے نام سے پکارتی ہے، جب کہ یہ بات میری بہن کو بری لگتی ہے جیسا کہ ہمارے ملک ہندوستان کے معاشرے کا رواج ہے۔میری والدہ وفات پا چکی ہیں، چنانچہ ہماری بھابھی کا اصرار ہے کہ جو بھائی اور بہن بڑے بھائی سے چھوٹے ہیں وہ سب بھابھی کا احترام کریں اور بھابھی کو اپنی ماں کا مرتبہ دیں جو کہ میرے خیال میں سراسر غلط ہے۔ شریعت کی روشنی میں ہمیں بتائیں کہ درست کیا ہے اور غلط کیا ہے؟,<p><p>اخلاص پر مبنی اخلاق دوطرفہ قلبی  تعلقات پر مبنی ہوتے ہیں اور لگے بندھے قواعد وضوابط کے پابند نہیں ہوتے، جس طرح بڑی عمر والے کا احترام لازم ہے،اسی طرح بڑے رتبے اور منصب  والے کا احترام بھی ضروری ہے،   بڑی عمر کا احترام بڑے رتبے کا پابند نہیں، جس طرح بڑے رتبے والے کا احترام بڑی عمر کا پابند نہیں ہے، اگر یہ باتیں ملحوظ رہیں تو کم از کم معاشرتی رویوں کے اعتبار سے کسی شکوہ شکایت کا موقع کبھی نہیں ہوگا۔ اس تمہید کے بعد مذکورہ صورت میں آپ کی بہن بڑی عمر والی ہیں، تو بھائی کی بیوی پر لازم ہے کہ وہ بڑی عمر کا احترام کرے اور عرف ورواج کے مطابق ادب کا لحاظ رکھتے ہوئے ان کو خطاب کریں، جب کہ دوسری طرف بھابھی کا بھی ادب واحترام بڑے بھائی کی بیوی ہونے کی وجہ سے بہن پر لازم ہوگا اگرچہ عمر میں وہ چھوٹی ہیں۔ ہمارے معاشرے میں بھابھی کو جو ماں کا درجہ دیا جاتا ہے وہ اس پہلو سے ہے کہ بھابھی اپنے شوہرکے چھوٹے بھائی بہنوں کا خیال رکھے اور ان کی تربیت کی فکر کرے، اور ذاتی فائدے سے بالاتر ہو کر سوچے، لہذا بھابھی کو چاہیے کہ وہ اپنے ماں ہونے کے مرتبے کا لحاظ کرکے اپنے شوہر کےچھوٹے بہن بھائیوں کی ماں کی طرح فکر کرے، نہ یہ کہ اس منصب کا غلط فائدہ اٹھا کر ان کی تحقیر کرے یا ان پر نامناسب رویے سے اپنی بڑائی  جتائے۔</p></p>,143705200003,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('رشتہ داروں کے حقوق', 'rishtaydaron-k-huqooq')"
