issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
23-01-2015,https://www.banuri.edu.pk/readquestion/biwi-ky-zimma-xwor-ki-kdmt-kahkm/23-01-2015,بیوی کے ذمہ شوہر کی خدمت کا حکم,کیا شوہر کی خدمت بیوی کے ذمہ واجب ہے؟,<p>واضح رہے کہ میاں بیوی کا رشتہ قاعدوں اور ضابطوں کے بجائے رابطوں سے نبھایا جائے تو یہ رشتہ کامیاب رہتا ہے ،ضابطہ کی روسے جہاں بہت ساری ذمہ داریاں بیوی پر عائد نہیں ہوتیں وہیں شوہر بھی بہت سے معاملات میں بری الذمہ ہوجاتا ہے ۔ آپ کے سوال کا جواب گوکہ نفی میں ہے لیکن دوسری طرف حسن معاشرت کا تقاضا اور بیوی کی سعادت ونیک بختی اس میں ہے کہ وہ شوہر کی ہرطرح کی خدمت بجالائے نیزاگر کبھی شوہر کسی خدمت کا حکم دے تو اس صورت میں بیوی پر اس کی تعمیل واجب ہوجاتی ہے ۔ واللہ اعلم</p>,143604200001,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
18-08-2014,https://www.banuri.edu.pk/readquestion/quran-w-hadees-m-jinnat-ka-tazkira-watasswar/18-08-2014,قرآن وحدیث میں جنات کا تذکرہ وتصور,قرآن وحدیث میں جنات کی تصویر کیا ہے,<p>قرآن وحدیث کی روشنی میں جنات کی تصویرو تعریف کا خلاصہ یہ ھے کہ ایک ناری مخلوق جو مختلف شکلیں اختیار کرتی هے ، جنات کی کوئی ایک شکل مخصوص ومتعین نہیں ہے، ھمارے لیئے اتنا ہی ضروری ہے کہ ان کے وجود کا اعتقاد رکھیں ، اس سے زیادہ کی نہ ھمیں ضرورت ہے اور نہ ہی ہم اس کے مکلـف ہیں۔ واللہ اعلم</p>,143510200017,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تعویذات / عملیات', 'taweezat-amlyat')","('جنات کی حقیقت اور احکام', 'jinnat-ki-haqiqat-or-ahkam')"
04-12-2014,https://www.banuri.edu.pk/readquestion/jumay-k-din-durud-sharif-ki-fazilat/04-12-2014,جمعے کے دن درود شریف کی فضیلت,جمعے کے دن درود شریف پڑھنا بھت افضل عمل ہے، ایک حدیث میں ہے کہ جو شخص جمعے کے دن دو سو دفعہ درود شریف پڑھے گا، اس کے دو سو سال کے گناہ معاف ہو جائیں گے،اب پوچھنا یہ ہے کہ اس زمانے میں صرف درود ابراہیمی جو نماز میں پڑھتے ہیں، وہی پڑھیں یا کسی اور درود سے بھی یہ فضیلت حاصل ہو جائے گی؟ نیز اگر ہم اللھم صل علی محمد وعلی آل محمد پڑھیں تو یہ فضیلت حاصل ہو جائے گی؟,<p>بلاشبہ درود شریف ایک فضیلت والا عمل ہے اور احادیث میں اس کے بہت سے فضائل آئے ہیں، حضرت شیخ الحدیث مولانا زکریا رحمہ اللہ نے فضائل درود شریف میں تفصیل سے احادیث ذکر کی ہیں، خاص طور پر جمعہ کے دن درود شریف پڑھنے کے بارے میں بھی مستقل فضائل ہیں، مثلا :نبی اکرم صلی اللہ علیہ وسلم نے ارشاد فرمایا : تمہارے دنوں میں سب سے افضل دن جمعہ کا دن ہے، اس دن کثرت سے درود پڑھاکرو، کیونکہ تمہارا درود مجھے پہونچایا جاتا ہے۔ مسند احمد، ابوداوٴد، ابن ماجہ، صحیح ابن حبان ۔ ایک اور حدیث میں ہے کہ نبی اکرم صلی اللہ علیہ وسلم نے ارشاد فرمایا : جمعہ کے دن اور جمعہ کی رات کثرت سے درود پڑھا کرو، جو ایسا کرے گا تو میں قیامت کے دن اس کی شفاعت کروں گا بیہقی۔ رہی آپ کی بیان کردہ فضیلت پر مشتمل حدیث تو وہ ہمیں تلاش کرنے پر نہیں ملی، البتہ اس بارے میں یہ اصولی بات سمجھ لینی چاہئیے کہ جن روایات میں درود کے مخصوص الفاظ کا ذکر ہے، ان کے مطابق فضیلت بھی انہی الفاظ کو پڑھنے پر ملے گی، اور جن میں مخصوص الفاظ کے بغیر کوئی فضیلت بیان کی گئی ہے تو امید ہے کہ درود کے کوئی بھی مسنون الفاظ پڑھے جائیں گے، وہ فضیلت حاصل ہو گی، اگر آپ کی بیان کردہ مذکورہ روایت ثابت ہے تو یہ اصول اس پر بھی لاگو کیا جاسکتا ہے، واللہ اعلم</p>,143602200025,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('درود و سلام', 'durood-o-salam')"
22-01-2015,https://www.banuri.edu.pk/readquestion/werast-jbri-haq-hy-chorny-sy-saqit-nahe-hota/22-01-2015,وراثت جبری ھق ہے ترک کرنے سے ساقط نہیں ہوتا,میرا سوال یہ ہے کہ اگرکوئی آدمی ایسے بولے کہ مجھے اپنی میراث کاحصہ نہیں چاہئے ، میں نے اپنی میراث کاحصہ بخش دیا ہے ، جب بھی میرا باپ مرجائے میں نے حصہ بخش دیا ، کبھی بھی حصہ نہیں لوں گا ، کیا یہ آدمی اپناحصہ لے سکتا ہے ، جب اس کاباپ مرجائے یا نہیں؟,<p>وراثت ایک جبری حق ہے ، اوراس کے حصے شرعی اعتبارسے مقررشدہ ہیں ۔ اوریہ حق مذکورہ بالاالفاظ سے ساقط نہیں ہوتا ، اگرکوئی وارث اپنی زبان سے یہ الفاظ ادابھی کردے کہمجھے اپنی میراث کاحصہ نہیں چاہئے یامیں نے اپنی میراث کاحصہ بخش دیاہے ، کبھی بھی حصہ نہیں لوں گا پھربھی اس وارث کاحصہ ختم نہیں ہوتا بلکہ وہ اپنے مورث کے انتقال کے بعد اپنا شرعی حصہ لے سکتا ہے ۔ مفتی اعظم پاکستان مفتی محمد شفیعؒ قرآن کریم کی سورہ نسا کی آیت نمبر7 کے ذیل میں لکھتے ہیں:وراثت کے ذریعہ جوملکیت وارثوں کی طرف منتقل ہوتی ہے ،ملکیت جبری ہے ، نہ اس میں وارث کا قبول کرناشرط ہے ، نہ اس کا اس پرراضی ہوناضروری ہے ،بلکہ اگروہ زبان سے بصراحت یوں بھی کہے کہ میں اپناحصہ نہیں لیتاتب بھی وہ شرعاً اپنے حصے کامالک ہوچکا،یہ دوسری بات ہے کہ وہ مالک بن کرشرعی قاعدے کے مطابق کسی دوسرے کو ہبہ کردے یابیچ ڈالے یاتقسیم کردے۔[معارف القرآن،ج2ص:312،ط:مکتبہ معارف القرآن کراچی]جامع الفصولین میں ہے:لوقال وارث:ترکت حقی ،لایبطل حقہ،اذالملک لایبطل بالترک[جامع الفصولین،الفصل الثامن والعشرون فی مسائل الترکۃوالورثۃ۔۔۔ج:2،ص:40،ط:اسلامی کتب خانہ کراچی]حاصل جواب کا یہ ہے کہ مورث کا زندگی میں تو وارث کا حق ثابت ہی نہیں ہوتا تو حق کے ثبوت سے پہلے اس سے دستبرداری کوئی معنی نہیں رکھتی اور مورث کے انتقال کے بعد یہ عین سے ابراء ہے اور عین سے ابراء جائز نہیں ہوتا۔</p>,143604200019,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('ورثاء اور ان کے حصص', 'wurasa-or-un-k-hisas')"
22-01-2015,https://www.banuri.edu.pk/readquestion/azan-ky-wqt-angothy-chomna/22-01-2015,اذان کے وقت انگوٹھے چومنا,اذان میں انگو ٹھے چومنے  کی شرعی حیثیت کیا ہے؟,"<p><p style=""text-align:justify;"">اذان کے وقت انگوٹھے چومنے اورآنکھوں سے لگانے کی کوئی صحیح دلیل نہیں ہے اورنہ ہی نبی کریم صلی اللہ علیہ وسلم کے زمانہ اقدس میں اوربعد کے خیرالقرون میں اس کاثبوت ملتاہے،اسی وجہ سے اس عمل کو بعد والے علماء نے ناجائزاوربدعت بتایاہے ۔ اورجن احادیث سے اس بارے میں استدلال کیاجاتاہے ان کے بارے میں محدثین کا اتفاق ہے کہ وہ سب موضوع  (من گھڑت) یا انتہائی ضعیف ہیں ۔ جیسا کہ امام جلال الدین سیوطیؒ لکھتے ہیں:</p><p class='""indent"" indent' style=""text-align:justify;""><span class='""ar_writing"" ar_writing'>""الأحادیث التي رویت في تقبیل الأنامل و جعلھا علی العینین عندسماع اسمه صلى الله علیه و سلّم من المؤذّن في كلمة الشھادۃ كلّھا موضوعًا.""</span></p><p class='""indent"" indent' style=""text-align:justify;"">ترجمہ:وہ حدیثیں جن میں مؤذن سے کلمہ شہادت میں آپ صلی اللہ علیہ وسلم کانام سنتے وقت انگلیاں چومنے اورآنکھوں پررکھنے کاحکم آیاہےوہ سب کی سب موضوع اورجعلی ہیں۔</p><p style=""text-align:justify;"">اسی طرح ملاعلی قاریؒ فرماتے ہیں:</p><p class='""indent"" indent' style=""text-align:justify;""><span class='""ar_writing"" ar_writing'>""بسند فیه مجاهیل مع انقطاعه.""</span></p><p style=""text-align:justify;"">یعنی اس کی سندمیں کئی مجہول راوی ہیں اوراس کی سندبھی منقطع ہے۔</p><p style=""text-align:justify;"">مفتی اعظم  ہندمفتی کفایت اللہ رحمہ اللہ اس بارے میں تحریرفرماتے ہیں:</p><p class='""indent"" indent' style=""text-align:justify;"">""آنحضرت صلی اللہ علیہ وسلم کانامِ نامی سننے پرابہام کوچومنااورآنکھوں سے لگاناسنت نہیں ہے،حضورصلی اللہ علیہ وسلم نے کوئی ایساحکم نہیں دیا اورنہ صحابہ کرامؓ سے یہ عمل درآمد ہوا، ہاں  ""مسندفردوس دیلمی""  سے ایک روایت اس کے متعلق نقل کی گئی ہے، وہ روایت ضعیف ہے،بعض بزرگوں نے اس عمل کوآنکھیں نہ دکھنے  کے لیے مؤثربتایاہے تو اگرکوئی شخص اس کوسنت نہ سمجھے اورآنکھوں کے نہ دکھنے کے لیے بطورایک علاج کے عمل کرے تو اس کے لیے فی نفسہ یہ عمل مباح ہوگا، مگر لوگ اس کوشرعی چیز اور سنت سمجھ کر کرتے ہیں؛ اس لیے اس کوترک کردینا ہی بہتر ہے؛ تاکہ لوگ التباس میں مبتلانہ ہوں۔""</p><p class='""indent"" indent' style=""text-align:left;"">[کفایت المفتی،ج:2ص:166،ط:دارالاشاعت کراچی]</p><p class='""indent"" indent' style=""text-align:left;"">فقط واللہ اعلم</p></p>",143604200009,banuri,"('ایمان و عقائد', 'aqaed')","('بدعات اور رسوم', 'bidaat-rasoomat')","('بدعت اور اس کی اقسام', 'bidaat-aur-us-ki-aqsaam')"
22-01-2015,https://www.banuri.edu.pk/readquestion/wafat-e-nabvi-ki-tarikh-ki-tahqiq/22-01-2015,وفات نبوی کی تاریخ کی تحقیق,آقا صلی اللہ علیہ وسلم کی تاریخ وفات پر آج کل مختلف اقوال پیش  کیے جاتے ہیں، جب کہ آقا نے آخری خطبہ حج 9 ذی الحج بروز جمعہ کو ادا کیا،اس لحاظ سے آقا کے وصال کی تاریخ یکم یا دو ربیع الاول بنتی ہے اور جمہور 12 ربیع الاول کے قائل ہیں، آپ کی ویب سائٹ پر بھی وصال کی تاریخ  12 ربیع الاول درج ہے۔ اس مسئلے میں رہنمائی  فرما دیں!,"<p><p style=""text-align:justify;"">اس بات تو سب کا اتفاق ہےکہ ولادت کا دن پیر ہے اور  اسی روز آپ کی وفات  بھی ہوئی، اس سلسلے میں حضرت عبداللہ بن عباس رضی اللہ عنہ سے متعدد طرق سے ایک روایت  بھی مروی ہے، لیکن تاریخ کا ذکر کسی روایت میں نہیں ملتا۔ <br/>اکثر اہل سیر نے 2 کا اور بعض نے یکم کا قول اختیار کیا  ہے،  فلکیات کے ماہرین حسابی اصولوں کے مطابق یکم یا دو کو ہی درست قرار دیتے ہیں، حافظ ابن حجر رحمہ اللہ نے بارہ تاریخ کی شہرت کا سبب یہ بتایا ہے کہ بعض کتب میں <span class=""ar_writing"">""ثاني شهر ربیع الأول""</span>  لکھا گیا  تھا، جسے  <span class=""ar_writing"">""ثاني عشر""</span>پڑھ لیا گیا،  یوں وفاتِ  نبوی کے متعلق بارہ ربیع الاول کی شہرت ہوگئی،  حال آں کہ یہ بات مسلم ہے کہ حجة الوداع کا خطبہ آپ ﷺ نے جمعے کے دن 9 ذوالحجہ کو دیا  تھا،  اس حساب سے پیر کے روز بارہ ربیع الاول کی تاریخ نہیں بنتی۔</p><p style=""text-align:justify;"">بہرکیف اس مسئلے میں محققین کے ہاں بارہ کا قول درست نہیں، ہماری ویب سائٹ پر مشہور قول کے  ساتھ دوسرے  دو اقوال  بھی مذکور ہیں۔  اور علامہ سہیلی وحافظ ابن حجر رحمهما للہ کے حوالے سے ان کی ترجیح  بھی ذکر کی گئی ہے۔  فقط واللہ اعلم</p></p>",143604200013,banuri,"('تاریخ و سیر', 'tareekh-o-siyar')","('سیرت', 'seerat')","('ارتحال، تجہیز، تکفین و تدفین', 'irtehal-tajhee-takfeen-o-tadfeen')"
22-01-2015,https://www.banuri.edu.pk/readquestion/majlis-man-dakar-lainay-ya-thuknay-ka-hukam/22-01-2015,مجلس میں ڈکارلینے یا تهوکنے کا حکم,کیا مجلس میں بآواز ڈکار لینا یا تهوکنا درست ہے؟,<p>اسلامی آداب معاشرت کی رو سے مجلس میں ایسی کسی بهی حرکت وعمل سے گریز کرنا چاہئیے جس سےاہل مجلس کوتکلیف یا کراہت محسوس ہو، لہذا مجلس میں زور سے ڈکارنا یا تهوکنا مناسب نہیں،خصوصا ان معاشروں میں مجلس میں بلاضرورت ڈکارنے سے پرہیز کرنا چاہیے جہاں اسے سخت معیوب سمجھا جاتا ہے۔واللہ اعلم</p>,143604200012,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('عام مسلمانوں کے حقوق', 'aam-musalmanon-k-huqoq')"
22-01-2015,https://www.banuri.edu.pk/readquestion/nikah-tut-jata-hay/22-01-2015,نکاح ٹوٹ جاتا ہے,مجھے اپنی بہن کا ایک مسئلہ پوچھنا ہے کہ ان کی شادی کو ایک سال ہو چکا ہے، ان کے شوہر ان کے ساتھ وہ کام کرتے ہیں جس سے نکاح ٹوٹ جاتا ہے، لیکن وہ اب تک اس کام میں پوری طرح کامیاب نہیں ہوئے، کیا ان کا نکاح ٹوٹ گیا؟ اور اب ابنہیں کیا کرنا چاہئیے؟,<p>آپ کا سوال واضح نہیں ہے،اس کام سے آپ کی کیا مراد ہے جس سے نکاح ٹوٹ جاتا ہے؟ سوال دوبارہ وضاحت کے ساتھ بھیجیں۔از شیعببظاہر آپ کا مطلب یہ ہے کہ شوہر بدفعلی یعنی پیچھے کی راہ استعمال کرنا چاہتا ہے اگر مطلب یہی ہے تو حدیث میں اس پرلعنت آئی ہے اور بیوی کا اس معاملہ میں شوہر سے مزاحمت کرنا اور کامیاب نہ ہونے دینا بالکل جائز ضروری ہے۔بیوی کو چاہیے کو شوہر کو سختی سے منع کرے اور اگر شوہر پر بھی اصرار کرے تو دوبارہ معلوم کرلیا جائے تاہم اس برے فعل سے نکاح نہیں ٹوٹتا۔</p>,143604200004,banuri,"('نکاح', 'nikah')","('نکاح کی اہمیت اور حکم', 'nikah-ki-ahmiyat-aur-hukum')","('نکاح کے فضائل و مقاصد', 'nikah-haqiqat-o-masaleh')"
30-12-2014,https://www.banuri.edu.pk/readquestion/char-rakaat-ki-namaz-men-panchween-rakat-milana-sajda-sahw-kab-kia-jaiga/30-12-2014,چار رکعت کی نماز میں پانچویں رکعت ملاناسجدہ سہو کب کیا جائے گا,فتوی نمبر 6032 ملاحظہ کریں:سوال: اکیلے آدمی نے چار رکعت نماز فرض کی نیت کی اور چار کی بجائے پانچویں رکعت کی التحیات میں یاد آیا، سجدہ سہو کیسے کرے گا؟جواب: اس صورت میں التحیات سے کھڑا ہو کر پانچویں رکعت کے ساتھ ایک رکعت مزید ملائے گا اور اس کے قعدے میں بیٹھ کر التحیات پڑھنے کے بعد سجدہ سہو کرے گا۔جب نماز کی نیت چار کی کی تھی، تو دو رکعت نفل کیسے ملا سکتے ہیں؟ جب کہ نیت کی حیثیت بنیاد کی ہوتی ہے، نفل کی نیت جب کی ہی نہیں تو پھر اس کا پڑھنا کیسا؟دوسرا سوال یہ ہے کہ سجدہ سہو پوری التحیات کے بعد کرے گا؟ یا درود ابراہیمی کے بعد کرے گا؟ حضرت عبد اللہ بن مسعود رضی اللہ عنہ سے مروی حدیث بھی پیش نظر رہے جس میں نبی کریم صلی اللہ علیہ وسلم نے چار کی بجائے پانچ رکعت پڑھی تھیں۔,<p>1: حدیث مبارک کے مطابق آخر نماز میں تشہد کے بقدر بیٹھنے سے نماز مکمل ہو جاتی ہے۔ اس کے ساتھ ایک اور مقدمہ یہ ملا لیجیے کہ نفل نماز کے بارے میں شریعت نے بہت گنجائش سے کام لیا ہے۔ ان دونوں مقدمات کے بعد آپ کے سوال کا جواب یہ ہے کہ جب مذکورہ نمازی چار رکعات پڑھ لینے کے بعد تشہد کے بقدر بیٹھ گیا تو اس کی نماز مکمل ہو چکی ہے۔ اب اس کے بعد وہ پانچویں رکعت کے لیے بھول کر کھڑا ہو جاتا ہے، اور اس پانچویں کا سجدہ بھی کر لیتا ہے، تو اس کے بعد دو ممکنہ صورتیں ہو سکتی ہیں، یا تو وہ اسی وقت نماز توڑ دے، ایسی صورت میں اس نمازی نے جو ایک رکعت پڑھی وہ ضائع ہو جائے، یا وہ اس پانچویں رکعت کے ساتھ چھٹی رکعت بھی ملا لے، اور یہ دو رکعت نفل شمار ہو جائیں۔ چونکہ شریعت انسان کے کسی نیک عمل کے ضائع ہونے یا کرنے کو پسند نہیں کرتی اس لیے نفل نماز میں گنجائش کو مد نظر رکھتے ہوئے، فقہا نےدوسری صورت کو اختیار کیا کہ ایسا نمازی چھٹی رکعت ملا لے، اور یہ دو رکعت اس کےلیے نفل ہو جائیں گی۔ جہاں تک اس نفل کو فرض نماز کے ساتھ ملا لینے کی کوتاہی ہوئی اس کے تدارک کے لیے آخر میں سجدہ سہو کر لیا جائے گا۔2: سجدہ سہو پوری التحیات کے پڑھ لینے کے بعدادا کیا جائے گا۔</p>,143603200007,banuri,"('نماز', 'salat')","('سجدہ سہو', 'sajda-sahv')","('سجدہ تلاوت / سجدہ سہو', 'sajda-tilawat-sajda-sahw')"
04-12-2014,https://www.banuri.edu.pk/readquestion/angraizi-novel-ya-ishqiyah-mazameen-par-mushtamil-kutub-ki-kahareed-o-farokht-a-hukum/04-12-2014,انگریزی ناول، یا عشقیہ مضامین پر مشتمل کتب کی خرید وفروخت کا حکم,ہم اردو اور انگریزی کے ناول فروخت کرتے ہیں ہیں، جیسا کہ آپ کے علم میں ہو گا کہ تقریبا ہر ناول میں عشق مجازی کے مضامین ہوتے ہیں۔ مجھے معلوم یہ کرنا ہے کہ آیا ان ناولز کی خرید وفروخت جائز ہے؟ جب کہ اس طرح کا لٹریچر ہمیں ہارون رشید کے زمانہ خلافت میں تالیف شدہ کتب میں ملتا ہے، جو کتب بیت الحکمت میں ترجمہ کی جاتی تھیں۔ جیسا کہ الف لیلۃ ولیلۃ کتاب بھی ایسے کئی ایک مضامین سے بھرپور ہے۔ اس سلسلے میں رہنمائی فرمائیں۔,<p>جن کتب کا بنیادی مقصد شہوت انگیز مضامین کی نشر و اشاعت جو تخریب اخلاق کا باعث ہوتے ہیں، ان کی خرید وفروخت مکروہ ہے، جب کہ وہ کتب جو بنیادی طور پر کسی زبان کا ادبی لٹریچر ہو، اور ان میں ایسے مضامین جو مخرب اخلاق ہو سکتے ہوں، ضمنی طور پر پائیں جائیں تو ایسی کتب کی خرید و فروخت جائز ہے۔ واللہ اعلمالامور بمقاصدھا۔</p>,143602200026,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
04-12-2014,https://www.banuri.edu.pk/readquestion/angraizi-novel-ya-ishqiyah-mazameen-par-mushtamil-kutub-ki-kahareed-o-farokht/04-12-2014,انگریزی ناول، یا عشقیہ مضامین پر مشتمل کتب کی خرید وفروخت,ہم اردو اور انگریزی کے ناول فروخت کرتے ہیں ہیں، جیسا کہ آپ کے علم میں ہو گا کہ تقریبا ہر ناول میں عشق مجازی کے مضامین ہوتے ہیں۔ مجھے معلوم یہ کرنا ہے کہ آیا ان ناولز کی خرید وفروخت جائز ہے؟ جب کہ اس طرح کا لٹریچر ہمیں ہارون رشید کے زمانہ خلافت میں تالیف شدہ کتب میں ملتا ہے، جو کتب بیت الحکمت میں ترجمہ کی جاتی تھیں۔ جیسا کہ الف لیلۃ ولیلۃ کتاب بھی ایسے کئی ایک مضامین سے بھرپور ہے۔ اس سلسلے میں رہنمائی فرمائیں۔,<p>جن کتب کا بنیادی مقصد ہی شہوت انگیز مضامین کی نشر و اشاعت ہو جو تخریب اخلاق کا باعث ہوتے ہیں، ان کی خرید وفروخت مکروہ ہے، جب کہ وہ کتب جو بنیادی طور پر کسی زبان کا ادبی لٹریچر ہو، اور ان میں ایسے مضامین جو مخرب اخلاق ہو سکتے ہوں، ضمنی طور پر پائیں جائیں تو ایسی کتب کی خرید و فروخت جائز ہے۔ واللہ اعلم</p>,143602200027,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
22-01-2015,https://www.banuri.edu.pk/readquestion/ak1-bety-char4-betiuon-aor-beva-me-meras-ki-tqsem/22-01-2015,ایک بیٹے چاربیٹیوں اوربیوہ میں ترکہ کی تقسیم,فتوی نمبر:1896میرے تایا کا انتقال ہوگیا ، ان کی چاربیٹیاں ،ایک بیٹااورایک بیوی ہے،کس طرح سے ان کی میراث تقسیم ہوگی؟ریٹ بتادیجئے۔ اوران کے ماں باپ پہلے انتقال کرچکے ہیں۔جبکہ ان کے تین بھائی اورایک بہن بھی ہے۔,<p>صورت مسئولہ میں مرحوم کے کل ترکہ کو48/حصوں میں تقسیم کرکے 6/حصے مرحوم کی بیوہ کو،14/حصے مرحوم کے بیٹے کواور7،7/حصے مرحوم کی ہرایک بیٹی کودیئے جائیں گے۔یعنی 100/روپے میں سے 12.50روپے بیوہ کو،29.16روپے بیٹے کو اور14.58روپے ہرایک بیٹی کوملیں گے۔اولاد کی موجودگی میں مرحوم کے بہن بھائیوں کوحصہ نہیں ملے گا۔ فقط واللہ اعلم۔</p>,143604200018,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('ورثاء اور ان کے حصص', 'wurasa-or-un-k-hisas')"
22-01-2015,https://www.banuri.edu.pk/readquestion/dulha-ko-hadya-man-dainay-k-liay-mufeed-kutub/22-01-2015,دولہا کو ہدیے میں دینے کے لیے مفید کتب,کسی دوست کی شادی پر اگر کوئی اس کو تحفہ کے طور پر کچھ کتابیں دینا چاہے جس میں ضروری دین کی باتیں، روز مرہ کے مسائل و معاملات ، بیوی بچوں اور گھر والوں کے حقوق آسان الفاظ میں مرتب ہوں تو کچھ کتابیں تجویز کردیں جو اس کے گھر کے لیے مفید ہوں اور ہمارے  لیے صدقے جاریہ بنیں ۔,"<p><p style=""text-align:justify;"">درج ذیل کتابیں ان شاء اللہ مفید ثابت ہوں گی:</p><p class=""indent"" style=""text-align:justify;"">1- تحفہ دولہا  (مفتی حنیف عبدالمجید، بیت العلم ٹرسٹ )</p><p class=""indent"" style=""text-align:justify;"">2- اسلام اور تربیت اولاد  (مولانا ڈاکٹر حبیب اللہ مختار شہید رحمہ اللہ،  مکتبۃ الحبیب کراچی )</p><p class=""indent"" style=""text-align:justify;"">3- بہشتی زیور  (مولانا اشرف علی تھانوی رحمہ اللہ)</p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",143604200015,banuri,"('نکاح', 'nikah')","('نکاح کی اہمیت اور حکم', 'nikah-ki-ahmiyat-aur-hukum')","('نکاح کا حکم', 'nikah-k-ahkam-sharait-sunan-or-aadab')"
25-11-2014,https://www.banuri.edu.pk/readquestion/kutton-ko-marnai-ka-hukm/25-11-2014,کتوں کو مارنے کا حکم,کیا کتوں کومارنا جائزہے اگرجائزہے تومارنے کے لئے کونسہ طریقہ اختیارکیاجائے یعنی گولی ماردی جائے یازہروغیرکھلادیاجائے۔,<p>کتا کاٹنے والا ہو یا کسی اور صورت میں ایذا کاسبب بنے تواسے مارناجائزہے، بصورت دیگرنہ ماراجائے۔موذی کتے کومارنے کے لیے ایساطریقہ اختیارکیاجائے جس میں کم سے کم تکلیف ہو، جانور کوتڑپا اور ترسا کرمارنے سے دین میں منع کیاگیاہے۔ فقط واللہ اعلم</p>,143602200022,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تفریح / کھیل', 'tafreeh-khel')","('مختلف قسم کے کھیل', 'mukhtalif-qism-k-khel')"
04-12-2014,https://www.banuri.edu.pk/readquestion/murawwaja-investment-funds-men-sarmaya-kari/04-12-2014,مروجہ انویسمنٹ فنڈز میں سرمایہ کاری,آج کل پاکستان میں کئی انویسمنٹ مینیجمنٹ کمپنیاں اوپن اینڈ اسلامک میوچل فنڈ میں کام کر رہی ہیں، اور دعوی کرتی ہیں کہ وہ شرعی اصولوں کے عين مطابق کام کرتی ہیں ۔ مجھے اس رح کی انویسمنٹ کمپنیوں کے بارے میں دریافت کرنا ہے کہ آیا درج ذیل اسلامی فنڈز میں اپنی آمدنی کی اضافی رقم انویسٹ کرنا ٹھیک ہے؟i Meezan Islamic Fund http:www.almeezangroup.comMutualFundsOpenEndFundsMeezanIslamicFundtabid75Default.aspxii Meezan Balanced Fund http:www.almeezangroup.comMutualFundsOpenEndFundsMeezanBalancedFundtabid82Default.aspxiii Al Meezan Mutual Fund http:www.almeezangroup.comMutualFundsOpenEndFundsAlMeezanMutualFundtabid81Default.aspxiv JS Islamic Fund JS ISF http:www.jsil.comproductstermsheet.dofundCode03amppId20112,<p>مذکوہ بالا فنڈز اسکیموں میں سرمایہ کاری درست نہیں ہے۔</p>,143602200015,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('سودی فنڈز', 'soodi-funds')"
30-12-2014,https://www.banuri.edu.pk/readquestion/tasweer-estemal-karna/30-12-2014,تصویر استعمال کرنا,میں یه پوچهنا چاهتا هوں که کیا فیس بک .آئ ڈی. پر اپنا فوٹو تصویر لگانا جائز هے؟,<p>جاندار کی تصویر بنانا، کھنچوانا، یا استعمال کرنا بغیر کسی انتہائی ناگزیر مجبوری کے جائز نہیں ہے۔ مزید یہ کہمتعدد دینی،اخلاقی، اور شرعی مفاسد اور خرابیوں پر مشتمل ہونے کی وجہ سے فیس بک کے استعمال سے اجتناب بہتر ہے۔فیس بککا استعمال بھی ہر عام وخاص کے لیے جائز نہیں۔</p>,143603200001,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تفریح / کھیل', 'tafreeh-khel')","('ٹی وی / وی سی آر / سینما / انٹرنیٹ/تصویر سازی', 'tv-vcr-cinema-internet-taswer-sazi')"
