issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
27-07-2015,https://www.banuri.edu.pk/readquestion/قرآن-کریم-کا-ترجمہ-وتفسیر-کا-مطالعہ/27-07-2015,قرآن کریم کا ترجمہ وتفسیر کا مطالعہ,میرے ایک دوست کہتے ہیں کہ قرآن مجید از خؤد نہیں پڑھنا چاہیے، چاہے وہ اردو زبان ہی میں کیوں نہ ہو، اس لیے کہ معانی سمجھنے میں غلطی کا احتمال ہے۔ اس پر وہ مولانا اشرف علی تھانوی کے بیانات کا حوالہ دیتے ہیں۔ اور کہتے ہیں کہ پڑھا جائے تو کسی عالم کی زیر نگرانی پڑھا جائے اب سوال یہ ہے کہ کیا قرآن مجید صرف عربی میں پڑھا جائے؟,<p><p>دنیا کا کوئی علم و فن ہو، کسی نا کسی استاذ کی زیر نگرانی پڑھنا ہی ایک معقول رویہ ہے۔ قرآن کریم کے مطالب کے سمجھنے میں بھی یہی عام قاعدہ لاگو ہوتا ہے کہ وہ کسی ماہر فن کی نگرانی میں پڑھا جائے۔ اگر سائل قرآن کریم کا ترجمہ وتفسیر پڑھنے کا خواہاں ہو، تو کوئی شک نہیں کہ یہ ایک قابل تعریف خواہش ہے،  بہتر یہ ہوگا کہ سائل یا تو مفتی محمد تقی عثمانی کا اردو  یا انگریزی ترجمہ قرآن، یا مفتی محمد شفیع کی تفسیر معارف القرآن کا کسی ماہر فن عالم کی زیر نگرانی مطالعہ کرے۔</p></p>,143610200019,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('ترجمہ و تفسیر ، تعارف اور اقسام', 'tarjama-o-tafseer-taaruf-aur-aqsaam')"
27-07-2015,https://www.banuri.edu.pk/readquestion/تعویذ-پہننا-یا-گھول-کر-پینا/27-07-2015,تعویذ پہننا یا گھول کر پینا,گلے میں تعویذ پہننا کیسا ہے؟ اور اس طرح لکھا ہوا تعویذ جس پر سورہ فاتحہ وغیرہ قرآنی آیات درج ہوں انہیں گھول کر پینا کیسا ہے؟,<p><p>دونوں عمل درست ہیں۔</p></p>,143610200020,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تعویذات / عملیات', 'taweezat-amlyat')","('تعویذ ، دم درود کی حقیقت و احکام', 'taveez-dam-durood-ki-haqiqat-o-ahkam')"
27-07-2015,https://www.banuri.edu.pk/readquestion/برے-وساوس-کا-آنا/27-07-2015,برے وساوس کا آنا,کچھ عرصے پہلے مجھے وسوسے آنا شروع ہوئے اور وسوسے ایسے تھے جس سے مجھے اپنے ایمان میں شبہ ہونے لگا، رفتہ رفتہ یہ وسوسے نماز میں بھی آنا شروع ہوگئے، اور اس کے علاوہ بھی آتے رہے۔ بہت ہی زیادہ برے وسوسے ہیں، جن سے مجھے اپنے ایمان جانے کا ڈر لگتا ہے۔ مجھے بہت ڈر لگتا ہے اپنے ایمان کا، یہ سلسلہ اب بھی جاری ہے۔ مجھے پوچھنا یہ کہ میرے ایمان کا کیا حکم ہے؟ کیا مجھے دوبارہ کلمہ پڑھنا پڑھے گا؟,<p><p>جس قسم کے وسوسوں کا آپ نے ذکر کیا، ایسے ہی وسوسوں کے متعلق صحابہ کرام نے بھی نبی کریم صلی اللہ علیہ وسلم کی خدمت میں ذکر کیا تھا اور ایمان جانے کی اسی قسم کی پریشانی کا ذکر کیا تھا جس کا ذکر آپ نے کیا، آپ صلی اللہ علیہ وسلم نے ان کی پریشانی سن کر ان سے پوچھا: کیا واقعی ایسے وساوس تم کو آتے ہیں؟ صحابہ نے عرض کیا: جی ایسے وساوس آتے ہیں۔ آپ صلی اللہ علیہ وسلم نے فرمایا: یہ تو صریح ایمان ہے۔ شراح حدیث نے آپ صلی اللہ علیہ وسلم کے اس فرمان کی وجہ یہ بیان کی ہے کہ برے وساوس کو برا سمجھنا اور برے وساوس سے ڈرنا اور اپنے ایمان کے بارے میں فکر مند ہونا ہی درحقیقت ایمان کی قوت ہے جو صاحب ایمان کو تشویش میں مبتلا کردیتی ہے۔ لہذا آپ ان وساوس سے پریشان نہ ہوں، البتہ جیسے ہی وساوس کا خیال آئے انہیں قصدا جھڑکنے کی کوشش کریں، ان پر توجہ نہ دیں اور اللہ تعالی سے ایمان کی سلامتی اور ایمان کی قوت کی دعا کرتے رہیں۔</p><p>اس کے ساتھ روزانہ ایک تسبیح لاحول ولاقوۃ الا باللہ کی پڑھ لیا  کریں۔</p></p>,143610200021,banuri,"('ایمان و عقائد', 'aqaed')","('کفر و شرک اور ان کے احکام', 'kufr-o-shirk-aur-un-k-ahkam')","('کفر و شرک اور ان کی اقسام', 'kufr-o-shirk-aur-un-ki-aqsaam')"
27-07-2015,https://www.banuri.edu.pk/readquestion/کیا-قربانی-میں-جانور-کاٹنا-افضل-ہے-یا-غریب-کی-مدد-کرنا/27-07-2015,کیا قربانی میں جانور کاٹنا افضل ہے یا غریب کی مدد کرنا,کیا قربانی میں جانور کاٹنا افضل ہے، یا یہ کہ بجائے قربانی وہ رقم کسی غریب کو دے دی جائے۔,<p><p>قربانی کرنا ایک مستقل عبادت ہے،اور غریب کی مددایک  دوسری  عبادت ہے۔ایک عبادت کو بنیاد بنا کر کسی دوسری عبادت کو چھوڑنا کوئی معقول  بات نہیں۔ مزید یہ کہ قربانی کرنا غریب کی مدد کرنے سے مانع نہیں ہے، اسی طرح غریب کی مدد کرنا قربانی کرنے سے مانع نہیں ہے۔ البتہ قربانی کے ایام میں قربانی کرنا افضل ہی نہیں بلکہ جس پر قربانی واجب ہے اس پر ضروری ہے۔حدیث میں ارشاد نبوی منقول ہے کہ خدا تعالی کے ہاں عید الاضحی کے ایام میں خون بہانے سے برتر کوئی عمل نہیں ہے۔ ایک اور حدیث میں وارد ہے کہ جو شخص قربانی کی استطاعت رکھتا ہو اور قربانی نہ کرے تو وہ ہماری عیدگاہ کے قریب (عید کی نماز) پڑھنے ہی نہ آئے۔ دونوں احادیث سے قربانی کی اہمیت خوب واضح ہوتی ہے۔اگر آپ پر قربانی کرنا واجب ہے تو قربانی ہی کرنا ضروری ہے اور اگر قربانی نہ کی تو واجب چھوڑنے کا گناہ ہوگا۔</p></p>,143610200022,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی ، وجوب اور عدم وجوب ، مستحبات و آداب', 'qurbani-wujoob-or-adm-e-wujoob-mustahabbat-o-aadab')"
28-07-2015,https://www.banuri.edu.pk/readquestion/مسجد-کا-سامان-ذاتی-استعمال-میں-لانا/28-07-2015,مسجد کا سامان ذاتی استعمال میں لانا,مسجد کا سامان ذاتی استعمال میں لانے کا شرعی حکم کیا ہے؟ مثلا: مسجد کا پانی یا بجلی کو ذاتی منفعت کے لیے استعمال کرنا۔,<p><p>مسجد کا سامان مسجد کے  مصالح کے لیے وقف ہوتا ہے، اس لیے مسجد کے سامان کوذاتی منفعت کے لیے استعمال میں لانا جائز نہیں ہے۔</p></p>,143610200023,banuri,"('نماز', 'salat')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkaam')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkam')"
29-07-2015,https://www.banuri.edu.pk/readquestion/ٹی-وی-دیکھنے-کا-حکم/29-07-2015,ٹی وی دیکھنے کا حکم,ٹی وی دیکھنا جائز ہے یا نہیں؟,<p><p>جاندار کی تصویر، اور ویڈیو بلاضرورت شرعیہ بنانا یا دیکھنا ناجائز ہے،  چونکہ ٹی وی اس سے خالی نہیں ہوتا اس لیے ٹی وی دیکھنا جائز نہیں ہے۔</p></p>,143610200025,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تفریح / کھیل', 'tafreeh-khel')","('ٹی وی / وی سی آر / سینما / انٹرنیٹ/تصویر سازی', 'tv-vcr-cinema-internet-taswer-sazi')"
04-07-2015,https://www.banuri.edu.pk/readquestion/غیر-صحابی-کے-لیئے-رضی-اللہ-عنہ-کا-استعمال/04-07-2015,غیر صحابی کے لیئے رضی اللہ عنہ کا استعمال,یہ معلوم کرنا ہے کہ کیا غیر صحابی کو رضی اللہ عنہ کہنا جائز ہے ؟ اگر جائز ہے تو اس کی کیا دلیل ہے ؟ جزاک اللہ,<p><p>رضی اللہ عنہ ایک دعایئہ کلمہ ہے جس کے معنی ہیں اللہ ان سے راضی ہوجایئے۔ عرف کے اعتبار سے یہ کلمہ صحابہ کے لیئے استعمال ہوتاہے لیکن اپنے دعائیہ مفہوم کے اعتبار سے غیر صحابی کے لیئے بھی استعمال ہوسکتا ہے بشرطیکہ التباس لازم نہ آتا ہو۔ قرآن کریم کی سورۃ بینہ پارہ ۳۰ میں نیکو کار مومنین کے لیئے ارشاد فرمایا گیا ہے رضی اللہ عنھم ورضوا عنہ  ۔آج کل عوام الناس اس کلمے کو صحابہ کرام رضوان اللہ علیھم اجمعین ہی ساتھ خاص سمجھتے  ہیں اور ان کا دھیان اس جملے سے صحابہ کی طرف جاتا ہے اس لیے ان کے سامنے غیر صحابی کے لیے اس جملے کے استعمال سے گریز اچھا ہے۔</p><p> واللہ اعلم</p></p>,143609200019,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('درود و سلام', 'durood-o-salam')"
01-07-2015,https://www.banuri.edu.pk/readquestion/قرض-کی-رقم-معاف-کرنے-کے-بعد-دوبارہ-مطالبہ-کرنا/01-07-2015,قرض کی رقم معاف کرنے کے بعد دوبارہ مطالبہ کرنا,مظہر ،کا علی کی طرف کچھ قرض تھا، علی کی درخواست پر مظہر نے اپنی خوشی سے قرض کی رقم میں تخفیف کر دی اور تخفیف شدہ قرض کی رقم دوبارہ لکھ کر باقاعدہ دستخط بھی کر دئیے،علی نے تخفیف شدہ قرض کی تمام رقم مظہر کو قسطوں میں لوٹا دی اور معاملہ ختم ہو گیا، چھ ماہ بعد مظہر کسی وجہ سے علی سے ناراض ہو گیا، اب اس نے علی سے دوبارہ تخفیف کیا گیا قرض کا حصہ ادا کرنے کا مطالبہ کر دیا ہے. جبکہ وہ تسلیم کرتا ہے کہ واقعی اس نے تخفیف کی تھی اور دستخط بھی کئے ہیں مگر اب میں اسے منسوخ کرتا ہوں، کیا شرعی طور پر مظہر کو ایسا کرنے کا حق حاصل ہے؟ اب علی اگر اس کے مطالبے کو نہ مانتے ہوئے رقم نہ لوٹائے تو اس کے لئے کیا حکم ہو گا؟,<p><p>صورت مسئولہ میں جب مظہراپنے قرض کی رقم میں سے کچھ حصہ مقروض علی کو اپنی رضاوخوشی سے معاف کرچکاہے اور خود اس کااقراربھی کرتاہے تواب معاف کردینے اورتخفیف کرنے کے بعددوبارہ اس حصہ کا مطالبہ کرناشرعاً جائزنہیں ہے۔حدیث شریف میں قرض کی معافی اورتخفیف پرنبی کریم صلی اللہ علیہ وسلم نے کئی فضلیتیں ذکرفرمائی ہیں،جس قدرقرض کی رقم معاف کی گئی ہو اس کے بقدرصدقہ کاثواب ملتاہے،نیزقرض کی معافی کی بناء پرقیامت کے دن مصائب سے چھٹکارانصیب ہوگااوربعض روایات میں ہے کہ عرش کاسایہ نصیب ہوگا۔ اس لیے شرعاً واخلاقاً قرض کی کچھ رقم معاف کرنے کے بعد اب مطالبہ کرکے اپنے ثواب کو ضائع نہیں کرناچاہئے۔[فتاوی عالمگیری،الباب الخامس فی الرجوع فی الھبۃ،ج:۲،ص؛۳۶۰،۳۶۲۔ط:رشیدیہ کوئٹہ]فقط واللہ اعلم</p></p>,143609200009,banuri,"('معاملات', 'muamlat')","('حقوق / استحقاق', 'huqooq-istihqaq')","('مشترکہ حقوق اور اس کے احکام', 'mushtaraka-huqooq-or-us-kay-ahkam')"
22-06-2015,https://www.banuri.edu.pk/readquestion/وکیل-کا-خرید-میں-نفع-لینا/22-06-2015,وکیل کا خرید میں نفع لینا,"اگر ایک دوکاندار (احمد) دوسرے دوکاندار (محمود)سے کہے کہ تم تیسرے دوکاندار خالد سے میرے لئے فلاں چیز ایک لاکھ روپے میں خریدلے وہی چیز محمود خالد سے نوے ہزار میں لےلے اور پھر یہی چیز احمد کو ایک لاکھ روپے میں دیدے,اور دس ہزار اپنے لیے کمائے ,کیا یہ جائز ہے ؟حالانکہ احمد کو یہ پتہ پہلے سے ہو کہ محمود اپنے طرف سے اپنا نفع ڈالے گا،یعنی بازار میں اسی قسم کاتعامل دوکانداروں کے درمیان جاری ہو،یہ بیع بالتعامل ہے ؟یا یہ وکالت کی قسموں میں سے ہے؟",<p><p>صورت مسئولہ میں جب کہاحمد‘محمودکوخریداری کے لیے اپناوکیل بناتاہے اورمحمودوہ چیزاپنے لیے نہیں بلکہ احمدکے لیے خریدتاہے تواس صورت میں محمود کے لیے اس چیز میں اپنے لیےنفع رکھناجائزنہیں ہے۔جائز تدبیر یہ ہوسکتی ہے کہ احمد اس سے کہے کہ تم فلاں چیز اپنے لیے خرید لو اور پھر مجھے فروخت کردو  اور محمود اپنا نفع رکھ کر احمد پر فروخت کردے مگر اس صورت میں احمد لینے کا اور محمود لازمی طور پر فروخت کرنے کا پابند نہ ہوگا۔فقط واللہ اعلم</p></p>,143609200003,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
12-06-2015,https://www.banuri.edu.pk/readquestion/تجارتی-قرض-اور-موجودہ-تجارتی-مال-کی-زکوۃ-ادا-کرنے-کا-طریقہ/12-06-2015,تجارتی قرض اور موجودہ تجارتی مال کی زکوۃ ادا کرنے کا طریقہ,میں ہوزری گارمنٹس کا کا روبار کرتا ہوں اور زکوٰۃ کی ادائیگی کے بارے میں مجھے آپ کی رہنمائی کی ضرورت ہے ،گزشتہ ایک سال سے مختلف پارٹیوں کے پاس میری لمبی لمبی رقوم (جو کہ لاکھوں میں بنتی ہیں)پھنسی ہوئی ہیں اور وہ پارٹیاں مجھے ادائیگی کے بارے میں کوئی پکی تاریخ بھی نہیں دے رہیں ،مسلسل ٹال مٹول کا معاملہ چل رہا ہے جس کی وجہ سے میں ذاتی طور پر بھی بہت پریشان ہوں کیوں کہ میرے پاس جو رقم اپنے گھریلو خرچ کے لئے باقی بچی تھی وہ بھی نہ صرف اب تک ختم ہوگئی ہے بلکہ میں مقروض بھی ہوچکا ہوں ،اب میرے پاس پیسے نہیں ہیں۔ ہاں البتہ تیار مال(پینٹ شرٹس وغیرہ)اس امید پہ اسٹاک میں رکھاہوا ہے کہ پارٹیاں پہلے والے پیسے ادا کریں تو ان کو دوسرا مال روانہ کریں وگرنہ کہیں اس مال کے پیسے بھی نہ پھنس جائیں۔ جو میں نے پارٹیوں سے لینے ہیں وہ تقریباً نقد رقم 72،90،000(بہتر لاکھ نوے ہزار روپے)بنتی ہے جو کہ گزشتہ ایک سال سے پھنسی ہے۔ جو میں نے لوگوں کو ادا کرنے ہیں وہ تقریباً نقد رقم48،50،000(اڑتالیس لاکھ پچاس ہزار روپے)بنتی ہے۔ کیش بالکل ختم ہے الٹا میں مقروض ہوں۔ تیار مال جو اسٹاک میں موجود ہے،اس کی مالیت تقریباً ایک کروڑ روپے ہے۔ رہنمائی فرمائیں کہ اب میں زکوٰۃ کی بابت کیا کروں؟,<p><p>صورت مسئولہ میں آپ کے پاس جوتیارمال برائے فروخت موجودہے جس کی تخمینی مالیت ایک کروڑروپے ہے،مذکورہ مال پرزکوۃ ادا کرنالازم ہے،</p><p>نیزجومال تجارتی قرض کی صورت میں لوگوں پرادھارہے اس کی دو صورتیں ہیں یاابھی ہی(یعنی جب زکوۃ کی ادائیگی کادن ہو) اس کی زکوۃ ادا کردیں،پھرجب وہ قرض وصول ہوگا تواس کی زکوۃ ادا کرنی کی ضرورت نہیں ہوگا،یا مذکورہ قرض کی رقم جب وصول ہوجائے توحساب کرلیاجائے کہ اس پرکتناعرصہ گزراہے؟اگرایک سال گزراہے تواس کی ایک سال کی زکوۃ اداکردیں اوراگردوسال گزرے ہیں توقرض ملنے کے بعددوسالوں کی زکوۃ ادا کردیں۔</p><p>زکوۃ کی ادائیگی کے وقت آپ پرجوقرض ہے اس کوآپ مجموعی مالیت سے منہاکردیں گے،یعنی قرض کی رقم نکال کربقیہ رقم پرزکوۃ ادا کی جائے گی۔</p><p>مثلاً سال پوراہونے پرآپ زکوۃ اداکریں اورآپ کے پاس تیارمال جوایک کروڑ روپے کاہے اورتجارتی قرض جولوگوں پرہے وہ بہترلاکھ نوے ہزارروپے ہے،اس کے علاوہ اگرنقدرقم یاسوناچاندی  نہیں تواس کی مجموعی مالیت ایک کروڑ بہترلاکھ نوے ہزارروپے ہوئے،اس رقم میں سے واجب الاداء قرض یعنی اڑتالیس لاکھ پچاس ہزارروپے نکال دیئے جائیں گے، اب بقیہ رقم یعنی ایک کروڑ چوبیس لاکھ چالیس ہزارروپے پرزکوۃ ادا کرنی ہوگی۔</p><p>اوراگرصرف تیارمال کی مالیت کی زکوۃ اداکریں اورتجارتی قرض کی زکوۃ کووصولی تک مؤخرکریں تواس صورت میں ایک کروڑ میں سے اڑتالیس لاکھ پچاس ہزارروپےنکال کر اکیاون لاکھ پچاس ہزارروپے کی زکوۃ اداکریں گے۔اورقرض وصول ہونے کی صورت میں اس کاسالانہ حساب کرکے اس کی گزشتہ سالوں کی زکوۃ ادا کردیں گے۔</p><p>فتاویٰ شامی میں ہے:</p><p>واعلم ان الدیون عندالامام ثلاثۃ،قوی ومتوسط وضعیف،فتجب زکاتھااذا تم نصاباوحا ل الحول لکن لافورابل عند قبض اربعین درھما من الدین القوی کقرض وبدل مال تجارۃ......[شامی،کتاب الزکوۃ،باب زکوۃ الغنم ،ج:۲۔ص:۵۰۳،ط:سعید]فقط واللہ اعلم</p></p>,143608200040,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('ادائے زکوٰۃ', 'adaye-zakat')"
22-05-2015,https://www.banuri.edu.pk/readquestion/افطار-کے-وقت-کی-مسنون-دعا/22-05-2015,افطار کے وقت کی مسنون دعا,افطار کی مستند اور صحیح دعا کون سی ہے؟ اور یہ دعا کھجور کھانے سے پہلے پڑھنا سنّت ہے یا بعد میں پڑھنا سنّت ہے؟ اگر بعد میں ہے تو پھر پہلے کون سی دعا پڑھیں؟ (براہ کرم دعا پر اعراب لگادیجئے).,<p><p>نبی کریم صلی اللہ علیہ وسلم سے افطار کے وقت کی دعائیں احادیث کی کتابوں میں منقول ہیں۔</p><p>(ا)اَللَّھُمَّ لَكَ صُمْتُ وَعَلَى رِزْقِكَ أَفْطَرْتُ)[مشکوۃ۔ص:175،کتاب الصوم۔ط:قدیمی کراچی]</p><p>ترجمہ:اے اللہ!میں نے تیرے ہی واسطے روزہ رکھا اورتیرے ہی رزق سے افطارکیا۔</p><p>(۲ ( <strong>ذَهَبَ الظَّمَأُ وَابْتَلَّتِ الْعُرُوقُ وَثَبَتَ الأَجْرُ إِنْ شَاءَ اللَّهُ</strong>][سنن ابی داؤد۔2/278،بیروت]</p><p>ترجمہ:پیاس چلی گئی اوررگیں ترہوگئیں اوراللہ نے چاہاتواجروثواب قائم ہوگیا۔</p><p>ان احادیث کے ذیل میں بعض شارحین نے یہی لکھاہے کہ افطار کے بعد یہ دعائیں پڑھی جائیں۔[ملاحظہ ہو عون العبود،مرقاۃ المفاتیح]</p><p>البتہ مولاناعاشق الٰہی بلندشہری رحمہ اللہ نے ’’تحفۃ المسلمین ‘‘میں لکھاہے کہ ان میں سے پہلی دعا افطاری کے وقت یعنی افطارسے قبل اوردوسری دعاافطاری کے بعد پڑھنی چاہئے۔(جیساکہ الفاظ احادیث بھی اس جانب اشارہ کرتے ہیں کہ یہ افطاری کے بعدہی پڑھی جائے۔)</p><p>نیزمشہورسعودی عالم شیخ ابن عثیمین رحمہ اللہ تعالی اسی طرح کے ایک سوال کے جواب میں تحریرفرماتے ہیں کہ:</p><p>''دعا غروب شمس کے وقت افطاری سے قبل ہونی چاہئے کیونکہ اس وقت اس میں عاجزی وانکساری اور تذلل جمع ہوتی ہے اور پھر وہ روزے سے بھی ہے اور یہ سب کے سب دعا کے قبول ہونے کے اسباب ہیں اور افطاری کے بعد تو انسان کا نفس راحت اور فرحت وخوشی میں ہوتا ہے اور یہ بھی ہو سکتا ہے کہ وہ غفلت میں پڑ جائے ۔</p><p>نبی صلی اللہ علیہ وسلم سے اس موقع کے لئےایک دعا ثابت ہے اگر تو یہ صحیح ہو تو پھر یہ افطاری کے بعد ہونی چاہئےاور وہ یہ ہے'':</p><p>(ذھب الظماء وابتلت العروق وثبت الاجر ان شاء اللہ )</p><p>اس لیے زیادہ مناسب یہی معلوم ہوتاہے کہ ان دعاؤں میں سے پہلی دعاافطاری سے قبل پڑھی جائے جب کہ لوگ افطاری سے قبل دیگردعاؤں میں بھی مصروف ہوتے ہیں۔</p><p>اوردوسری دعا افطاری کے بعدپڑھی جائے جیساکہ اس کے الفاظ بھی اس پر دلالت کرتے ہیں۔فقط واللہ اعلم</p></p>,143608200003,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
01-07-2015,https://www.banuri.edu.pk/readquestion/تراویح-کی-رکعات-کتنی-ہیں/01-07-2015,تراویح کی رکعات کتنی ہیں؟,سوال یہ ہے کہ نبی اکرم ﷺ نے جو تین ایام تراویح پڑھائیں وہ کیا آٹھ رکعات تھیں یا بیس؟ کیونکہ یہ کہتے ہیں کہ نبی اکرم ﷺ نے آٹھ رکعات پڑھائیں بیس رکعات صحابہ کرام کی سنت ہے۔,<p><p>رمضان المبارک میں تین دن تک نبی کریم صلی اللہ علیہ وسلم کا تراویح پڑھانا احادیث صحیحہ سے ثابت ہے، پھر لوگوں کے شدت ذوق وشوق کو دیکھ کر اس اندیشہ سے پڑھنا ترک فرمادیا کہ کہیں فرض نہ ہوجائے کہ لوگوں کو مشقت ہوگی،چنانچہ مسلم شریف کی حدیث میں ہے:</p><p>''عائشہ رضی اللہ تعالیٰ عنہا سے روایت ہے کہ رسول اللہ صلی اللہ علیہ وآلہ وسلم نے ایک رات مسجد میں نماز پڑھی، آپ صلی اللہ علیہ وآلہ وسلم کے ساتھ کچھ لوگوں نے بھی نماز پڑھی پھر آپ صلی اللہ علیہ وآلہ وسلم نے اگلی رات نماز پڑھی تو لوگ زیادہ ہو گئے پھر لوگ تیسری یا چوتھی رات بھی مسجد میں جمع ہو گئے تو رسول اللہ صلی اللہ علیہ وآلہ وسلم باہر تشریف نہ لائے پھر جب صبح ہوئی تو آپ صلی اللہ علیہ وآلہ وسلم نے فرمایا میں نے تمہیں دیکھا تھا تو مجھے تمہاری طرف نکلنے کے لئے کسی نے نہیں روکا سوائے اس کے کہ مجھے ڈر ہوا کہ کہیں یہ نماز تم پر فرض نہ کر دی جائے۔ راوی کہتے ہیں کہ یہ واقعہ رمضان المبارک ہی کے بارے میں تھا''۔[صحیح مسلم،کتاب الصلوۃ،باب الترغیب فی قیام رمضان،ج:۱،ص:۲۵۹۔ط:قدیمی کتب خانہ کراچی]</p><p>تعدادرکعات کے بارے میں کوئی مرفوع روایت موجودنہیں،البتہ اس بارے میں بعض احادیث میں مختلف تعداد صحابہ کرام ؓ سے منقول ہے۔تعداد رکعات کے بارے میں ایک روایت مصنف ابن ابی شیبہ میں حضرت عبداللہ بن عباس رضی اللہ عنہ سے منقول ہے:</p><p>''ان رسول اللہ صلی اللہ علیہ وسلم کان یصلی فی رمضان عشرین رکعۃ''[مصنف ابن ابی شیبہ،باب من کان یری القیام فی رمضان،ج:۲،ص:۳۹۴۔ط:دارالقبلہ بیروت]</p><p>نیزاسی طرح کی روایت التلخیص الحبیرمیں حضرت ابوہریرہ رضی اللہ عنہ سے ان الفاظ میں منقول ہے کہ :</p><p>''أنه صلى الله عليه وسلم صلى بالناس عشرين ركعة ليلتين فلما كان في الليلة الثالثة اجتمع الناس فلم يخرج إليهم ثم قال من الغد خشيت أن تفرض عليكم فلا تطيقوها''[التلخیص الحبیر فی تخریج احادیث الرافعی الکبیر،باب صلوۃ التطوع،ج:۲،ص:۵۳۔ط:دارالکتب العلمیہ بیروت]</p><p>اورآپ صلی اللہ علیہ وسلم کے عمل کو سب سے زیادہ جاننے والے صحابہ کرام ہیں اورصحابہ کرام ؓ کااتفاق ہے کہ تراویح کی رکعات بیس ہیں،بس صحابہ کرامؓ کابیس رکعات پراتفاق اس بات کی شہادت ہے کہ نبی کریم صلی اللہ علیہ وسلم نے تراویح بیس رکعات ہی پڑھائی ہیں۔فقط واللہ اعلم</p></p>,143609200011,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
26-06-2015,https://www.banuri.edu.pk/readquestion/غصب-کردہ-مال-کی-واپسی-کا-طریقہ/26-06-2015,غصب کردہ مال کی واپسی کا طریقہ,میں اپنے ایک دوست کے حوالے سے ایک سوال پوچھنا چاہتا ہوں۔ جو آج سے پندرہ سال پہلے (2001) میں ، ایک گورنمنٹ پراجیکٹ میں آفس کلرک کے طور پر اکاوننٹنٹ کے ساتھ کام کرتا تھا۔ ملازمین کی سروس بکس کی سالانہ آڈٹ کے دوران معلوم ہوا کہ دو فیلڈ ورکرز کو کسی وجہ سے ایک ایک سالانہ انکریمنٹس کم لگتی چلی آ رہی ہیں۔ اکاونٹنٹ نے ان دونوں فیلڈ ورکرز کو ایک ایک سالانہ انکریمنٹس کی ریکارڈ میں درستگی کر کے تصحیح کر دی۔ اور پچھلے چند سال کے بقایا واجبات جو 8000 روپے بنتے تھے، دو بندوں یعنی میرے دوست اور خود کے درمیان تقسیم کر دئیے۔۔۔ اب میرا دوست چودہ سال سے کسی اور محکمے میں کام کر رہا ہے ، اور پچھتا رہا ہے کہ اس نے کسی کا حق کیوں کھایا۔ میرا سوال یہ ہے کہ وہ مبلغ رقم 4000روپے کیسے ادا کرے؟، کیونکہ اتنا عرصہ گزرنے کے بعد اب اُس وقت کے پراجیکٹ ملازمین کے نام بھی بھول گئے ہیں۔,<p><p>چوری یاغصب شدہ مال یاکسی بھی ناجائزطریقہ سے کسی شخص سے حاصل کردہ مال کواصل مالک تک پہنچانالازم ہے۔اگراس مال کااصل مالک  نہ ملے تواگر اس شخص کے ورثاء معلوم ہوں توان تک پہنچادیاجائے۔اگرنہ مالک ملے اورنہ ہی اس کے ورثاء معلوم ہوں تواس صورت میں وہ رقم اصل مالک کی نیت سے  صدقہ کردی جائے ۔ملاحظہ کیجیے:</p><p>[آپ کے مسائل اور ان کاحل 5/215،ط:مکتبہ لدھیانوی]فقط واللہ اعلم</p></p>,143609200005,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('عام مسلمانوں کے حقوق', 'aam-musalmanon-k-huqoq')"
